,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
2038," Dronningensgade 18, 1. tv 1420 København K ",3150000.0,2016-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/104591/C33EB626-7EDD-4978-B6EE-1A3D90E92D2B,https://www.boliga.dk//bbrinfo/c33eb626-7edd-4978-b6ee-1a3d90e92d2b,"(55.67088002, 12.59034851)","Dronningensgade 18, 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
2042," Brobergsgade 11, 4. tv 1427 København K ",3700000.0,2016-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/732150/1D56FCFB-049A-48D6-ACDD-9F3074B473A7,https://www.boliga.dk//bbrinfo/1d56fcfb-049a-48d6-acdd-9f3074b473a7,"(55.67505302, 12.59772122)","Brobergsgade 11, kl., 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
2045," Prinsessegade 2B, st. 75 1422 København K ",1995000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742644/8F85B01B-F11A-4CCB-A719-DB49E7210DFA,https://www.boliga.dk//bbrinfo/8f85b01b-f11a-4ccb-a719-db49e7210dfa,"(55.67031709, 12.59098263)","Prinsessegade 2B, 1. 77, 1422 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
2048," Burmeistersgade 1C, 5. th 1429 København K ",1700000.0,2016-03-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/732312/1728664C-55F2-47EF-893D-8E905825E134,https://www.boliga.dk//bbrinfo/1728664c-55f2-47ef-893d-8e905825e134,"(55.67510331, 12.5978735)","Burmeistersgade 1C, 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,2, 1,-
2052," Brobergsgade 6, 3. tv 1427 København K ",3600000.0,2016-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/725308/8D814D71-5BDD-48C0-9A13-B62A59EAFF95,https://www.boliga.dk//bbrinfo/8d814d71-5bdd-48c0-9a13-b62a59eaff95,"(55.67516195, 12.59670521)","Brobergsgade 6, 1. th, 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
2053," Brobergsgade 6, 3. tv 1427 København K ",2250000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/725308/8D814D71-5BDD-48C0-9A13-B62A59EAFF95,https://www.boliga.dk//bbrinfo/8d814d71-5bdd-48c0-9a13-b62a59eaff95,"(55.67516195, 12.59670521)","Brobergsgade 6, 1. th, 1427 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
2058," Ved Volden 4, 2. tv 1425 København K ",2950000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/726037/4D3E5087-B755-4DB8-AD50-AAB18D8A1A81,https://www.boliga.dk//bbrinfo/4d3e5087-b755-4db8-ad50-aab18d8a1a81,"(55.67168251, 12.59348969)","Ved Volden 4, 4. th, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
2061," Andreas Bjørns Gade 6, 2. tv 1428 København K ",1428000.0,2016-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/728722/145984CB-D61C-4147-BB27-9EC3D161A63A,https://www.boliga.dk//bbrinfo/145984cb-d61c-4147-bb27-9ec3d161a63a,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
2062," Andreas Bjørns Gade 6, 2. tv 1428 København K ",1785000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728722/145984CB-D61C-4147-BB27-9EC3D161A63A,https://www.boliga.dk//bbrinfo/145984cb-d61c-4147-bb27-9ec3d161a63a,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
2065," Christianshavns Voldgade 12, 2. th 1424 København K ",6800000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12543/63894228-0FF2-4CE7-B464-EEBDFCF437D8,https://www.boliga.dk//bbrinfo/63894228-0ff2-4ce7-b464-eebdfcf437d8,"(55.6692907, 12.58930803)","Christianshavns Voldgade 12, 1., 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 2,118,Vandskyllende toilet i enheden,4, 2,-
2066," Christianshavns Voldgade 12, 2. th 1424 København K ",5500000.0,2014-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/12543/63894228-0FF2-4CE7-B464-EEBDFCF437D8,https://www.boliga.dk//bbrinfo/63894228-0ff2-4ce7-b464-eebdfcf437d8,"(55.6692907, 12.58930803)","Christianshavns Voldgade 12, 1., 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 2,118,Vandskyllende toilet i enheden,4, 2,-
2067," Dronningensgade 61, st 1420 København K ",2295000.0,2016-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728285/5360BE5E-F52F-4726-B92F-049CC0F36256,https://www.boliga.dk//bbrinfo/5360be5e-f52f-4726-b92f-049cc0f36256,"(55.6731257, 12.59363088)","Dronningensgade 61, st., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
2072, Dronningensgade 19 1420 København K ,1150000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/104672/87E62B59-FF00-4A55-A28F-80BE5807083B,https://www.boliga.dk//bbrinfo/87e62b59-ff00-4a55-a28f-80be5807083b,"(55.67093399, 12.58967249)","Dronningensgade 19, 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,5, 2,-
2073," Andreas Bjørns Gade 6, st. tv 1428 København K ",1925000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728692/7C578D22-E2F1-410C-B3FE-9F398031F1B4,https://www.boliga.dk//bbrinfo/7c578d22-e2f1-410c-b3fe-9f398031f1b4,"(55.67547998, 12.59758223)","Andreas Bjørns Gade 6, 1. th, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
2076," Andreas Bjørns Gade 26, st. tv 1428 København K ",1950000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/729729/A96C6421-993D-48C4-B15B-11A35D48803A,https://www.boliga.dk//bbrinfo/a96c6421-993d-48c4-b15b-11a35d48803a,"(55.67619327, 12.59862529)","Andreas Bjørns Gade 26, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
2077," Andreas Bjørns Gade 26, st. tv 1428 København K ",1100000.0,2009-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/729729/A96C6421-993D-48C4-B15B-11A35D48803A,https://www.boliga.dk//bbrinfo/a96c6421-993d-48c4-b15b-11a35d48803a,"(55.67619327, 12.59862529)","Andreas Bjørns Gade 26, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
2080," Christianshavns Voldgade 25, 5. tv 1424 København K ",1065000.0,2015-12-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/723895/2184E768-9BC5-4425-8FD3-603476A9A8F4,https://www.boliga.dk//bbrinfo/2184e768-9bc5-4425-8fd3-603476a9a8f4,"(55.67032121, 12.59001885)","Christianshavns Voldgade 25, 1. th, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
2081," Christianshavns Voldgade 25, 5. tv 1424 København K ",1700000.0,2008-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723895/2184E768-9BC5-4425-8FD3-603476A9A8F4,https://www.boliga.dk//bbrinfo/2184e768-9bc5-4425-8fd3-603476a9a8f4,"(55.67032121, 12.59001885)","Christianshavns Voldgade 25, 1. th, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
2085," Dronningensgade 61, 3. th 1420 København K ",1383000.0,2015-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728358/C4AF6E7B-1F54-4547-ACDB-421A588BBEE9,https://www.boliga.dk//bbrinfo/c4af6e7b-1f54-4547-acdb-421a588bbee9,"(55.6731257, 12.59363088)","Dronningensgade 61, st., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,40, 1,40,Vandskyllende toilet i enheden,1, 1,-
2092," Christianshavns Voldgade 23, st. tv 1424 København K ",2600000.0,2015-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723917/47B60AC8-9378-4B9F-9F83-F88D30E20BCA,https://www.boliga.dk//bbrinfo/47b60ac8-9378-4b9f-9f83-f88d30e20bca,"(55.67030538, 12.59016329)","Christianshavns Voldgade 23, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
2093," Christianshavns Voldgade 23, st. tv 1424 København K ",1600000.0,2011-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723917/47B60AC8-9378-4B9F-9F83-F88D30E20BCA,https://www.boliga.dk//bbrinfo/47b60ac8-9378-4b9f-9f83-f88d30e20bca,"(55.67030538, 12.59016329)","Christianshavns Voldgade 23, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
2094," Christianshavns Voldgade 23, st. tv 1424 København K ",1625000.0,2010-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723917/47B60AC8-9378-4B9F-9F83-F88D30E20BCA,https://www.boliga.dk//bbrinfo/47b60ac8-9378-4b9f-9f83-f88d30e20bca,"(55.67030538, 12.59016329)","Christianshavns Voldgade 23, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
2099," Ved Volden 8, st. th 1425 København K ",2125000.0,2015-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/726525/61073159-3632-44F0-9A0E-75DC38EA7BCC,https://www.boliga.dk//bbrinfo/61073159-3632-44f0-9a0e-75dc38ea7bcc,"(55.67202036, 12.59405339)","Ved Volden 8, 1. th, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
2100," Ved Volden 8, st. th 1425 København K ",1620000.0,2013-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/726525/61073159-3632-44F0-9A0E-75DC38EA7BCC,https://www.boliga.dk//bbrinfo/61073159-3632-44f0-9a0e-75dc38ea7bcc,"(55.67202036, 12.59405339)","Ved Volden 8, 1. th, 1425 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
2105," Burmeistersgade 21, 4. tv 1429 København K ",2495000.0,2015-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/730964/CA86D1B4-C62A-425A-82CF-91641165A048,https://www.boliga.dk//bbrinfo/ca86d1b4-c62a-425a-82cf-91641165a048,"(55.67589872, 12.59885122)","Burmeistersgade 21, st., 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
2106," Burmeistersgade 21, 4. tv 1429 København K ",1599000.0,2012-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/730964/CA86D1B4-C62A-425A-82CF-91641165A048,https://www.boliga.dk//bbrinfo/ca86d1b4-c62a-425a-82cf-91641165a048,"(55.67589872, 12.59885122)","Burmeistersgade 21, st., 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
2113," Andreas Bjørns Gade 28, 2. tv 1428 København K ",2800000.0,2015-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/730158/1B57F062-D26B-4B0D-AA03-B7E3A0F7D2BB,https://www.boliga.dk//bbrinfo/1b57f062-d26b-4b0d-aa03-b7e3a0f7d2bb,"(55.67631329, 12.59880977)","Andreas Bjørns Gade 28, 1428 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
2117," Dronningensgade 21, st. th 1420 København K ",11000000.0,2015-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/104028/362170C4-B630-463E-8EF0-5BFFB761AE25,https://www.boliga.dk//bbrinfo/362170c4-b630-463e-8ef0-5bffb761ae25,"(55.6708807, 12.58994779)","Dronningensgade 21, 1., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,1, 1,-
2118," Dronningensgade 21, 1 1420 København K ",11000000.0,2015-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/104028/61848CE3-9C08-4CF6-AF83-EEB8B27671D5,https://www.boliga.dk//bbrinfo/61848ce3-9c08-4cf6-af83-eeb8b27671d5,"(55.6708807, 12.58994779)","Dronningensgade 21, 1., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 2,-
2119," Dronningensgade 21, st. tv 1420 København K ",11000000.0,2015-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/104028/A9C7440A-1646-488A-866A-6F92822129F0,https://www.boliga.dk//bbrinfo/a9c7440a-1646-488a-866a-6f92822129f0,"(55.6708807, 12.58994779)","Dronningensgade 21, 1., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,1, 1,-
2120," Dronningensgade 21, 2. th 1420 København K ",11000000.0,2015-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/104028/FBFECB69-F6EF-414C-A651-2446187C7D8C,https://www.boliga.dk//bbrinfo/fbfecb69-f6ef-414c-a651-2446187c7d8c,"(55.6708807, 12.58994779)","Dronningensgade 21, 1., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 2,-
2121," Dronningensgade 21, 2. tv 1420 København K ",11000000.0,2015-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/104028/C7385FE3-A1B6-4BAB-A859-5A06A198F468,https://www.boliga.dk//bbrinfo/c7385fe3-a1b6-4bab-a859-5a06a198f468,"(55.6708807, 12.58994779)","Dronningensgade 21, 1., 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
2122," Amagergade 13, 1. tv 1423 København K ",975000.0,2015-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/976025/C289D192-F919-4ADB-9A6F-ACF1FE9E5129,https://www.boliga.dk//bbrinfo/c289d192-f919-4adb-9a6f-acf1fe9e5129,"(55.67092182, 12.59296102)","Amagergade 13, st., 1423 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
2123," Amagergade 13, 1. tv 1423 København K ",2500000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/976025/C289D192-F919-4ADB-9A6F-ACF1FE9E5129,https://www.boliga.dk//bbrinfo/c289d192-f919-4adb-9a6f-acf1fe9e5129,"(55.67092182, 12.59296102)","Amagergade 13, st., 1423 København K",0101,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,2, 1,-
2125," Dronningensgade 18, 4. tv 1420 København K ",1190000.0,2015-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/104664/D88B23DD-1462-48C4-918E-731C770E788E,https://www.boliga.dk//bbrinfo/d88b23dd-1462-48c4-918e-731c770e788e,"(55.67088002, 12.59034851)","Dronningensgade 18, 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,2, 1,-
2132," Christianshavns Voldgade 21, 2. th 1424 København K ",3700000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/724107/6257768D-9DB8-445B-915D-B6C996AC1C0E,https://www.boliga.dk//bbrinfo/6257768d-9db8-445b-915d-b6c996ac1c0e,"(55.67020544, 12.59030925)","Christianshavns Voldgade 21, 1. th, 1424 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
2134," Dronningensgade 59, 4. th 1420 København K ",3495000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/728277/6B2E1CFD-86C6-427F-9700-15A3DD778B0D,https://www.boliga.dk//bbrinfo/6b2e1cfd-86c6-427f-9700-15a3dd778b0d,"(55.67305907, 12.59351116)","Dronningensgade 59, 1. th, 1420 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
2135," Burmeistersgade 11, 2. tv 1429 København K ",2195000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/731316/3AE09945-4E3D-4705-9DCC-DA6690E79886,https://www.boliga.dk//bbrinfo/3ae09945-4e3d-4705-9dcc-da6690e79886,"(55.67552524, 12.59839346)","Burmeistersgade 11, 1. th, 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
2139," Burmeistersgade 15, 3. th 1429 København K ",2295000.0,2015-09-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/731073/0389C4F8-626E-477D-B77D-6980079C740F,https://www.boliga.dk//bbrinfo/0389c4f8-626e-477d-b77d-6980079c740f,"(55.675672, 12.59857053)","Burmeistersgade 15, 1. th, 1429 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
