,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1207," Skodsborgvej 302, 2. tv 2850 Nærum ",2325000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6265/9DC58E3B-9EEC-4060-9F19-11A289ADE5C9,https://www.boliga.dk//bbrinfo/9dc58e3b-9eec-4060-9f19-11a289ade5c9,"(55.8149557, 12.53303791)","Skodsborgvej 302, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
1208," Skodsborgvej 302, 2. tv 2850 Nærum ",1550000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6265/9DC58E3B-9EEC-4060-9F19-11A289ADE5C9,https://www.boliga.dk//bbrinfo/9dc58e3b-9eec-4060-9f19-11a289ade5c9,"(55.8149557, 12.53303791)","Skodsborgvej 302, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
1211," Nærum Hovedgade 61, 1. 9 2850 Nærum ",2395000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/10282/14F14EE1-AFB8-4376-A631-6898963AFE9E,https://www.boliga.dk//bbrinfo/14f14ee1-afb8-4376-a631-6898963afe9e,"(55.82022228, 12.53776003)","Nærum Hovedgade 61, 1. 6, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
1212," Nærum Hovedgade 61, 1. 9 2850 Nærum ",2195000.0,2016-06-01, Handelstype Auktion,https://www.boliga.dk//salg/info/230/10282/14F14EE1-AFB8-4376-A631-6898963AFE9E,https://www.boliga.dk//bbrinfo/14f14ee1-afb8-4376-a631-6898963afe9e,"(55.82022228, 12.53776003)","Nærum Hovedgade 61, 1. 6, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
1214, Nærum Gadekær 2 2850 Nærum ,6325000.0,2018-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4766/80E032B9-2494-4812-B2E6-2AE0A125AEE5,https://www.boliga.dk//bbrinfo/80e032b9-2494-4812-b2e6-2ae0a125aee5,"(55.82215351, 12.53390977)","Nærum Gadekær 2, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,188, 2,188,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1218," Langebjerg 14, 2. tv 2850 Nærum ",3950000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4027/2F6D593C-C7D3-42A1-9C7C-9D852B306330,https://www.boliga.dk//bbrinfo/2f6d593c-c7d3-42a1-9c7c-9d852b306330,"(55.81338575, 12.52693055)","Langebjerg 14, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 2,-
1219," Langebjerg 14, 2. tv 2850 Nærum ",2400000.0,2015-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4027/2F6D593C-C7D3-42A1-9C7C-9D852B306330,https://www.boliga.dk//bbrinfo/2f6d593c-c7d3-42a1-9c7c-9d852b306330,"(55.81338575, 12.52693055)","Langebjerg 14, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 2,-
1221, Ystadvej 44 2850 Nærum ,5000000.0,2018-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/8724/5EFE0984-C7B2-4EC6-B8E6-A674BDAD26A2,https://www.boliga.dk//bbrinfo/5efe0984-c7b2-4ec6-b8e6-a674bdad26a2,"(55.81358058, 12.52421761)","Ystadvej 44, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,4, 2,-
1222, Ystadvej 44 2850 Nærum ,3900000.0,2010-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/8724/5EFE0984-C7B2-4EC6-B8E6-A674BDAD26A2,https://www.boliga.dk//bbrinfo/5efe0984-c7b2-4ec6-b8e6-a674bdad26a2,"(55.81358058, 12.52421761)","Ystadvej 44, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,4, 2,-
1224, Bettesvej 3 2850 Nærum ,7600000.0,2018-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6218/4952274D-83E3-4EFE-A126-134481EBFF7E,https://www.boliga.dk//bbrinfo/4952274d-83e3-4efe-a126-134481ebff7e,"(55.812621, 12.51787472)","Bettesvej 3, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,208, 2,208,Vandskyllende toilet i enheden,6, 3,-
1225, Nærumgårdsvej 4F 2850 Nærum ,4300000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/20748/2B4C5F4E-02A4-4927-8CAA-99F99C31C30F,https://www.boliga.dk//bbrinfo/2b4c5f4e-02a4-4927-8caa-99f99c31c30f,"(55.81897792, 12.53536176)","Nærumgårdsvej 4F, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1226, Nærumgårdsvej 4F 2850 Nærum ,3595000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/20748/2B4C5F4E-02A4-4927-8CAA-99F99C31C30F,https://www.boliga.dk//bbrinfo/2b4c5f4e-02a4-4927-8caa-99f99c31c30f,"(55.81897792, 12.53536176)","Nærumgårdsvej 4F, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1227, Langebjerg 90 2850 Nærum ,9800000.0,2018-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4264/3AF53DF3-5BE3-4A67-AB3F-296CD25A9599,https://www.boliga.dk//bbrinfo/3af53df3-5be3-4a67-ab3f-296cd25a9599,"(55.80977349, 12.52526774)","Langebjerg 90, 2850 Nærum",0230,"Enkeltværelse (boligenhed med fast kogeinstallation, fælles køkken eller intet køkken).",Fast kogeinstallation i værelse eller på gang,Anneks i tilknytning til helårsbolig,Badeværelse i enheden,30, 1,30,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
1228, Langebjerg 90 2850 Nærum ,9800000.0,2018-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4264/BC2E3E55-8D5D-4ED1-9D5D-72D3CD1FCFB8,https://www.boliga.dk//bbrinfo/bc2e3e55-8d5d-4ed1-9d5d-72d3cd1fcfb8,"(55.80977349, 12.52526774)","Langebjerg 90, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,470, 4,470,Vandskyllende toilet i enheden,11, 4,400 V el fra værk
1229," Skodsborgvej 318, st. tv 2850 Nærum ",1715000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6319/5D264A2B-3D5B-47A6-B67D-670CA5CB4106,https://www.boliga.dk//bbrinfo/5d264a2b-3d5b-47a6-b67d-670ca5cb4106,"(55.81522122, 12.5344818)","Skodsborgvej 318, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1230," Skodsborgvej 318, st. tv 2850 Nærum ",1049000.0,2013-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6319/5D264A2B-3D5B-47A6-B67D-670CA5CB4106,https://www.boliga.dk//bbrinfo/5d264a2b-3d5b-47a6-b67d-670ca5cb4106,"(55.81522122, 12.5344818)","Skodsborgvej 318, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1231, Askhøj 24 2850 Nærum ,4650000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/9387/AFD845C7-91F8-4728-B8F3-B3D2EC2E752F,https://www.boliga.dk//bbrinfo/afd845c7-91f8-4728-b8f3-b3d2ec2e752f,"(55.82361953, 12.5355896)","Askhøj 24, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,180, 2,180,Vandskyllende toilet i enheden,5, 2,-
1233, Ekenæsvej 13 2850 Nærum ,3765000.0,2018-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1048/5E05E937-D9F0-43A5-9E0B-6A7717B05E43,https://www.boliga.dk//bbrinfo/5e05e937-d9f0-43a5-9e0b-6a7717b05e43,"(55.81133678, 12.52705225)","Ekenæsvej 13, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 2,-
1234, Ekenæsvej 13 2850 Nærum ,3100000.0,2017-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1048/5E05E937-D9F0-43A5-9E0B-6A7717B05E43,https://www.boliga.dk//bbrinfo/5e05e937-d9f0-43a5-9e0b-6a7717b05e43,"(55.81133678, 12.52705225)","Ekenæsvej 13, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 2,-
1235, Haugesundvej 22 2850 Nærum ,3850000.0,2018-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2420/4313239F-2B4C-4931-B193-11ACE68FF184,https://www.boliga.dk//bbrinfo/4313239f-2b4c-4931-b193-11ace68ff184,"(55.81286693, 12.52606633)","Haugesundvej 22, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 2,-
1236, Haugesundvej 22 2850 Nærum ,3700000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2420/4313239F-2B4C-4931-B193-11ACE68FF184,https://www.boliga.dk//bbrinfo/4313239f-2b4c-4931-b193-11ace68ff184,"(55.81286693, 12.52606633)","Haugesundvej 22, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 2,-
1237, Haugesundvej 22 2850 Nærum ,2800000.0,2014-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2420/4313239F-2B4C-4931-B193-11ACE68FF184,https://www.boliga.dk//bbrinfo/4313239f-2b4c-4931-b193-11ace68ff184,"(55.81286693, 12.52606633)","Haugesundvej 22, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 2,-
1240, Askhøj 4 2850 Nærum ,12200000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5909/F5C0C095-DC79-4B1A-9790-37A1364A3284,https://www.boliga.dk//bbrinfo/f5c0c095-dc79-4b1a-9790-37a1364a3284,"(55.82239334, 12.53590584)","Askhøj 4, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,430, 1,430,Vandskyllende toilet i enheden,10, 4,-
1241, Askhøj 4 2850 Nærum ,8160000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5909/F5C0C095-DC79-4B1A-9790-37A1364A3284,https://www.boliga.dk//bbrinfo/f5c0c095-dc79-4b1a-9790-37a1364a3284,"(55.82239334, 12.53590584)","Askhøj 4, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,430, 1,430,Vandskyllende toilet i enheden,10, 4,-
1242, Askhøj 4 2850 Nærum ,9500000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5909/F5C0C095-DC79-4B1A-9790-37A1364A3284,https://www.boliga.dk//bbrinfo/f5c0c095-dc79-4b1a-9790-37a1364a3284,"(55.82239334, 12.53590584)","Askhøj 4, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,430, 1,430,Vandskyllende toilet i enheden,10, 4,-
1247," Skodsborgvej 324, st. tv 2850 Nærum ",1595000.0,2018-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6338/58C8545E-3038-45B6-A4C1-2EB7D86221D9,https://www.boliga.dk//bbrinfo/58c8545e-3038-45b6-a4c1-2eb7d86221d9,"(55.81502621, 12.53507811)","Skodsborgvej 324, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1248," Skodsborgvej 324, st. tv 2850 Nærum ",1002000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6338/58C8545E-3038-45B6-A4C1-2EB7D86221D9,https://www.boliga.dk//bbrinfo/58c8545e-3038-45b6-a4c1-2eb7d86221d9,"(55.81502621, 12.53507811)","Skodsborgvej 324, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1249," Skodsborgvej 324, st. tv 2850 Nærum ",1002000.0,2009-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6338/58C8545E-3038-45B6-A4C1-2EB7D86221D9,https://www.boliga.dk//bbrinfo/58c8545e-3038-45b6-a4c1-2eb7d86221d9,"(55.81502621, 12.53507811)","Skodsborgvej 324, 1. th, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
1253," Langebjerg 36, 4. th 2850 Nærum ",3300000.0,2018-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/4217/BBF56F52-991F-4415-A270-97312B406209,https://www.boliga.dk//bbrinfo/bbf56f52-991f-4415-a270-97312b406209,"(55.81129388, 12.52807651)","Langebjerg 36, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 2,-
1255," Nærum Hovedgade 25, 1. h 2850 Nærum ",1795000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4905/0201B3AE-3E15-4FE8-97A7-00C71CFD9194,https://www.boliga.dk//bbrinfo/0201b3ae-3e15-4fe8-97a7-00c71cfd9194,"(55.81915321, 12.53202143)","Nærum Hovedgade 25, 1. a, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
1256, Egehegnet 121 2850 Nærum ,915000.0,2018-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/230/11373/465B5043-4611-4522-9982-88B4ADE69336,https://www.boliga.dk//bbrinfo/465b5043-4611-4522-9982-88b4ade69336,"(55.81625637, 12.5233992)","Egehegnet 121, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1257, Egehegnet 121 2850 Nærum ,2000000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11373/465B5043-4611-4522-9982-88B4ADE69336,https://www.boliga.dk//bbrinfo/465b5043-4611-4522-9982-88b4ade69336,"(55.81625637, 12.5233992)","Egehegnet 121, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1260, Egehegnet 81 2850 Nærum ,3020000.0,2018-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11353/93A387F9-8E5F-4BFB-8EC3-B8903AE7A144,https://www.boliga.dk//bbrinfo/93a387f9-8e5f-4bfb-8ec3-b8903ae7a144,"(55.81542676, 12.52262327)","Egehegnet 81, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
1261, Egehegnet 81 2850 Nærum ,2400000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/11353/93A387F9-8E5F-4BFB-8EC3-B8903AE7A144,https://www.boliga.dk//bbrinfo/93a387f9-8e5f-4bfb-8ec3-b8903ae7a144,"(55.81542676, 12.52262327)","Egehegnet 81, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
1264, Nærumgårdsvej 2H 2850 Nærum ,4995000.0,2018-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/21198/07ADC10B-7BCF-4597-97E7-01E917940B7A,https://www.boliga.dk//bbrinfo/07adc10b-7bcf-4597-97e7-01e917940b7a,"(55.81968639, 12.53512039)","Nærumgårdsvej 2H, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,156, 2,156,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
1265, Skodsborgvej 210 2850 Nærum ,2950000.0,2018-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/6215/8A1A30E0-9419-4135-9D38-AEA5645CC41B,https://www.boliga.dk//bbrinfo/8a1a30e0-9419-4135-9d38-aea5645cc41b,"(55.8131796, 12.51623016)","Skodsborgvej 210, Søllerød, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,7, 2,400 V el fra værk
1266," Nærum Hovedgade 76, 1. 3 2850 Nærum ",1810000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/9146/0003624F-2241-4593-B647-FDC349D296E9,https://www.boliga.dk//bbrinfo/0003624f-2241-4593-b647-fdc349d296e9,"(55.82015673, 12.53909326)","Nærum Hovedgade 76, 1. 1, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1267," Nærum Hovedgade 76, 1. 3 2850 Nærum ",1100000.0,2013-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/9146/0003624F-2241-4593-B647-FDC349D296E9,https://www.boliga.dk//bbrinfo/0003624f-2241-4593-b647-fdc349d296e9,"(55.82015673, 12.53909326)","Nærum Hovedgade 76, 1. 1, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1269, Præstejorden 4 2850 Nærum ,1750000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/5420/E9352B59-1DD1-490E-A749-296F8A108D82,https://www.boliga.dk//bbrinfo/e9352b59-1dd1-490e-a749-296f8a108d82,"(55.81358907, 12.51944561)","Præstejorden 4, Søllerød, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 2,-
1272, Hegnsvej 20 2850 Nærum ,4800000.0,2018-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/2493/A5759CE6-6EE2-4AA9-AB87-8A1F36FF40B1,https://www.boliga.dk//bbrinfo/a5759ce6-6ee2-4aa9-ab87-8a1f36ff40b1,"(55.81716788, 12.54352175)","Hegnsvej 20, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,180, 2,180,Vandskyllende toilet i enheden,6, 2,230 V el fra værk
1273, Ekenæsvej 10 2850 Nærum ,3350000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/1045/81026F6E-6A76-4D9C-8FC1-0A3DBE9FFD25,https://www.boliga.dk//bbrinfo/81026f6e-6a76-4d9c-8fc1-0a3dbe9ffd25,"(55.81203144, 12.52672107)","Ekenæsvej 10, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 2,-
1275," Langebjerg 14, 4. mf 2850 Nærum ",2140000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4034/E9ADB780-9CEB-4E5F-8791-066E550231BF,https://www.boliga.dk//bbrinfo/e9adb780-9ceb-4e5f-8791-066e550231bf,"(55.81338575, 12.52693055)","Langebjerg 14, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1276," Langebjerg 14, 4. mf 2850 Nærum ",1250000.0,2015-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4034/E9ADB780-9CEB-4E5F-8791-066E550231BF,https://www.boliga.dk//bbrinfo/e9adb780-9ceb-4e5f-8791-066e550231bf,"(55.81338575, 12.52693055)","Langebjerg 14, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1277," Langebjerg 14, 4. mf 2850 Nærum ",1050000.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/4034/E9ADB780-9CEB-4E5F-8791-066E550231BF,https://www.boliga.dk//bbrinfo/e9adb780-9ceb-4e5f-8791-066e550231bf,"(55.81338575, 12.52693055)","Langebjerg 14, 1. mf, 2850 Nærum",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
