,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
482," Platanvej 5, 5. 93 1810 Frederiksberg C ",3815000.0,2021-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177801/F3E9006F-C421-40BC-BDD2-B5CB4C080617,https://www.boliga.dk//bbrinfo/f3e9006f-c421-40bc-bdd2-b5cb4c080617,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
483," Platanvej 5, 5. 93 1810 Frederiksberg C ",1769000.0,2018-03-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/177801/F3E9006F-C421-40BC-BDD2-B5CB4C080617,https://www.boliga.dk//bbrinfo/f3e9006f-c421-40bc-bdd2-b5cb4c080617,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
484," Platanvej 5, 5. 93 1810 Frederiksberg C ",1954100.0,2010-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177801/F3E9006F-C421-40BC-BDD2-B5CB4C080617,https://www.boliga.dk//bbrinfo/f3e9006f-c421-40bc-bdd2-b5cb4c080617,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
487," Platanvej 24, 1. 4 1810 Frederiksberg C ",3900000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149131/23BA4793-2E8E-4716-B16C-E7BB4D660A21,https://www.boliga.dk//bbrinfo/23ba4793-2e8e-4716-b16c-e7bb4d660a21,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
488," Platanvej 24, 1. 4 1810 Frederiksberg C ",3160000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149131/23BA4793-2E8E-4716-B16C-E7BB4D660A21,https://www.boliga.dk//bbrinfo/23ba4793-2e8e-4716-b16c-e7bb4d660a21,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
489," Platanvej 24, 1. 4 1810 Frederiksberg C ",2750000.0,2016-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149131/23BA4793-2E8E-4716-B16C-E7BB4D660A21,https://www.boliga.dk//bbrinfo/23ba4793-2e8e-4716-b16c-e7bb4d660a21,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
490," Platanvej 24, 1. 4 1810 Frederiksberg C ",2125000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149131/23BA4793-2E8E-4716-B16C-E7BB4D660A21,https://www.boliga.dk//bbrinfo/23ba4793-2e8e-4716-b16c-e7bb4d660a21,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
492," Platanvej 18, 1. 6 1810 Frederiksberg C ",3820000.0,2021-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/209851/A5BBF7EB-0D7D-4C06-9AED-76D27A6A1659,https://www.boliga.dk//bbrinfo/a5bbf7eb-0d7d-4c06-9aed-76d27a6a1659,"(55.67181136, 12.53956816)","Platanvej 18, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
494," Carit Etlars Vej 20, 3. tv 1814 Frederiksberg C ",4150000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/217358/FDC9E144-6158-4E1B-8CB6-7336A690E6F5,https://www.boliga.dk//bbrinfo/fdc9e144-6158-4e1b-8cb6-7336a690e6f5,"(55.67142806, 12.5406326)","Carit Etlars Vej 20, 1. mf, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
495," Carit Etlars Vej 20, 3. tv 1814 Frederiksberg C ",3675000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/217358/FDC9E144-6158-4E1B-8CB6-7336A690E6F5,https://www.boliga.dk//bbrinfo/fdc9e144-6158-4e1b-8cb6-7336a690e6f5,"(55.67142806, 12.5406326)","Carit Etlars Vej 20, 1. mf, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
496," Carit Etlars Vej 20, 3. tv 1814 Frederiksberg C ",1995000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/217358/FDC9E144-6158-4E1B-8CB6-7336A690E6F5,https://www.boliga.dk//bbrinfo/fdc9e144-6158-4e1b-8cb6-7336a690e6f5,"(55.67142806, 12.5406326)","Carit Etlars Vej 20, 1. mf, 1814 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
498," Henrik Ibsens Vej 2, 2. tv 1813 Frederiksberg C ",9200000.0,2021-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55862/5B507948-391A-4AEB-9251-22D09EE09009,https://www.boliga.dk//bbrinfo/5b507948-391a-4aeb-9251-22d09ee09009,"(55.67374843, 12.53898907)","Henrik Ibsens Vej 2, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,3, 1,-
499," Henrik Ibsens Vej 2, 2. tv 1813 Frederiksberg C ",8050000.0,2019-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55862/5B507948-391A-4AEB-9251-22D09EE09009,https://www.boliga.dk//bbrinfo/5b507948-391a-4aeb-9251-22d09ee09009,"(55.67374843, 12.53898907)","Henrik Ibsens Vej 2, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,3, 1,-
502," Henrik Ibsens Vej 6, 3. th 1813 Frederiksberg C ",4000000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56176/4CBC58AE-026C-483D-838B-B137D69D006B,https://www.boliga.dk//bbrinfo/4cbc58ae-026c-483d-838b-b137d69d006b,"(55.67339381, 12.53882352)","Henrik Ibsens Vej 6, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
503," Henrik Ibsens Vej 6, 3. th 1813 Frederiksberg C ",3775000.0,2020-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56176/4CBC58AE-026C-483D-838B-B137D69D006B,https://www.boliga.dk//bbrinfo/4cbc58ae-026c-483d-838b-b137d69d006b,"(55.67339381, 12.53882352)","Henrik Ibsens Vej 6, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
504," Henrik Ibsens Vej 6, 3. th 1813 Frederiksberg C ",3250000.0,2017-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/56176/4CBC58AE-026C-483D-838B-B137D69D006B,https://www.boliga.dk//bbrinfo/4cbc58ae-026c-483d-838b-b137d69d006b,"(55.67339381, 12.53882352)","Henrik Ibsens Vej 6, 1. th, 1813 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
508," Kingosgade 13, st. th 1818 Frederiksberg C ",5615000.0,2020-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199236/22ACB124-B42C-4094-8858-F984C0EDAEAA,https://www.boliga.dk//bbrinfo/22acb124-b42c-4094-8858-f984c0edaeaa,"(55.67255527, 12.54465002)","Kingosgade 13, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 1,-
509," Kingosgade 13, st. th 1818 Frederiksberg C ",4895000.0,2017-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199236/22ACB124-B42C-4094-8858-F984C0EDAEAA,https://www.boliga.dk//bbrinfo/22acb124-b42c-4094-8858-f984c0edaeaa,"(55.67255527, 12.54465002)","Kingosgade 13, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 1,-
513," Kochsvej 35B, 3. tv 1812 Frederiksberg C ",6300000.0,2020-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/67836/7250BC0B-7BA2-4B5C-B3B8-F864A77AF9B6,https://www.boliga.dk//bbrinfo/7250bc0b-7ba2-4b5c-b3b8-f864a77af9b6,"(55.67082041, 12.5371247)","Kochsvej 35B, kl., 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
514," Kochsvej 35B, 3. tv 1812 Frederiksberg C ",2650000.0,2019-07-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/67836/7250BC0B-7BA2-4B5C-B3B8-F864A77AF9B6,https://www.boliga.dk//bbrinfo/7250bc0b-7ba2-4b5c-b3b8-f864a77af9b6,"(55.67082041, 12.5371247)","Kochsvej 35B, kl., 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
515," Kochsvej 35B, 3. tv 1812 Frederiksberg C ",4100000.0,2016-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/67836/7250BC0B-7BA2-4B5C-B3B8-F864A77AF9B6,https://www.boliga.dk//bbrinfo/7250bc0b-7ba2-4b5c-b3b8-f864a77af9b6,"(55.67082041, 12.5371247)","Kochsvej 35B, kl., 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
516," Kochsvej 35B, 3. tv 1812 Frederiksberg C ",2775000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/67836/7250BC0B-7BA2-4B5C-B3B8-F864A77AF9B6,https://www.boliga.dk//bbrinfo/7250bc0b-7ba2-4b5c-b3b8-f864a77af9b6,"(55.67082041, 12.5371247)","Kochsvej 35B, kl., 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
521," Kochsvej 4, 4. th 1812 Frederiksberg C ",9956000.0,2020-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207697/929B54C9-4234-4185-9E82-564C5F31CB03,https://www.boliga.dk//bbrinfo/929b54c9-4234-4185-9e82-564c5f31cb03,"(55.67348496, 12.53775887)","Kochsvej 4, 4. th, 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 2,-
522," Kochsvej 4, 4. th 1812 Frederiksberg C ",4150000.0,2010-09-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/207697/929B54C9-4234-4185-9E82-564C5F31CB03,https://www.boliga.dk//bbrinfo/929b54c9-4234-4185-9e82-564c5f31cb03,"(55.67348496, 12.53775887)","Kochsvej 4, 4. th, 1812 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,142, 1,142,Vandskyllende toilet i enheden,4, 2,-
524," Platanvej 5, 1. 64 1810 Frederiksberg C ",2650000.0,2020-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177488/960BB6DC-74CD-46E9-8E1E-D40010F87217,https://www.boliga.dk//bbrinfo/960bb6dc-74cd-46e9-8e1e-d40010f87217,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
525," Platanvej 5, 1. 64 1810 Frederiksberg C ",2320000.0,2018-08-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177488/960BB6DC-74CD-46E9-8E1E-D40010F87217,https://www.boliga.dk//bbrinfo/960bb6dc-74cd-46e9-8e1e-d40010f87217,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
526," Platanvej 5, 1. 64 1810 Frederiksberg C ",1020000.0,2015-06-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/177488/960BB6DC-74CD-46E9-8E1E-D40010F87217,https://www.boliga.dk//bbrinfo/960bb6dc-74cd-46e9-8e1e-d40010f87217,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
527," Platanvej 5, 1. 64 1810 Frederiksberg C ",1400000.0,2011-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177488/960BB6DC-74CD-46E9-8E1E-D40010F87217,https://www.boliga.dk//bbrinfo/960bb6dc-74cd-46e9-8e1e-d40010f87217,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
528," Platanvej 5, 1. 64 1810 Frederiksberg C ",1370000.0,2009-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177488/960BB6DC-74CD-46E9-8E1E-D40010F87217,https://www.boliga.dk//bbrinfo/960bb6dc-74cd-46e9-8e1e-d40010f87217,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
529," Platanvej 5, 1. 64 1810 Frederiksberg C ",1550000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/177488/960BB6DC-74CD-46E9-8E1E-D40010F87217,https://www.boliga.dk//bbrinfo/960bb6dc-74cd-46e9-8e1e-d40010f87217,"(55.6731216, 12.54034452)","Platanvej 5, 5. 91, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
532," Platanvej 22B, 2. tv 1810 Frederiksberg C ",1997500.0,2020-12-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/148828/F4D6E0B0-A6A8-493E-987D-16C8EBC05EEF,https://www.boliga.dk//bbrinfo/f4d6e0b0-a6a8-493e-987d-16c8ebc05eef,"(55.67151794, 12.53889298)","Platanvej 22B, 1. th, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 2,-
533," Platanvej 22B, 2. tv 1810 Frederiksberg C ",2395000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/148828/F4D6E0B0-A6A8-493E-987D-16C8EBC05EEF,https://www.boliga.dk//bbrinfo/f4d6e0b0-a6a8-493e-987d-16c8ebc05eef,"(55.67151794, 12.53889298)","Platanvej 22B, 1. th, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 2,-
534," Platanvej 24, 4. 2 1810 Frederiksberg C ",1642500.0,2020-12-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/149271/47360726-645E-4163-BC49-B4B5083C121E,https://www.boliga.dk//bbrinfo/47360726-645e-4163-bc49-b4b5083c121e,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
535," Platanvej 24, 4. 2 1810 Frederiksberg C ",1642500.0,2019-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/149271/47360726-645E-4163-BC49-B4B5083C121E,https://www.boliga.dk//bbrinfo/47360726-645e-4163-bc49-b4b5083c121e,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
536," Platanvej 24, 4. 2 1810 Frederiksberg C ",3060000.0,2018-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149271/47360726-645E-4163-BC49-B4B5083C121E,https://www.boliga.dk//bbrinfo/47360726-645e-4163-bc49-b4b5083c121e,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
537," Platanvej 24, 4. 2 1810 Frederiksberg C ",3060000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149271/47360726-645E-4163-BC49-B4B5083C121E,https://www.boliga.dk//bbrinfo/47360726-645e-4163-bc49-b4b5083c121e,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
538," Platanvej 24, 4. 2 1810 Frederiksberg C ",2100000.0,2013-08-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/149271/47360726-645E-4163-BC49-B4B5083C121E,https://www.boliga.dk//bbrinfo/47360726-645e-4163-bc49-b4b5083c121e,"(55.67127765, 12.53920569)","Platanvej 24, 1. 1, 1810 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
539," Kingosgade 13, 3. th 1818 Frederiksberg C ",6170000.0,2020-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199295/4D40CEB9-BC98-4618-B7B9-5765364B692C,https://www.boliga.dk//bbrinfo/4d40ceb9-bc98-4618-b7b9-5765364b692c,"(55.67255527, 12.54465002)","Kingosgade 13, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 2,-
540," Kingosgade 13, 3. th 1818 Frederiksberg C ",4895000.0,2017-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199295/4D40CEB9-BC98-4618-B7B9-5765364B692C,https://www.boliga.dk//bbrinfo/4d40ceb9-bc98-4618-b7b9-5765364b692c,"(55.67255527, 12.54465002)","Kingosgade 13, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 2,-
541," Kingosgade 13, 3. th 1818 Frederiksberg C ",3100000.0,2011-05-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199295/4D40CEB9-BC98-4618-B7B9-5765364B692C,https://www.boliga.dk//bbrinfo/4d40ceb9-bc98-4618-b7b9-5765364b692c,"(55.67255527, 12.54465002)","Kingosgade 13, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,4, 2,-
542," Kingosgade 11, 3. 100 1818 Frederiksberg C ",2675000.0,2020-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/164432/140BC52F-643C-4244-92E7-31C89FCA7EEC,https://www.boliga.dk//bbrinfo/140bc52f-643c-4244-92e7-31c89fca7eec,"(55.67238929, 12.54473682)","Kingosgade 11, 1818 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
