,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
6126, Jersie Kystvej 4B 2680 Solrød Strand ,3800000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/69031/DDD84E7E-05F4-49FC-888D-8A7E20DE24C0,https://www.boliga.dk//bbrinfo/ddd84e7e-05f4-49fc-888d-8a7e20de24c0,"(55.52314799, 12.21593987)","Jersie Kystvej 4B, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
6127, Jersie Kystvej 4B 2680 Solrød Strand ,4750000.0,2007-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/69031/DDD84E7E-05F4-49FC-888D-8A7E20DE24C0,https://www.boliga.dk//bbrinfo/ddd84e7e-05f4-49fc-888d-8a7e20de24c0,"(55.52314799, 12.21593987)","Jersie Kystvej 4B, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
6130, Elmelyparken 12 2680 Solrød Strand ,2045000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/862/C4159B66-D1AD-4EB7-9B83-9B02D8A55D7D,https://www.boliga.dk//bbrinfo/c4159b66-d1ad-4eb7-9b83-9b02d8a55d7d,"(55.53380264, 12.21167915)","Elmelyparken 12, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
6131," Elmelyparken 18, 1. 5 2680 Solrød Strand ",1995000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/871/09F70F8F-B90B-42FD-B09A-ACD210B66C5D,https://www.boliga.dk//bbrinfo/09f70f8f-b90b-42fd-b09a-acd210b66c5d,"(55.53380668, 12.21133325)","Elmelyparken 18, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,3, 1,-
6132," Akacieparken 10A, 2. 10 2680 Solrød Strand ",1288000.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/67594/B9CED08B-F478-42B5-98CB-3F67CA7825F3,https://www.boliga.dk//bbrinfo/b9ced08b-f478-42b5-98cb-3f67ca7825f3,"(55.53438314, 12.21252397)","Akacieparken 10A, 1. 5, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
6133," Akacieparken 10A, 2. 10 2680 Solrød Strand ",1450000.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/67594/B9CED08B-F478-42B5-98CB-3F67CA7825F3,https://www.boliga.dk//bbrinfo/b9ced08b-f478-42b5-98cb-3f67ca7825f3,"(55.53438314, 12.21252397)","Akacieparken 10A, 1. 5, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
6138," Elmelyparken 18, 2. 4 2680 Solrød Strand ",1995000.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/884/787FF60B-CBF2-4459-96E9-937659EB46D4,https://www.boliga.dk//bbrinfo/787ff60b-cbf2-4459-96e9-937659eb46d4,"(55.53380668, 12.21133325)","Elmelyparken 18, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
6139, Engvangen 5 2680 Solrød Strand ,3300000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/64536/EDE75CD2-9224-4E3C-B3F6-362206338CED,https://www.boliga.dk//bbrinfo/ede75cd2-9224-4e3c-b3f6-362206338ced,"(55.52545566, 12.20094801)","Engvangen 5, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,166, 2,166,Vandskyllende toilet i enheden,6, 2,-
6140, Granvej 8 2680 Solrød Strand ,3995000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/14768/A293436E-4066-4102-8FB8-ADA9CAE28356,https://www.boliga.dk//bbrinfo/a293436e-4066-4102-8fb8-ada9cae28356,"(55.5253818, 12.21885517)","Granvej 8, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,3, 1,-
6141, Havfruens Kvarter 17 2680 Solrød Strand ,2595000.0,2016-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/69/083262BF-56B2-46B5-B30F-432C8D26CF89,https://www.boliga.dk//bbrinfo/083262bf-56b2-46b5-b30f-432c8d26cf89,"(55.51632351, 12.2012691)","Havfruens Kvarter 17, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
6143, Skovpibervej 24 2680 Solrød Strand ,1125000.0,2016-04-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/269/75058/DA4273EB-E718-43D1-A797-AEA494EA4FAE,https://www.boliga.dk//bbrinfo/da4273eb-e718-43d1-a797-aea494ea4fae,"(55.52611949, 12.21689194)","Skovpibervej 24, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,191, 2,191,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
6144, Skovpibervej 24 2680 Solrød Strand ,1625000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/75058/DA4273EB-E718-43D1-A797-AEA494EA4FAE,https://www.boliga.dk//bbrinfo/da4273eb-e718-43d1-a797-aea494ea4fae,"(55.52611949, 12.21689194)","Skovpibervej 24, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,191, 2,191,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
6146, Karlstrupvej 8 2680 Solrød Strand ,1850000.0,2016-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/24054/B7848D82-0D02-4EE4-9C1E-3F568854A300,https://www.boliga.dk//bbrinfo/b7848d82-0d02-4ee4-9c1e-3f568854a300,"(55.54325654, 12.22259721)","Karlstrupvej 8, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,4, 2,-
6147, Sandbakken 14 2680 Solrød Strand ,2625000.0,2016-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/40432/D7989FA5-5CC3-4F22-A7AF-AF4195F25A3C,https://www.boliga.dk//bbrinfo/d7989fa5-5cc3-4f22-a7af-af4195f25a3c,"(55.53921038, 12.22596158)","Sandbakken 14, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,4, 2,-
6148, Møllebakken 18 2680 Solrød Strand ,2640000.0,2016-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/32766/F8D7309B-F5CA-40E2-AAF4-99D588AD6998,https://www.boliga.dk//bbrinfo/f8d7309b-f5ca-40e2-aaf4-99d588ad6998,"(55.52423578, 12.16884818)","Møllebakken 18, Jersie, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 2,-
6149, Vasegården 28 2680 Solrød Strand ,1940000.0,2016-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/74051/1A1E796E-2904-41DE-8A77-0B43688449A8,https://www.boliga.dk//bbrinfo/1a1e796e-2904-41de-8a77-0b43688449a8,"(55.54340502, 12.21938002)","Vasegården 28, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
6150, Østre Frihedsvej 12 2680 Solrød Strand ,1352000.0,2016-04-05, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/269/57912/3CC7E769-B3BA-431E-A144-F04379CBE426,https://www.boliga.dk//bbrinfo/3cc7e769-b3ba-431e-a144-f04379cbe426,"(55.51936818, 12.2136544)","Østre Frihedsvej 12, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,3, 1,-
6153, Bæktoften 42 2680 Solrød Strand ,2550000.0,2016-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/5939/6A96A9B6-F8E2-4CB6-9BE9-5984282ABF5C,https://www.boliga.dk//bbrinfo/6a96a9b6-f8e2-4cb6-9be9-5984282abf5c,"(55.53291329, 12.20511754)","Bæktoften 42, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 2,-
6154, Bæktoften 42 2680 Solrød Strand ,2350000.0,2012-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/5939/6A96A9B6-F8E2-4CB6-9BE9-5984282ABF5C,https://www.boliga.dk//bbrinfo/6a96a9b6-f8e2-4cb6-9be9-5984282abf5c,"(55.53291329, 12.20511754)","Bæktoften 42, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 2,-
6155," Egeparken 33A, 3. th 2680 Solrød Strand ",1725000.0,2016-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/9020/1FE4DAB9-7EBC-4565-B277-429A0C51CA17,https://www.boliga.dk//bbrinfo/1fe4dab9-7ebc-4565-b277-429a0c51ca17,"(55.5352432, 12.21843101)","Egeparken 33A, 4. 4, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 2,107,Vandskyllende toilet i enheden,4, 2,-
6157, Trylleskov Allé 87 2680 Solrød Strand ,2795000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/584/A1FA045E-EFEB-47D0-8B96-47099FF284E6,https://www.boliga.dk//bbrinfo/a1fa045e-efeb-47d0-8b96-47099ff284e6,"(55.54402505, 12.22772721)","Trylleskov Allé 87, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,115, 2,115,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
6158, Trylleskov Allé 91 2680 Solrød Strand ,2795000.0,2016-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/586/9F8F07B9-FD2D-4C91-843F-666F993C25B5,https://www.boliga.dk//bbrinfo/9f8f07b9-fd2d-4c91-843f-666f993c25b5,"(55.54404617, 12.22741735)","Trylleskov Allé 91, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,114, 2,114,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
6159, Fyrrevænget 12 2680 Solrød Strand ,2700000.0,2016-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/22817/B7C4E30A-4E44-4EF5-BA9F-E21BAC3FAB4D,https://www.boliga.dk//bbrinfo/b7c4e30a-4e44-4ef5-ba9f-e21bac3fab4d,"(55.52318494, 12.21448563)","Fyrrevænget 12, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,5, 2,-
6161, Poppelvænget 3 2680 Solrød Strand ,2100000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/67209/84C115A0-9142-4634-AE77-A9B7CA36E0AF,https://www.boliga.dk//bbrinfo/84c115a0-9142-4634-ae77-a9b7ca36e0af,"(55.52503147, 12.21572723)","Poppelvænget 3, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
6163, Ankerhusvej 5 2680 Solrød Strand ,2260000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/384/B16E24B0-22A1-4E12-93DC-4304BAA70E4C,https://www.boliga.dk//bbrinfo/b16e24b0-22a1-4e12-93dc-4304baa70e4c,"(55.5239797, 12.20064754)","Ankerhusvej 5, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 2,-
6166, Broparken 9 2680 Solrød Strand ,1995000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/4215/01EDF3CC-55BD-4E49-BC8F-89F921A12FF0,https://www.boliga.dk//bbrinfo/01edf3cc-55bd-4e49-bc8f-89f921a12ff0,"(55.53504675, 12.20626539)","Broparken 9, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,4, 2,-
6167, Maglekæret 14B 2680 Solrød Strand ,1550000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/79509/C1D0B6A1-9E86-4C63-B23E-F384C90EFF04,https://www.boliga.dk//bbrinfo/c1d0b6a1-9e86-4c63-b23e-f384c90eff04,"(55.52176757, 12.20633432)","Maglekæret 14B, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
6168, Maglekæret 14B 2680 Solrød Strand ,1610000.0,2007-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/79509/C1D0B6A1-9E86-4C63-B23E-F384C90EFF04,https://www.boliga.dk//bbrinfo/c1d0b6a1-9e86-4c63-b23e-f384c90eff04,"(55.52176757, 12.20633432)","Maglekæret 14B, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
6172, Strandtoften 19 2680 Solrød Strand ,3150000.0,2016-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/47836/59C23C45-5311-40D8-AC96-2ACCC698EAFA,https://www.boliga.dk//bbrinfo/59c23c45-5311-40d8-ac96-2accc698eafa,"(55.52171387, 12.21862167)","Strandtoften 19, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 2,136,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
6173, Trylleskov Allé 93 2680 Solrød Strand ,2795000.0,2016-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/587/E09D478E-AE98-406C-8098-F18C71CB1F67,https://www.boliga.dk//bbrinfo/e09d478e-ae98-406c-8098-f18c71cb1f67,"(55.54405072, 12.22726185)","Trylleskov Allé 93, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,114, 2,114,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
6174, Østre Lagunevej 6 2680 Solrød Strand ,2750000.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/58641/0091A89B-B39A-4F72-B7FF-76D63C07F083,https://www.boliga.dk//bbrinfo/0091a89b-b39a-4f72-b7ff-76d63c07f083,"(55.51905688, 12.21200851)","Østre Lagunevej 6, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,6, 2,-
6177, Trylleskov Allé 77 2680 Solrød Strand ,2495000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/580/6C2C2F9F-8C03-4708-BE08-A9773BAEA5EB,https://www.boliga.dk//bbrinfo/6c2c2f9f-8c03-4708-be08-a9773baea5eb,"(55.54418397, 12.22790579)","Trylleskov Allé 77, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
6178, Fåreager 29 2680 Solrød Strand ,3175000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/482/DAC06974-06D3-43AF-AA9C-BEBEE3EF9CA5,https://www.boliga.dk//bbrinfo/dac06974-06d3-43af-aa9c-bebee3ef9ca5,"(55.54604789, 12.22894385)","Fåreager 29, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 2,126,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
6179, Østerlidevej 4 2680 Solrød Strand ,3300000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/44578/E897F58B-6530-4AEA-B78D-E05A37DA4427,https://www.boliga.dk//bbrinfo/e897f58b-6530-4aea-b78d-e05a37da4427,"(55.54239344, 12.2338073)","Østerlidevej 4, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,159, 3,159,Vandskyllende toilet i enheden,6, 3,-
6180, Skolelodden 18 2680 Solrød Strand ,2600000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/41765/8DB836CF-E0EE-4F0B-89DD-4F7CF3A2D08C,https://www.boliga.dk//bbrinfo/8db836cf-e0ee-4f0b-89dd-4f7cf3a2d08c,"(55.52889851, 12.15691646)","Skolelodden 18, Jersie, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,177, 1,177,Vandskyllende toilet i enheden,6, 2,-
6181, Trylleskov Allé 61 2680 Solrød Strand ,2495000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/572/A58364F5-151F-4F46-A144-94EBB8568B0D,https://www.boliga.dk//bbrinfo/a58364f5-151f-4f46-a144-94ebb8568b0d,"(55.54468557, 12.2280048)","Trylleskov Allé 61, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
6182, Trylleskov Allé 67 2680 Solrød Strand ,2495000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/575/1663A44A-A7D3-4252-BF94-F50310497342,https://www.boliga.dk//bbrinfo/1663a44a-a7d3-4252-bf94-f50310497342,"(55.5445197, 12.22812012)","Trylleskov Allé 67, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
6183, Strandgården 7 2680 Solrød Strand ,2095000.0,2016-03-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/75384/99BEDFA1-201F-4AE1-ACE7-BF964E9744EF,https://www.boliga.dk//bbrinfo/99bedfa1-201f-4ae1-ace7-bf964e9744ef,"(55.52112427, 12.19801241)","Strandgården 7, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
6187, Yderholmvej 47 2680 Solrød Strand ,770000.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/57017/986EE498-779E-416E-80EB-6BF8258362F0,https://www.boliga.dk//bbrinfo/986ee498-779e-416e-80eb-6bf8258362f0,"(55.52174143, 12.16084481)","Yderholmvej 47, Jersie, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Stuehus til landbrugsejendom,Badeværelse i enheden,204, 1,204,Vandskyllende toilet i enheden,7, 1,-
6189, Rørsangervej 12 2680 Solrød Strand ,4075000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/39531/016199B3-FC82-480A-9A1A-374B9C75933E,https://www.boliga.dk//bbrinfo/016199b3-fc82-480a-9a1a-374b9c75933e,"(55.51217882, 12.20865596)","Rørsangervej 12, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,268, 2,268,Vandskyllende toilet i enheden,6, 2,-
6190, Trylleskov Allé 63 2680 Solrød Strand ,2495000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/573/C9C1FE3E-1366-4E13-9D92-6B5F0AB1F079,https://www.boliga.dk//bbrinfo/c9c1fe3e-1366-4e13-9d92-6b5f0ab1f079,"(55.54452373, 12.22777286)","Trylleskov Allé 63, Karlstrup, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
6191, Marievej 7 2680 Solrød Strand ,3760000.0,2016-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/31158/F5C49C65-FC16-454B-867D-51D09521A429,https://www.boliga.dk//bbrinfo/f5c49c65-fc16-454b-867d-51d09521a429,"(55.52060202, 12.21091584)","Marievej 7, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,206, 2,206,Vandskyllende toilet i enheden,5, 2,-
6192, Marievej 7 2680 Solrød Strand ,4100000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/269/31158/F5C49C65-FC16-454B-867D-51D09521A429,https://www.boliga.dk//bbrinfo/f5c49c65-fc16-454b-867d-51d09521a429,"(55.52060202, 12.21091584)","Marievej 7, 2680 Solrød Strand",0269,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,206, 2,206,Vandskyllende toilet i enheden,5, 2,-
