,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1511," Matthæusgade 48B, 2. 217 1666 København V ",1340000.0,2011-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/782263/78931160-4FAE-4364-A1FD-38A1830AA139,https://www.boliga.dk//bbrinfo/78931160-4fae-4364-a1fd-38a1830aa139,"(55.67035192, 12.54697947)","Matthæusgade 48B, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
1517," Matthæusgade 14, 3. tv 1666 København V ",3800000.0,2019-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/830519/2E2CBFF4-3758-4E4B-87F7-E44B046AF9A6,https://www.boliga.dk//bbrinfo/2e2cbff4-3758-4e4b-87f7-e44b046af9a6,"(55.66990474, 12.55017406)","Matthæusgade 14, 1. th, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
1520," Flensborggade 25, st. th 1669 København V ",2395000.0,2019-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/144038/0532D1C9-8910-4851-BD5A-CF4FAC72CA8A,https://www.boliga.dk//bbrinfo/0532d1c9-8910-4851-bd5a-cf4fac72ca8a,"(55.66783659, 12.54745468)","Flensborggade 25, 6., 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
1521," Flensborggade 25, st. th 1669 København V ",1830000.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/144038/0532D1C9-8910-4851-BD5A-CF4FAC72CA8A,https://www.boliga.dk//bbrinfo/0532d1c9-8910-4851-bd5a-cf4fac72ca8a,"(55.66783659, 12.54745468)","Flensborggade 25, 6., 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,2, 1,-
1527," Mysundegade 18, 5. th 1668 København V ",1200000.0,2019-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/385221/661CC028-CE1A-46C5-932B-79C3A220FD95,https://www.boliga.dk//bbrinfo/661cc028-ce1a-46c5-932b-79c3a220fd95,"(55.66831828, 12.54787074)","Mysundegade 18, st., 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
1528," Mysundegade 18, 5. th 1668 København V ",1750000.0,2012-09-05, Handelstype Auktion,https://www.boliga.dk//salg/info/101/385221/661CC028-CE1A-46C5-932B-79C3A220FD95,https://www.boliga.dk//bbrinfo/661cc028-ce1a-46c5-932b-79c3a220fd95,"(55.66831828, 12.54787074)","Mysundegade 18, st., 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
1529," Mysundegade 18, 5. th 1668 København V ",1150000.0,2009-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/385221/661CC028-CE1A-46C5-932B-79C3A220FD95,https://www.boliga.dk//bbrinfo/661cc028-ce1a-46c5-932b-79c3a220fd95,"(55.66831828, 12.54787074)","Mysundegade 18, st., 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
1533," Frederiksstadsgade 7, 5. tv 1667 København V ",2595000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/156354/F09EB8B2-89E2-42C0-A9C5-8F33FA5DFA11,https://www.boliga.dk//bbrinfo/f09eb8b2-89e2-42c0-a9c5-8f33fa5dfa11,"(55.66905792, 12.5473028)","Frederiksstadsgade 7, 1. th, 1667 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
1536," Oehlenschlægersgade 23, 4. tv 1663 København V ",3849000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/847772/60759B1A-7DDB-4E50-B0B9-57E52916EF66,https://www.boliga.dk//bbrinfo/60759b1a-7ddb-4e50-b0b9-57e52916ef66,"(55.67055228, 12.54998902)","Oehlenschlægersgade 23, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
1537," Oehlenschlægersgade 23, 4. tv 1663 København V ",1400000.0,2011-12-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/847772/60759B1A-7DDB-4E50-B0B9-57E52916EF66,https://www.boliga.dk//bbrinfo/60759b1a-7ddb-4e50-b0b9-57e52916ef66,"(55.67055228, 12.54998902)","Oehlenschlægersgade 23, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
1538," Oehlenschlægersgade 23, 4. tv 1663 København V ",1350000.0,2009-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/847772/60759B1A-7DDB-4E50-B0B9-57E52916EF66,https://www.boliga.dk//bbrinfo/60759b1a-7ddb-4e50-b0b9-57e52916ef66,"(55.67055228, 12.54998902)","Oehlenschlægersgade 23, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
1541," Oehlenschlægersgade 47, 1. th 1663 København V ",3944000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/413926/CD0BF89B-5918-40B3-B3BB-17C000C8EBB9,https://www.boliga.dk//bbrinfo/cd0bf89b-5918-40b3-b3bb-17c000c8ebb9,"(55.66865062, 12.55012894)","Oehlenschlægersgade 47, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1543," Matthæusgade 48A, 1. 109 1666 København V ",2195000.0,2019-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/781763/6A3D7624-17C9-4BDD-A340-B574E8C0F89D,https://www.boliga.dk//bbrinfo/6a3d7624-17c9-4bdd-a340-b574e8c0f89d,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
1544," Matthæusgade 48A, 1. 109 1666 København V ",1495000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/781763/6A3D7624-17C9-4BDD-A340-B574E8C0F89D,https://www.boliga.dk//bbrinfo/6a3d7624-17c9-4bdd-a340-b574e8c0f89d,"(55.670022, 12.54709803)","Matthæusgade 48A, 1. 103, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,-
1549," Matthæusgade 14, st. th 1666 København V ",3865000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/830462/64C4A1A9-0559-4318-9AA6-E125F4901EF5,https://www.boliga.dk//bbrinfo/64c4a1a9-0559-4318-9aa6-e125f4901ef5,"(55.66990474, 12.55017406)","Matthæusgade 14, 1. th, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1550," Matthæusgade 14, st. th 1666 København V ",2450000.0,2013-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/830462/64C4A1A9-0559-4318-9AA6-E125F4901EF5,https://www.boliga.dk//bbrinfo/64c4a1a9-0559-4318-9aa6-e125f4901ef5,"(55.66990474, 12.55017406)","Matthæusgade 14, 1. th, 1666 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
1553," Westend 14, 3. th 1661 København V ",3915000.0,2019-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/624013/814C93E3-835F-4763-9971-BFFC11C976B9,https://www.boliga.dk//bbrinfo/814c93e3-835f-4763-9971-bffc11c976b9,"(55.67132374, 12.55170075)","Westend 14, kl., 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,4, 1,-
1554," Westend 14, 3. th 1661 København V ",1360000.0,2017-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/624013/814C93E3-835F-4763-9971-BFFC11C976B9,https://www.boliga.dk//bbrinfo/814c93e3-835f-4763-9971-bffc11c976b9,"(55.67132374, 12.55170075)","Westend 14, kl., 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,4, 1,-
1555," Westend 14, 3. th 1661 København V ",1600000.0,2017-01-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/624013/814C93E3-835F-4763-9971-BFFC11C976B9,https://www.boliga.dk//bbrinfo/814c93e3-835f-4763-9971-bffc11c976b9,"(55.67132374, 12.55170075)","Westend 14, kl., 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,4, 1,-
1556," Oehlenschlægersgade 22, st. tv 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/779DB98D-D73E-4751-8658-C3D5401E7AB9,https://www.boliga.dk//bbrinfo/779db98d-d73e-4751-8658-c3d5401e7ab9,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1557," Oehlenschlægersgade 22, 1. th 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/BC7EA845-702C-4380-8E75-E91C64984477,https://www.boliga.dk//bbrinfo/bc7ea845-702c-4380-8e75-e91c64984477,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1558," Oehlenschlægersgade 22, st. th 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/645AE7CF-150D-417B-AC7E-7CF8A6B3C303,https://www.boliga.dk//bbrinfo/645ae7cf-150d-417b-ac7e-7cf8a6b3c303,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1559," Oehlenschlægersgade 22, 1. tv 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/18F7E392-0CEF-4B7D-9799-70B06ACCEE42,https://www.boliga.dk//bbrinfo/18f7e392-0cef-4b7d-9799-70b06accee42,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1560," Oehlenschlægersgade 22, 2. tv 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/3552F505-B309-4353-BB53-777D926839F7,https://www.boliga.dk//bbrinfo/3552f505-b309-4353-bb53-777d926839f7,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1561," Oehlenschlægersgade 22, 3. tv 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/8456BF7B-E9D9-433C-827F-CDB4CF108EEC,https://www.boliga.dk//bbrinfo/8456bf7b-e9d9-433c-827f-cdb4cf108eec,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1562," Oehlenschlægersgade 22, 2. th 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/3C7494D8-1D20-4023-B58D-BFA34FC58692,https://www.boliga.dk//bbrinfo/3c7494d8-1d20-4023-b58d-bfa34fc58692,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1563," Oehlenschlægersgade 22, 3. th 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/6750A88C-84E8-478D-B09A-823B2EFB9137,https://www.boliga.dk//bbrinfo/6750a88c-84e8-478d-b09a-823b2efb9137,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1564," Oehlenschlægersgade 22, 4. th 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/975B5F75-179D-47FA-86BD-018A47C18958,https://www.boliga.dk//bbrinfo/975b5f75-179d-47fa-86bd-018a47c18958,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1565," Oehlenschlægersgade 22, 5. th 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/EECD4860-E3AF-4D04-9E87-032FDB94CD46,https://www.boliga.dk//bbrinfo/eecd4860-e3af-4d04-9e87-032fdb94cd46,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
1566," Oehlenschlægersgade 22, 4. tv 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/7F924DF8-C13A-415D-A98B-E96FD56F4328,https://www.boliga.dk//bbrinfo/7f924df8-c13a-415d-a98b-e96fd56f4328,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1567," Oehlenschlægersgade 22, 5. tv 1663 København V ",9775000.0,2019-01-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413527/024B80BB-A995-4F6F-BE68-23959C2E79CE,https://www.boliga.dk//bbrinfo/024b80bb-a995-4f6f-be68-23959c2e79ce,"(55.67055621, 12.54969504)","Oehlenschlægersgade 22, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,67, 1,67,Vandskyllende toilet i enheden,3, 1,-
1568," Oehlenschlægersgade 47, 3. th 1663 København V ",4000000.0,2018-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/413985/690FC8B9-078C-450D-AA0E-CCAB3A65A6AA,https://www.boliga.dk//bbrinfo/690fc8b9-078c-450d-aa0e-ccab3a65a6aa,"(55.66865062, 12.55012894)","Oehlenschlægersgade 47, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1569," Oehlenschlægersgade 47, 3. th 1663 København V ",1950000.0,2017-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/413985/690FC8B9-078C-450D-AA0E-CCAB3A65A6AA,https://www.boliga.dk//bbrinfo/690fc8b9-078c-450d-aa0e-ccab3a65a6aa,"(55.66865062, 12.55012894)","Oehlenschlægersgade 47, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1570," Oehlenschlægersgade 47, 3. th 1663 København V ",2400000.0,2014-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/413985/690FC8B9-078C-450D-AA0E-CCAB3A65A6AA,https://www.boliga.dk//bbrinfo/690fc8b9-078c-450d-aa0e-ccab3a65a6aa,"(55.66865062, 12.55012894)","Oehlenschlægersgade 47, 1. th, 1663 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1572," Westend 12, st. th 1661 København V ",980000.0,2018-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/623823/25FA5951-428C-47E0-9BC7-D924D2495BEA,https://www.boliga.dk//bbrinfo/25fa5951-428c-47e0-9bc7-d924d2495bea,"(55.67144238, 12.55167762)","Westend 12, 1661 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
1575," Valdemarsgade 49A, 1. tv 1665 København V ",1997500.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/605140/DCC18CEA-A5F5-4572-84C1-EA8663AD6886,https://www.boliga.dk//bbrinfo/dcc18cea-a5f5-4572-84c1-ea8663ad6886,"(55.66847285, 12.54925628)","Valdemarsgade 49A, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
1576," Valdemarsgade 49A, 1. tv 1665 København V ",2110000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/605140/DCC18CEA-A5F5-4572-84C1-EA8663AD6886,https://www.boliga.dk//bbrinfo/dcc18cea-a5f5-4572-84c1-ea8663ad6886,"(55.66847285, 12.54925628)","Valdemarsgade 49A, 1. th, 1665 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
1579," Mysundegade 18, 2. tv 1668 København V ",1650000.0,2018-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/385132/4C361472-309C-4543-8591-763100517873,https://www.boliga.dk//bbrinfo/4c361472-309c-4543-8591-763100517873,"(55.66831828, 12.54787074)","Mysundegade 18, st., 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1580," Mysundegade 18, 2. tv 1668 København V ",1775000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/385132/4C361472-309C-4543-8591-763100517873,https://www.boliga.dk//bbrinfo/4c361472-309c-4543-8591-763100517873,"(55.66831828, 12.54787074)","Mysundegade 18, st., 1668 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1585," Flensborggade 34, 1. tv 1669 København V ",2995000.0,2018-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/144208/9FE4EB72-2501-44E0-826D-88262772E2C5,https://www.boliga.dk//bbrinfo/9fe4eb72-2501-44e0-826d-88262772e2c5,"(55.66590264, 12.54743654)","Flensborggade 34, 1. th, 1669 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
