,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
782," Jacobys Alle 12, 3. th 1806 Frederiksberg C ",11000000.0,2018-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/63296/87BE94B3-5684-472A-928F-05FA5383A2C3,https://www.boliga.dk//bbrinfo/87be94b3-5684-472a-928f-05fa5383a2c3,"(55.67210808, 12.53314928)","Jacobys Alle 12, 1. th, 1806 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,154, 1,154,Vandskyllende toilet i enheden,5, 1,-
784," Rahbeks Alle 2A, 3. tv 1801 Frederiksberg C ",1175000.0,2018-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138636/708F60DD-64B7-4149-AA48-BC5ABE9200A2,https://www.boliga.dk//bbrinfo/708f60dd-64b7-4149-aa48-bc5abe9200a2,"(55.67009926, 12.53682919)","Rahbeks Alle 2A, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
785," Rahbeks Alle 2A, 3. tv 1801 Frederiksberg C ",3950000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138636/708F60DD-64B7-4149-AA48-BC5ABE9200A2,https://www.boliga.dk//bbrinfo/708f60dd-64b7-4149-aa48-bc5abe9200a2,"(55.67009926, 12.53682919)","Rahbeks Alle 2A, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
786," Rahbeks Alle 2A, 3. tv 1801 Frederiksberg C ",3200000.0,2009-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138636/708F60DD-64B7-4149-AA48-BC5ABE9200A2,https://www.boliga.dk//bbrinfo/708f60dd-64b7-4149-aa48-bc5abe9200a2,"(55.67009926, 12.53682919)","Rahbeks Alle 2A, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 1,-
789," Vesterbrogade 188, 1. th 1800 Frederiksberg C ",4200000.0,2018-06-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/259072/F20DE421-811E-4678-A68D-F6B0DF76842B,https://www.boliga.dk//bbrinfo/f20de421-811e-4678-a68d-f6b0df76842b,"(55.67069301, 12.53465159)","Vesterbrogade 188, kl., 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
790," Vesterbrogade 188, 1. th 1800 Frederiksberg C ",1166500.0,2014-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/259072/F20DE421-811E-4678-A68D-F6B0DF76842B,https://www.boliga.dk//bbrinfo/f20de421-811e-4678-a68d-f6b0df76842b,"(55.67069301, 12.53465159)","Vesterbrogade 188, kl., 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
791," Vesterbrogade 188, 1. th 1800 Frederiksberg C ",3195000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/259072/F20DE421-811E-4678-A68D-F6B0DF76842B,https://www.boliga.dk//bbrinfo/f20de421-811e-4678-a68d-f6b0df76842b,"(55.67069301, 12.53465159)","Vesterbrogade 188, kl., 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
792," Rahbeks Alle 2A, 1. th 1801 Frederiksberg C ",6550000.0,2018-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138598/37029FE8-6E3B-44C8-BDC1-D5B61C855EA1,https://www.boliga.dk//bbrinfo/37029fe8-6e3b-44c8-bdc1-d5b61c855ea1,"(55.67009926, 12.53682919)","Rahbeks Alle 2A, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
793," Rahbeks Alle 2A, 1. th 1801 Frederiksberg C ",4075000.0,2014-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/138598/37029FE8-6E3B-44C8-BDC1-D5B61C855EA1,https://www.boliga.dk//bbrinfo/37029fe8-6e3b-44c8-bdc1-d5b61c855ea1,"(55.67009926, 12.53682919)","Rahbeks Alle 2A, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
794," Brøndsteds Alle 7, 4. th 1803 Frederiksberg C ",6750000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15496/4318BEDA-6077-4114-851A-332A379900EE,https://www.boliga.dk//bbrinfo/4318beda-6077-4114-851a-332a379900ee,"(55.67000086, 12.53375243)","Brøndsteds Alle 7, st., 1803 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,5, 2,-
797," Halls Alle 9, st. tv 1802 Frederiksberg C ",5900000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/53959/37F07AEC-89DE-43F4-ABC1-9F84A36429D4,https://www.boliga.dk//bbrinfo/37f07aec-89de-43f4-abc1-9f84a36429d4,"(55.66955692, 12.53368453)","Halls Alle 9, 1. th, 1802 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 1,-
800," Frydendalsvej 32, 2 1809 Frederiksberg C ",5550000.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/201508/26C9DCE2-1B58-45E2-ACDD-A24E6AAA651D,https://www.boliga.dk//bbrinfo/26c9dce2-1b58-45e2-acdd-a24e6aaa651d,"(55.67099891, 12.5351818)","Frydendalsvej 32, 1809 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,-
804," Rahbeks Alle 10, kl 1801 Frederiksberg C ",2400000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96607/588BA7E4-C256-4E99-9907-1DDF71767AEB,https://www.boliga.dk//bbrinfo/588ba7e4-c256-4e99-9907-1ddf71767aeb,"(55.66964434, 12.53527129)","Rahbeks Alle 10, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,-
805," Rahbeks Alle 10, kl 1801 Frederiksberg C ",2400000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96607/588BA7E4-C256-4E99-9907-1DDF71767AEB,https://www.boliga.dk//bbrinfo/588ba7e4-c256-4e99-9907-1ddf71767aeb,"(55.66964434, 12.53527129)","Rahbeks Alle 10, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,-
806," Rahbeks Alle 10, kl 1801 Frederiksberg C ",2125000.0,2007-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/96607/588BA7E4-C256-4E99-9907-1DDF71767AEB,https://www.boliga.dk//bbrinfo/588ba7e4-c256-4e99-9907-1ddf71767aeb,"(55.66964434, 12.53527129)","Rahbeks Alle 10, 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,2, 1,-
810," Brøndsteds Alle 7, 5. th 1803 Frederiksberg C ",3895000.0,2016-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15526/32AC3371-231E-4DC0-A364-1223172F1CC2,https://www.boliga.dk//bbrinfo/32ac3371-231e-4dc0-a364-1223172f1cc2,"(55.67000086, 12.53375243)","Brøndsteds Alle 7, st., 1803 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
811," Brøndsteds Alle 7, 5. th 1803 Frederiksberg C ",2500000.0,2009-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15526/32AC3371-231E-4DC0-A364-1223172F1CC2,https://www.boliga.dk//bbrinfo/32ac3371-231e-4dc0-a364-1223172f1cc2,"(55.67000086, 12.53375243)","Brøndsteds Alle 7, st., 1803 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
813," Bakkegårds Alle 9, 2. th 1804 Frederiksberg C ",3875000.0,2016-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/7388/7C5E1962-ADB8-4358-8627-E306F662FE74,https://www.boliga.dk//bbrinfo/7c5e1962-adb8-4358-8627-e306f662fe74,"(55.66976753, 12.53245717)","Bakkegårds Alle 9, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
816," Vesterbrogade 196, 1. th 1800 Frederiksberg C ",6800000.0,2016-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/203039/464BC5CE-5BFB-469F-BD78-E71165B931D3,https://www.boliga.dk//bbrinfo/464bc5ce-5bfb-469f-bd78-e71165b931d3,"(55.67077521, 12.53349694)","Vesterbrogade 196, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,7, 2,-
817," Bakkegårds Alle 11, 2. th 1804 Frederiksberg C ",4737500.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/7485/EFBE95E8-0CE5-437D-B537-5A64D59B0982,https://www.boliga.dk//bbrinfo/efbe95e8-0ce5-437d-b537-5a64d59b0982,"(55.66963615, 12.53244516)","Bakkegårds Alle 11, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,4, 1,-
818," Bakkegårds Alle 11, 2. th 1804 Frederiksberg C ",3417000.0,2012-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/7485/EFBE95E8-0CE5-437D-B537-5A64D59B0982,https://www.boliga.dk//bbrinfo/efbe95e8-0ce5-437d-b537-5a64d59b0982,"(55.66963615, 12.53244516)","Bakkegårds Alle 11, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,4, 1,-
819," Bakkegårds Alle 11, 2. th 1804 Frederiksberg C ",3480000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/7485/EFBE95E8-0CE5-437D-B537-5A64D59B0982,https://www.boliga.dk//bbrinfo/efbe95e8-0ce5-437d-b537-5a64d59b0982,"(55.66963615, 12.53244516)","Bakkegårds Alle 11, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,4, 1,-
824," Brøndsteds Alle 7, 5. tv 1803 Frederiksberg C ",5660000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/15518/810F4B7B-B57F-4E59-BFED-68B753F6A8E6,https://www.boliga.dk//bbrinfo/810f4b7b-b57f-4e59-bfed-68b753f6a8e6,"(55.67000086, 12.53375243)","Brøndsteds Alle 7, st., 1803 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,4, 1,-
826," Vesterbrogade 192, 4. 17 1800 Frederiksberg C ",2230000.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193580/DF4C3EDE-0663-4C92-83FB-55B7E66C1DE2,https://www.boliga.dk//bbrinfo/df4c3ede-0663-4c92-83fb-55b7e66c1de2,"(55.67074486, 12.53420681)","Vesterbrogade 192, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
827," Vesterbrogade 192, 4. 17 1800 Frederiksberg C ",1175000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/193580/DF4C3EDE-0663-4C92-83FB-55B7E66C1DE2,https://www.boliga.dk//bbrinfo/df4c3ede-0663-4c92-83fb-55b7e66c1de2,"(55.67074486, 12.53420681)","Vesterbrogade 192, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
828," Vesterbrogade 186, 4. th 1800 Frederiksberg C ",3975000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/194641/670B1F15-6989-4F02-A477-2F68A41F6BEA,https://www.boliga.dk//bbrinfo/670b1f15-6989-4f02-a477-2f68a41f6bea,"(55.67066995, 12.53495244)","Vesterbrogade 186, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
830," Rahbeks Alle 16, 2 1801 Frederiksberg C ",6995000.0,2015-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208863/19C76F2C-0E12-4A88-A1CD-43AA8A25E28B,https://www.boliga.dk//bbrinfo/19c76f2c-0e12-4a88-a1cd-43aa8a25e28b,"(55.66957065, 12.53489267)","Rahbeks Alle 16, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,164, 1,164,Vandskyllende toilet i enheden,6, 1,-
831," Rahbeks Alle 16, 2 1801 Frederiksberg C ",4700000.0,2007-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/208863/19C76F2C-0E12-4A88-A1CD-43AA8A25E28B,https://www.boliga.dk//bbrinfo/19c76f2c-0e12-4a88-a1cd-43aa8a25e28b,"(55.66957065, 12.53489267)","Rahbeks Alle 16, 1., 1801 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,164, 1,164,Vandskyllende toilet i enheden,6, 1,-
834," Vesterbrogade 180, 5. tv 1800 Frederiksberg C ",4750000.0,2015-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/129114/04959AEA-CF79-44E8-BB6A-3614EF98FDF8,https://www.boliga.dk//bbrinfo/04959aea-cf79-44e8-bb6a-3614ef98fdf8,"(55.67058634, 12.53608086)","Vesterbrogade 180, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
835," Vesterbrogade 180, 5. tv 1800 Frederiksberg C ",3900000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/129114/04959AEA-CF79-44E8-BB6A-3614EF98FDF8,https://www.boliga.dk//bbrinfo/04959aea-cf79-44e8-bb6a-3614ef98fdf8,"(55.67058634, 12.53608086)","Vesterbrogade 180, 1800 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,3, 1,-
839," Bakkegårds Alle 15, st. tv 1804 Frederiksberg C ",0.0,2021-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/8CB1B796-F035-448D-AF21-664CABB922E1,https://www.boliga.dk//bbrinfo/8cb1b796-f035-448d-af21-664cabb922e1,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,130, 0,130,Vandskyllende toilet i enheden,5, 1,-
840," Bakkegårds Alle 15, st. tv 1804 Frederiksberg C ",1339166.0,2015-11-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/8CB1B796-F035-448D-AF21-664CABB922E1,https://www.boliga.dk//bbrinfo/8cb1b796-f035-448d-af21-664cabb922e1,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,130, 0,130,Vandskyllende toilet i enheden,5, 1,-
842," Bakkegårds Alle 15, st. th 1804 Frederiksberg C ",0.0,2021-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/8C5DC286-C277-4092-A1FA-595CAE1C429C,https://www.boliga.dk//bbrinfo/8c5dc286-c277-4092-a1fa-595cae1c429c,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
843," Bakkegårds Alle 15, st. th 1804 Frederiksberg C ",1339166.0,2015-11-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/8C5DC286-C277-4092-A1FA-595CAE1C429C,https://www.boliga.dk//bbrinfo/8c5dc286-c277-4092-a1fa-595cae1c429c,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
845," Bakkegårds Alle 15, 1. th 1804 Frederiksberg C ",0.0,2021-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/F42D2A1D-089D-43BD-94C5-4292861086DE,https://www.boliga.dk//bbrinfo/f42d2a1d-089d-43bd-94c5-4292861086de,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
846," Bakkegårds Alle 15, 1. th 1804 Frederiksberg C ",1339166.0,2015-11-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/F42D2A1D-089D-43BD-94C5-4292861086DE,https://www.boliga.dk//bbrinfo/f42d2a1d-089d-43bd-94c5-4292861086de,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
848," Bakkegårds Alle 15, 1. tv 1804 Frederiksberg C ",0.0,2021-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/EBF9EEDC-D6D7-4F79-AAFC-E75F962BCF4B,https://www.boliga.dk//bbrinfo/ebf9eedc-d6d7-4f79-aafc-e75f962bcf4b,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
849," Bakkegårds Alle 15, 1. tv 1804 Frederiksberg C ",1339166.0,2015-11-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/EBF9EEDC-D6D7-4F79-AAFC-E75F962BCF4B,https://www.boliga.dk//bbrinfo/ebf9eedc-d6d7-4f79-aafc-e75f962bcf4b,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
851," Bakkegårds Alle 15, 2. th 1804 Frederiksberg C ",0.0,2021-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/AD075CD5-F216-4EA3-8469-0B9812C2B6BE,https://www.boliga.dk//bbrinfo/ad075cd5-f216-4ea3-8469-0b9812c2b6be,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,129, 0,129,Vandskyllende toilet i enheden,4, 1,-
852," Bakkegårds Alle 15, 2. th 1804 Frederiksberg C ",1339166.0,2015-11-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/AD075CD5-F216-4EA3-8469-0B9812C2B6BE,https://www.boliga.dk//bbrinfo/ad075cd5-f216-4ea3-8469-0b9812c2b6be,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,129, 0,129,Vandskyllende toilet i enheden,4, 1,-
854," Bakkegårds Alle 15, 2. tv 1804 Frederiksberg C ",0.0,2021-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/97042/516E150E-B3DA-46DC-A76C-8802DDBF6C1B,https://www.boliga.dk//bbrinfo/516e150e-b3da-46dc-a76c-8802ddbf6c1b,"(55.66902234, 12.53270258)","Bakkegårds Alle 15, 1. th, 1804 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,130, 0,130,Vandskyllende toilet i enheden,5, 1,-
