,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
5320, Reerslevvej 42 2640 Hedehusene ,1580000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/62951/D9C2C582-0160-4F7A-A53B-D1A07A3B1A67,https://www.boliga.dk//bbrinfo/d9c2c582-0160-4f7a-a53b-d1a07a3b1a67,"(55.64607152, 12.19465735)","Reerslevvej 42, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
5321, Bomager 21 2640 Hedehusene ,1000000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/10404/90E86A80-8788-423A-8F9E-986285900362,https://www.boliga.dk//bbrinfo/90e86a80-8788-423a-8f9e-986285900362,"(55.65056461, 12.21486861)","Bomager 21, Baldersbrønde, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
5322, Tingstedvej 9A 2640 Hedehusene ,1800000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/87644/E71D1B44-3CD6-459C-8D37-1AF4272A0076,https://www.boliga.dk//bbrinfo/e71d1b44-3cd6-459c-8d37-1af4272a0076,"(55.62410159, 12.1898627)","Tingstedvej 9A, Reerslev, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,6, 1,-
5324, Truelsvang 48 2640 Hedehusene ,1900000.0,2013-01-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/180318/411931BC-91BE-4683-8B67-DA1A40533537,https://www.boliga.dk//bbrinfo/411931bc-91be-4683-8b67-da1a40533537,"(55.63980659, 12.19363816)","Truelsvang 48, Reerslev, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5327, Truelsvang 32 2640 Hedehusene ,2095000.0,2013-01-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/180210/D3F9A20D-42C6-45BE-BF89-DD02931DB570,https://www.boliga.dk//bbrinfo/d3f9a20d-42c6-45be-bf89-dd02931db570,"(55.64075382, 12.19319693)","Truelsvang 32, Reerslev, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
5330, Maglemosevej 19 2640 Hedehusene ,2175000.0,2013-01-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/56447/80A61813-14B2-45B2-A9E3-E87B75A38BFB,https://www.boliga.dk//bbrinfo/80a61813-14b2-45b2-a9e3-e87b75a38bfb,"(55.66695491, 12.16584495)","Maglemosevej 19, Marbjerg, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,172, 2,172,Vandskyllende toilet i enheden,6, 2,-
5332, Møllevej 25 2640 Hedehusene ,2500000.0,2012-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/58016/23204E36-8816-4498-96AD-A02060B50358,https://www.boliga.dk//bbrinfo/23204e36-8816-4498-96ad-a02060b50358,"(55.66101289, 12.18464808)","Møllevej 25, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 2,136,Vandskyllende toilet i enheden,5, 3,-
5333, Stenalderen 20 2640 Hedehusene ,1800000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/167753/1B88843A-8458-443C-90F3-A701972A7D13,https://www.boliga.dk//bbrinfo/1b88843a-8458-443c-90f3-a701972a7d13,"(55.6518043, 12.18273616)","Stenalderen 20, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
5336, Bavneåsen 61 2640 Hedehusene ,1700000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/4366/F7BDEED2-6924-4A86-9C43-F982172DC379,https://www.boliga.dk//bbrinfo/f7bdeed2-6924-4a86-9c43-f982172dc379,"(55.65965059, 12.18848684)","Bavneåsen 61, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 1,-
5338, Vesterkøb 6A 2640 Hedehusene ,1165000.0,2012-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/180350/6ABE50D7-8C77-4445-BBE8-D1AACC4675EE,https://www.boliga.dk//bbrinfo/6abe50d7-8c77-4445-bbe8-d1aacc4675ee,"(55.65004981, 12.19729001)","Vesterkøb 6A, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
5340, Månebakken 6 2640 Hedehusene ,990000.0,2012-06-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/169/58334/E34CF57B-D0B3-4E71-9587-39B25007FF7B,https://www.boliga.dk//bbrinfo/e34cf57b-d0b3-4e71-9587-39b25007ff7b,"(55.65910387, 12.19340353)","Månebakken 6, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 2,-
5342," Hedekæret 31, st. th 2640 Hedehusene ",1050000.0,2012-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/24197/C1B2CBD0-E2E2-4336-A1FA-6BC77AE3C90C,https://www.boliga.dk//bbrinfo/c1b2cbd0-e2e2-4336-a1fa-6bc77ae3c90c,"(55.65447305, 12.19419657)","Hedekæret 31, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
5347, Gårdager 9 2640 Hedehusene ,1721264.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/22917/56A65E75-96F7-48B2-9EF0-9AE82D13649E,https://www.boliga.dk//bbrinfo/56a65e75-96f7-48b2-9ef0-9ae82d13649e,"(55.64907134, 12.22247514)","Gårdager 9, Baldersbrønde, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,4, 2,-
5348, Hasselvej 33 2640 Hedehusene ,2150000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/23344/1CCB6DA5-9019-4840-B591-D9E0D32456DE,https://www.boliga.dk//bbrinfo/1ccb6da5-9019-4840-b591-d9e0d32456de,"(55.65378899, 12.20156506)","Hasselvej 33, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 2,-
5349, Maglehøjgårdsvej 1 2640 Hedehusene ,939500.0,2012-02-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/169/56277/71F8A271-39C5-43EF-AA75-66E55A394692,https://www.boliga.dk//bbrinfo/71f8a271-39c5-43ef-aa75-66e55a394692,"(55.61506762, 12.18631665)","Maglehøjgårdsvej 1, Stærkende, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,6, 1,-
5351, Fyrrevang 21 2640 Hedehusene ,2722500.0,2012-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/18634/DDD4F15A-A8D7-4766-864C-6A9EBA273359,https://www.boliga.dk//bbrinfo/ddd4f15a-a8d7-4766-864c-6a9eba273359,"(55.66355781, 12.19189657)","Fyrrevang 21, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,6, 3,-
5353, Hovedgaden 468B 2640 Hedehusene ,1825000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/168369/4BE11F84-228F-4E13-A066-92ED09DE89AE,https://www.boliga.dk//bbrinfo/4be11f84-228f-4e13-a066-92ed09de89ae,"(55.65053595, 12.20441065)","Hovedgaden 468B, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,5, 1,400 V el fra værk
5355, Askevang 18 2640 Hedehusene ,2100000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/883/BAA5E04D-0B39-4B11-AA8F-4FEF828EAEF9,https://www.boliga.dk//bbrinfo/baa5e04d-0b39-4b11-aa8f-4fef828eaef9,"(55.66479635, 12.18497024)","Askevang 18, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 2,-
5356," Hedekæret 54, 2. th 2640 Hedehusene ",880000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/147299/266D9056-2B17-482D-B842-D4A359DB125E,https://www.boliga.dk//bbrinfo/266d9056-2b17-482d-b842-d4a359db125e,"(55.65541164, 12.19630865)","Hedekæret 54, 1. th, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,3, 1,-
5361, Bakkevej 11 2640 Hedehusene ,1875000.0,2012-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/1391/5FB61BE8-735C-419A-89C1-10E062DF7751,https://www.boliga.dk//bbrinfo/5fb61be8-735c-419a-89c1-10e062df7751,"(55.65501168, 12.18216019)","Bakkevej 11, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,170, 1,170,Vandskyllende toilet i enheden,7, 2,-
5366, Sydstjernen 26 2640 Hedehusene ,2625000.0,2012-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/98743/3A2BD48B-0EE0-44FD-BFEF-A61107B92578,https://www.boliga.dk//bbrinfo/3a2bd48b-0ee0-44fd-bfef-a61107b92578,"(55.65883349, 12.18648256)","Sydstjernen 26, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,179, 2,179,Vandskyllende toilet i enheden,5, 2,-
5370," Hedetoften 39, st. tv 2640 Hedehusene ",1300000.0,2012-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/25592/4D23B414-0A78-4731-A5C5-5B6248C12F0B,https://www.boliga.dk//bbrinfo/4d23b414-0a78-4731-a5c5-5b6248c12f0b,"(55.6536781, 12.19752873)","Hedetoften 39, 1. th, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
5371," Hedetoften 39, st. tv 2640 Hedehusene ",1100000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/25592/4D23B414-0A78-4731-A5C5-5B6248C12F0B,https://www.boliga.dk//bbrinfo/4d23b414-0a78-4731-a5c5-5b6248c12f0b,"(55.6536781, 12.19752873)","Hedetoften 39, 1. th, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
5372," Hedetoften 39, st. tv 2640 Hedehusene ",1465000.0,2007-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/25592/4D23B414-0A78-4731-A5C5-5B6248C12F0B,https://www.boliga.dk//bbrinfo/4d23b414-0a78-4731-a5c5-5b6248c12f0b,"(55.6536781, 12.19752873)","Hedetoften 39, 1. th, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,2, 1,-
5376, Hovedgaden 479 2640 Hedehusene ,765000.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28494/F847FC34-E767-4C22-ADAD-F916E7320D41,https://www.boliga.dk//bbrinfo/f847fc34-e767-4c22-adad-f916e7320d41,"(55.64706054, 12.1783353)","Hovedgaden 479, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,8, 2,-
5377, Hovedgaden 479 2640 Hedehusene ,765000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/28494/F847FC34-E767-4C22-ADAD-F916E7320D41,https://www.boliga.dk//bbrinfo/f847fc34-e767-4c22-adad-f916e7320d41,"(55.64706054, 12.1783353)","Hovedgaden 479, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,8, 2,-
5378, Fyrrevang 68 2640 Hedehusene ,2200000.0,2012-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/18995/6E88F4AC-7252-4B58-8DAB-05DD1FAC7D90,https://www.boliga.dk//bbrinfo/6e88f4ac-7252-4b58-8dab-05dd1fac7d90,"(55.6632239, 12.18964714)","Fyrrevang 68, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,148, 2,148,Vandskyllende toilet i enheden,6, 3,-
5379, Fyrrevang 68 2640 Hedehusene ,2800000.0,2012-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/18995/6E88F4AC-7252-4B58-8DAB-05DD1FAC7D90,https://www.boliga.dk//bbrinfo/6e88f4ac-7252-4b58-8dab-05dd1fac7d90,"(55.6632239, 12.18964714)","Fyrrevang 68, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,148, 2,148,Vandskyllende toilet i enheden,6, 3,-
5380, Fyrrevang 58 2640 Hedehusene ,2145000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/18944/D6E0C1A3-A56D-49AF-9D3E-323E278F7F86,https://www.boliga.dk//bbrinfo/d6e0c1a3-a56d-49af-9d3e-323e278f7f86,"(55.66358905, 12.19050599)","Fyrrevang 58, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,142, 2,142,Vandskyllende toilet i enheden,5, 2,-
5381, Jernalderen 34 2640 Hedehusene ,1350000.0,2012-10-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/123381/7818F9C1-3CE7-48AE-92F8-4CEB734C5105,https://www.boliga.dk//bbrinfo/7818f9c1-3ce7-48ae-92f8-4ceb734c5105,"(55.65207372, 12.1787343)","Jernalderen 34, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
5385, Mølleager 92 2640 Hedehusene ,671458.0,2012-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/109699/C67823B6-D25E-4343-B07E-818F03D4F733,https://www.boliga.dk//bbrinfo/c67823b6-d25e-4343-b07e-818f03d4f733,"(55.64621547, 12.22623514)","Mølleager 92, Baldersbrønde, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 2,-
5386, Mølleager 92 2640 Hedehusene ,1900000.0,2009-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/109699/C67823B6-D25E-4343-B07E-818F03D4F733,https://www.boliga.dk//bbrinfo/c67823b6-d25e-4343-b07e-818f03d4f733,"(55.64621547, 12.22623514)","Mølleager 92, Baldersbrønde, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,141, 1,141,Vandskyllende toilet i enheden,4, 2,-
5387, Fløngvænget 33 2640 Hedehusene ,1700000.0,2012-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/17115/7282920E-F714-4414-BB0E-B28B42466287,https://www.boliga.dk//bbrinfo/7282920e-f714-4414-bb0e-b28b42466287,"(55.6598511, 12.18500596)","Fløngvænget 33, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,151, 2,151,Vandskyllende toilet i enheden,5, 2,-
5388, Stærkendevej 179 2640 Hedehusene ,700000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/83266/CDDB2957-70B3-4A4F-90B8-BE431C726EBA,https://www.boliga.dk//bbrinfo/cddb2957-70b3-4a4f-90b8-be431c726eba,"(55.611832, 12.21060707)","Stærkendevej 179, Stærkende, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,3, 1,-
5389, Birkevang 21 2640 Hedehusene ,2120000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/98603/91640FF3-9E0C-4FCE-84AC-779C4CD9372D,https://www.boliga.dk//bbrinfo/91640ff3-9e0c-4fce-84ac-779c4cd9372d,"(55.66440419, 12.19587604)","Birkevang 21, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
5391, Thorsager 4 2640 Hedehusene ,2150000.0,2012-09-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/166080/0874864E-F653-4E51-BDC0-59A4B5647BB1,https://www.boliga.dk//bbrinfo/0874864e-f653-4e51-bdc0-59a4b5647bb1,"(55.62465538, 12.1934817)","Thorsager 4, Reerslev, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,139, 2,139,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
5392, Truelsvej 9 2640 Hedehusene ,675000.0,2012-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/89140/89756EF0-09E1-4223-82A9-08294969CB5E,https://www.boliga.dk//bbrinfo/89756ef0-09e1-4223-82a9-08294969cb5e,"(55.64384536, 12.19747177)","Truelsvej 9, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,4, 1,-
5394, Månebakken 8 2640 Hedehusene ,785821.0,2012-08-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/169/58350/D66FD9C0-C027-45DE-9769-D7436AB9C058,https://www.boliga.dk//bbrinfo/d66fd9c0-c027-45de-9769-d7436ab9c058,"(55.65925793, 12.19350499)","Månebakken 8, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 2,-
5395, Månebakken 8 2640 Hedehusene ,1600000.0,2011-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/58350/D66FD9C0-C027-45DE-9769-D7436AB9C058,https://www.boliga.dk//bbrinfo/d66fd9c0-c027-45de-9769-d7436ab9c058,"(55.65925793, 12.19350499)","Månebakken 8, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,5, 2,-
5397, Møllevej 11 2640 Hedehusene ,1200000.0,2012-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/57842/09E884E6-DB07-4341-B65F-1AD168ADDFAD,https://www.boliga.dk//bbrinfo/09e884e6-db07-4341-b65f-1ad168addfad,"(55.66188134, 12.18267528)","Møllevej 11, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
5398, Hørager 5 2640 Hedehusene ,1725000.0,2012-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/119732/FEC23D71-CED8-429D-8EE0-E0BFF53C22EA,https://www.boliga.dk//bbrinfo/fec23d71-ced8-429d-8ee0-e0bff53c22ea,"(55.6499133, 12.21260944)","Hørager 5, Baldersbrønde, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 2,-
5400, Askevang 10 2640 Hedehusene ,1510000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/808/44C697B5-583C-4A2E-9823-A210857E8454,https://www.boliga.dk//bbrinfo/44c697b5-583c-4a2e-9823-a210857e8454,"(55.66516408, 12.18471352)","Askevang 10, Fløng, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 2,-
5401, Truelsvang 28 2640 Hedehusene ,2280000.0,2012-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/169/180334/C0E3CF5A-A818-4372-B2DD-3D8729BB2BAB,https://www.boliga.dk//bbrinfo/c0e3cf5a-a818-4372-b2dd-3d8729bb2bab,"(55.64077022, 12.19391644)","Truelsvang 28, Reerslev, 2640 Hedehusene",0169,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
5404, Solhøjvej 60 2640 Hedehusene ,1230000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/183/16067/EE062B6D-81CB-4605-8F07-3F871219D95F,https://www.boliga.dk//bbrinfo/ee062b6d-81cb-4605-8f07-3f871219d95f,"(55.630187, 12.22385495)","Solhøjvej 60, Torslunde, 2640 Hedehusene",0183,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,6, 1,-
5405, Solhøjvej 60 2640 Hedehusene ,78005.0,2010-11-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/183/16067/EE062B6D-81CB-4605-8F07-3F871219D95F,https://www.boliga.dk//bbrinfo/ee062b6d-81cb-4605-8f07-3f871219d95f,"(55.630187, 12.22385495)","Solhøjvej 60, Torslunde, 2640 Hedehusene",0183,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,6, 1,-
