,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
473," Krusågade 28, 1. th 1719 København V ",1665000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326276/996081E3-04B0-4B17-AF30-BC3D83C7A878,https://www.boliga.dk//bbrinfo/996081e3-04b0-4b17-af30-bc3d83c7a878,"(55.66545167, 12.55597932)","Krusågade 28, kl., 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
476," Sommerstedgade 13, 4. th 1718 København V ",1300000.0,2017-05-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/515133/D9CD0701-CA65-4CD7-9BDF-B98204F152D9,https://www.boliga.dk//bbrinfo/d9cd0701-ca65-4cd7-9bdf-b98204f152d9,"(55.66648373, 12.55641044)","Sommerstedgade 13, kl., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
477," Sommerstedgade 13, 4. th 1718 København V ",1650000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515133/D9CD0701-CA65-4CD7-9BDF-B98204F152D9,https://www.boliga.dk//bbrinfo/d9cd0701-ca65-4cd7-9bdf-b98204f152d9,"(55.66648373, 12.55641044)","Sommerstedgade 13, kl., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
482," Krusågade 35, 2. th 1719 København V ",4995000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326756/D8FA46D1-1637-478A-98EA-B4939B114511,https://www.boliga.dk//bbrinfo/d8fa46d1-1637-478a-98ea-b4939b114511,"(55.66517772, 12.55665711)","Krusågade 35, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,-
483," Krusågade 35, 2. th 1719 København V ",2950000.0,2012-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326756/D8FA46D1-1637-478A-98EA-B4939B114511,https://www.boliga.dk//bbrinfo/d8fa46d1-1637-478a-98ea-b4939b114511,"(55.66517772, 12.55665711)","Krusågade 35, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,-
484," Krusågade 35, 2. th 1719 København V ",3100000.0,2011-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326756/D8FA46D1-1637-478A-98EA-B4939B114511,https://www.boliga.dk//bbrinfo/d8fa46d1-1637-478a-98ea-b4939b114511,"(55.66517772, 12.55665711)","Krusågade 35, 1. th, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,135, 1,135,Vandskyllende toilet i enheden,4, 1,-
486," Sommerstedgade 19, 3. th 1718 København V ",2495000.0,2017-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515516/FE02038F-5F83-458A-A91F-5C90C416A5FF,https://www.boliga.dk//bbrinfo/fe02038f-5f83-458a-a91f-5c90c416a5ff,"(55.66621103, 12.55667012)","Sommerstedgade 19, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
487," Sommerstedgade 19, 3. th 1718 København V ",2295000.0,2015-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515516/FE02038F-5F83-458A-A91F-5C90C416A5FF,https://www.boliga.dk//bbrinfo/fe02038f-5f83-458a-a91f-5c90c416a5ff,"(55.66621103, 12.55667012)","Sommerstedgade 19, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
488," Sommerstedgade 19, 3. th 1718 København V ",1735000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515516/FE02038F-5F83-458A-A91F-5C90C416A5FF,https://www.boliga.dk//bbrinfo/fe02038f-5f83-458a-a91f-5c90c416a5ff,"(55.66621103, 12.55667012)","Sommerstedgade 19, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
489," Sommerstedgade 19, 3. th 1718 København V ",1435000.0,2008-08-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515516/FE02038F-5F83-458A-A91F-5C90C416A5FF,https://www.boliga.dk//bbrinfo/fe02038f-5f83-458a-a91f-5c90c416a5ff,"(55.66621103, 12.55667012)","Sommerstedgade 19, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
496," Sommerstedgade 11, st. th 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/C4C72D08-CA00-426A-87C3-1263E3E98FCF,https://www.boliga.dk//bbrinfo/c4c72d08-ca00-426a-87c3-1263e3e98fcf,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
497," Sommerstedgade 11, st. tv 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/7208906A-E21C-4589-ABE9-67B8D00096E6,https://www.boliga.dk//bbrinfo/7208906a-e21c-4589-abe9-67b8d00096e6,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,90, 0,90,Vandskyllende toilet i enheden,4, 1,-
498," Sommerstedgade 11, 1. th 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/34583E07-5D5B-491D-97D0-82A3C8365841,https://www.boliga.dk//bbrinfo/34583e07-5d5b-491d-97d0-82a3c8365841,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
499," Sommerstedgade 11, 1. tv 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/9C979FE4-A28E-4B22-8166-19F963C3E084,https://www.boliga.dk//bbrinfo/9c979fe4-a28e-4b22-8166-19f963c3e084,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
500," Sommerstedgade 11, 2. tv 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/319A5436-03DC-4886-B270-F7ABB8203327,https://www.boliga.dk//bbrinfo/319a5436-03dc-4886-b270-f7abb8203327,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
501," Sommerstedgade 11, 3. th 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/37223057-A055-4BC5-9CF7-AA09BF4D7D1F,https://www.boliga.dk//bbrinfo/37223057-a055-4bc5-9cf7-aa09bf4d7d1f,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
502," Sommerstedgade 11, 2. th 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/4FA2EB40-FC13-4CA8-9D5E-8468604CF1F9,https://www.boliga.dk//bbrinfo/4fa2eb40-fc13-4ca8-9d5e-8468604cf1f9,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
503," Sommerstedgade 11, 4. th 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/BB4E388A-85B0-4A49-B1FC-D03F860C43C3,https://www.boliga.dk//bbrinfo/bb4e388a-85b0-4a49-b1fc-d03f860c43c3,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
504," Sommerstedgade 11, 3. tv 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/5B9E35B3-F4C2-4ADE-BBD0-8F805F8DE531,https://www.boliga.dk//bbrinfo/5b9e35b3-f4c2-4ade-bbd0-8f805f8de531,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
505," Sommerstedgade 11, 4. tv 1718 København V ",13500000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515001/662DB2E5-1F49-4B41-B791-D5814899ADE2,https://www.boliga.dk//bbrinfo/662db2e5-1f49-4b41-b791-d5814899ade2,"(55.66659849, 12.55631046)","Sommerstedgade 11, 1. th, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
506," Sommerstedgade 23, kl 1718 København V ",3545000.0,2016-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515702/9C780641-59F2-4EE9-B912-630F0A8B7478,https://www.boliga.dk//bbrinfo/9c780641-59f2-4ee9-b912-630f0a8b7478,"(55.66601646, 12.55684653)","Sommerstedgade 23, 5., 1718 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,81,Vandskyllende toilet i enheden,3, 1,-
507," Sommerstedgade 23, kl 1718 København V ",1830000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515702/9C780641-59F2-4EE9-B912-630F0A8B7478,https://www.boliga.dk//bbrinfo/9c780641-59f2-4ee9-b912-630f0a8b7478,"(55.66601646, 12.55684653)","Sommerstedgade 23, 5., 1718 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,81,Vandskyllende toilet i enheden,3, 1,-
513," Sommerstedgade 13, 2. tv 1718 København V ",2875000.0,2016-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515109/55F22FA9-968E-459E-87FB-C7DE29361513,https://www.boliga.dk//bbrinfo/55f22fa9-968e-459e-87fb-c7de29361513,"(55.66648373, 12.55641044)","Sommerstedgade 13, kl., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
514," Sommerstedgade 13, 2. tv 1718 København V ",1850000.0,2014-03-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515109/55F22FA9-968E-459E-87FB-C7DE29361513,https://www.boliga.dk//bbrinfo/55f22fa9-968e-459e-87fb-c7de29361513,"(55.66648373, 12.55641044)","Sommerstedgade 13, kl., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
518," Sommerstedgade 26, 1. th 1718 København V ",2360000.0,2016-11-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515842/DBB90979-6D12-4696-890E-5D244165A1E3,https://www.boliga.dk//bbrinfo/dbb90979-6d12-4696-890e-5d244165a1e3,"(55.66628799, 12.55611889)","Sommerstedgade 26, k2., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
523," Sommerstedgade 28, 3. th 1718 København V ",2495000.0,2016-11-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/516024/D4BCC168-18B6-4E54-B177-AAC6D07A85FE,https://www.boliga.dk//bbrinfo/d4bcc168-18b6-4e54-b177-aac6d07a85fe,"(55.66620808, 12.55617988)","Sommerstedgade 28, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet uden for enheden,2, 0,-
524," Sommerstedgade 28, 3. th 1718 København V ",550000.0,2012-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/516024/D4BCC168-18B6-4E54-B177-AAC6D07A85FE,https://www.boliga.dk//bbrinfo/d4bcc168-18b6-4e54-b177-aac6d07a85fe,"(55.66620808, 12.55617988)","Sommerstedgade 28, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet uden for enheden,2, 0,-
529," Krusågade 30, 3. th 1719 København V ",1105000.0,2016-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/326470/8A2E9921-5243-473B-BB0B-F4706095ABD1,https://www.boliga.dk//bbrinfo/8a2e9921-5243-473b-bb0b-f4706095abd1,"(55.66536674, 12.55606468)","Krusågade 30, 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
530," Sommerstedgade 21, kl 1718 København V ",2500000.0,2016-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515710/414F963F-8C9A-4274-BA92-23D7EF388A05,https://www.boliga.dk//bbrinfo/414f963f-8c9a-4274-ba92-23d7ef388a05,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,84,Vandskyllende toilet i enheden,3, 1,-
537," Sommerstedgade 21, 2. tv 1718 København V ",2450000.0,2016-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515605/15D659D5-98D4-45E0-8799-49E73EF02362,https://www.boliga.dk//bbrinfo/15d659d5-98d4-45e0-8799-49e73ef02362,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
538," Sommerstedgade 21, 2. tv 1718 København V ",1495000.0,2014-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/515605/15D659D5-98D4-45E0-8799-49E73EF02362,https://www.boliga.dk//bbrinfo/15d659d5-98d4-45e0-8799-49e73ef02362,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
539," Sommerstedgade 21, 2. tv 1718 København V ",1545500.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515605/15D659D5-98D4-45E0-8799-49E73EF02362,https://www.boliga.dk//bbrinfo/15d659d5-98d4-45e0-8799-49e73ef02362,"(55.66611822, 12.55675142)","Sommerstedgade 21, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
542," Sommerstedgade 17, st. th 1718 København V ",3750000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515338/E00A80C2-637A-4180-A959-4ADC16EFD17C,https://www.boliga.dk//bbrinfo/e00a80c2-637a-4180-a959-4adc16efd17c,"(55.66630578, 12.55658423)","Sommerstedgade 17, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
543," Sommerstedgade 17, st. th 1718 København V ",1950000.0,2009-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515338/E00A80C2-637A-4180-A959-4ADC16EFD17C,https://www.boliga.dk//bbrinfo/e00a80c2-637a-4180-a959-4adc16efd17c,"(55.66630578, 12.55658423)","Sommerstedgade 17, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,-
546," Sommerstedgade 15, 3. th 1718 København V ",2690000.0,2016-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515257/183BC050-2018-4B29-B679-1387F5D00281,https://www.boliga.dk//bbrinfo/183bc050-2018-4b29-b679-1387f5d00281,"(55.66638885, 12.5565073)","Sommerstedgade 15, 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
550," Krusågade 28, 2. tv 1719 København V ",2635000.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326330/1268D220-F6CA-4DC9-A2AD-662C7DDD088A,https://www.boliga.dk//bbrinfo/1268d220-f6ca-4dc9-a2ad-662c7ddd088a,"(55.66545167, 12.55597932)","Krusågade 28, kl., 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
551," Krusågade 28, 2. tv 1719 København V ",1105000.0,2015-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/326330/1268D220-F6CA-4DC9-A2AD-662C7DDD088A,https://www.boliga.dk//bbrinfo/1268d220-f6ca-4dc9-a2ad-662c7ddd088a,"(55.66545167, 12.55597932)","Krusågade 28, kl., 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
552," Krusågade 28, 2. tv 1719 København V ",1240000.0,2009-10-05, Handelstype Auktion,https://www.boliga.dk//salg/info/101/326330/1268D220-F6CA-4DC9-A2AD-662C7DDD088A,https://www.boliga.dk//bbrinfo/1268d220-f6ca-4dc9-a2ad-662c7ddd088a,"(55.66545167, 12.55597932)","Krusågade 28, kl., 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
553," Krusågade 28, 2. tv 1719 København V ",2495000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/326330/1268D220-F6CA-4DC9-A2AD-662C7DDD088A,https://www.boliga.dk//bbrinfo/1268d220-f6ca-4dc9-a2ad-662c7ddd088a,"(55.66545167, 12.55597932)","Krusågade 28, kl., 1719 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
557," Sommerstedgade 19, 1. tv 1718 København V ",2700000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/515443/FD14B3F5-68D2-4DA7-BAB2-B5C608C905AB,https://www.boliga.dk//bbrinfo/fd14b3f5-68d2-4da7-bab2-b5c608c905ab,"(55.66621103, 12.55667012)","Sommerstedgade 19, 5., 1718 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
