,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
528," Tøndergade 17, st. tv 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/B09B1474-D7F7-41E8-A28A-2230BA553144,https://www.boliga.dk//bbrinfo/b09b1474-d7f7-41e8-a28a-2230ba553144,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
529," Tøndergade 17, 2. th 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/7FC3570F-68BA-458C-AF28-999E8758EC28,https://www.boliga.dk//bbrinfo/7fc3570f-68ba-458c-af28-999e8758ec28,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
530," Tøndergade 17, 2. tv 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/587818B7-8116-4D8A-B739-C31D18896FD7,https://www.boliga.dk//bbrinfo/587818b7-8116-4d8a-b739-c31d18896fd7,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
531," Tøndergade 17, 3. th 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/C60D2A77-8DE2-49E5-90CD-3F101B4186D9,https://www.boliga.dk//bbrinfo/c60d2a77-8de2-49e5-90cd-3f101b4186d9,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
532," Tøndergade 17, 3. tv 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/A7DA168B-B9C1-4E30-82E6-5A57EEE493D5,https://www.boliga.dk//bbrinfo/a7da168b-b9c1-4e30-82e6-5a57eee493d5,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
533," Tøndergade 17, 1. tv 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/533477F4-5B06-467D-9FB4-BAEDB8C6EAD1,https://www.boliga.dk//bbrinfo/533477f4-5b06-467d-9fb4-baedb8c6ead1,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
534," Tøndergade 17, 4. th 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/3EEBE19E-727D-4779-BF6F-B657B91A7D47,https://www.boliga.dk//bbrinfo/3eebe19e-727d-4779-bf6f-b657b91a7d47,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
535," Tøndergade 17, 4. tv 1752 København V ",27300000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869440/366D8F14-FD45-4F33-90E3-9FFC03D43995,https://www.boliga.dk//bbrinfo/366d8f14-fd45-4f33-90e3-9ffc03d43995,"(55.66974592, 12.54242166)","Tøndergade 17, 1. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,2, 1,-
536," Amerikavej 3B, 1. tv 1756 København V ",1180000.0,2010-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/23613/9AA97350-D381-44C8-A2C3-2D6B65CD146D,https://www.boliga.dk//bbrinfo/9aa97350-d381-44c8-a2c3-2d6b65cd146d,"(55.66996426, 12.54172388)","Amerikavej 3B, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
539, Vesterfælledvej 16 1750 København V ,4100000.0,2010-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626075/DF0CA39A-703B-421D-AC6A-86326A8BF529,https://www.boliga.dk//bbrinfo/df0ca39a-703b-421d-ac6a-86326a8bf529,"(55.66887159, 12.539806)","Vesterfælledvej 16, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,6, 2,230 V el fra værk
542," Tøndergade 12, 5. th 1752 København V ",3450000.0,2010-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/844510/7149FE96-1581-4B05-B708-54C7B54D410C,https://www.boliga.dk//bbrinfo/7149fe96-1581-4b05-b708-54c7b54d410c,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
543," Tøndergade 12, 5. th 1752 København V ",3000000.0,2007-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/844510/7149FE96-1581-4B05-B708-54C7B54D410C,https://www.boliga.dk//bbrinfo/7149fe96-1581-4b05-b708-54c7b54d410c,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
544," Amerikavej 3A, 3. th 1756 København V ",1750000.0,2009-11-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/23559/9CD71A20-5632-4844-AE81-323E097E3629,https://www.boliga.dk//bbrinfo/9cd71a20-5632-4844-ae81-323e097e3629,"(55.67006738, 12.5416527)","Amerikavej 3A, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
550," Møgeltøndergade 6, 5 1755 København V ",2750000.0,2008-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869580/5E2E7BB8-6679-45C2-B080-8CD7B6CBF2FD,https://www.boliga.dk//bbrinfo/5e2e7bb8-6679-45c2-b080-8cd7b6cbf2fd,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
551," Møgeltøndergade 6, 5 1755 København V ",2972885.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869580/5E2E7BB8-6679-45C2-B080-8CD7B6CBF2FD,https://www.boliga.dk//bbrinfo/5e2e7bb8-6679-45c2-b080-8cd7b6cbf2fd,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
553," Tøndergade 22, 5. th 1752 København V ",1535000.0,2008-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590984/A6A4AB1F-C919-4923-BD53-B4CC97CB947A,https://www.boliga.dk//bbrinfo/a6a4ab1f-c919-4923-bd53-b4cc97cb947a,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
556," Vesterfælledvej 8, st. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/6E3C1B53-4111-4E5C-A210-F8678C13540D,https://www.boliga.dk//bbrinfo/6e3c1b53-4111-4e5c-a210-f8678c13540d,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,90, 0,78,Vandskyllende toilet i enheden,3, 1,-
557," Vesterfælledvej 8, 1. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/361E2E98-EEDD-4DE2-B26D-E676422817B2,https://www.boliga.dk//bbrinfo/361e2e98-eedd-4de2-b26d-e676422817b2,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
558," Vesterfælledvej 8, 1. mf 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/BE0E47AE-8D31-41B2-8686-8CA6AAC1D54A,https://www.boliga.dk//bbrinfo/be0e47ae-8d31-41b2-8686-8ca6aac1d54a,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
559," Vesterfælledvej 8, 1. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/13869652-C788-44D0-AB1E-2E7B820B3837,https://www.boliga.dk//bbrinfo/13869652-c788-44d0-ab1e-2e7b820b3837,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
560," Vesterfælledvej 8, 2. mf 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/E36B9E13-DDC3-4083-B54E-1947B9A3531D,https://www.boliga.dk//bbrinfo/e36b9e13-ddc3-4083-b54e-1947b9a3531d,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
561," Vesterfælledvej 8, 2. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/2DF40320-46C1-4DE9-8A11-03E930111DA3,https://www.boliga.dk//bbrinfo/2df40320-46c1-4de9-8a11-03e930111da3,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
562," Vesterfælledvej 8, 2. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/CD11878D-6267-40DF-867C-38E7EF2B2070,https://www.boliga.dk//bbrinfo/cd11878d-6267-40df-867c-38e7ef2b2070,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
563," Vesterfælledvej 8, 3. mf 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/2C62C392-5F84-49A8-BF46-A8140DE9F127,https://www.boliga.dk//bbrinfo/2c62c392-5f84-49a8-bf46-a8140de9f127,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
564," Vesterfælledvej 8, 3. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/D7680828-BEDC-4C43-95B1-7BC1C268E237,https://www.boliga.dk//bbrinfo/d7680828-bedc-4c43-95b1-7bc1c268e237,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
565," Vesterfælledvej 8, 4. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/4116EC8F-AA39-4A84-86FC-3B44F03CF613,https://www.boliga.dk//bbrinfo/4116ec8f-aa39-4a84-86fc-3b44f03cf613,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
566," Vesterfælledvej 8, 3. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/AEA7A907-CD1B-4241-B0FE-07E664A4CDF6,https://www.boliga.dk//bbrinfo/aea7a907-cd1b-4241-b0fe-07e664a4cdf6,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
567," Vesterfælledvej 8, 4. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/016B0B49-5BF6-4133-B37E-69433225F303,https://www.boliga.dk//bbrinfo/016b0b49-5bf6-4133-b37e-69433225f303,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
568," Tøndergade 22, 2. tv 1752 København V ",1398000.0,2007-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590917/75D58D3D-9C70-45FA-BBA9-32127727E93D,https://www.boliga.dk//bbrinfo/75d58d3d-9c70-45fa-bba9-32127727e93d,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
573," Tøndergade 12, 5. th 1752 København V ",3450000.0,2010-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/844510/7149FE96-1581-4B05-B708-54C7B54D410C,https://www.boliga.dk//bbrinfo/7149fe96-1581-4b05-b708-54c7b54d410c,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
574," Tøndergade 12, 5. th 1752 København V ",3000000.0,2007-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/844510/7149FE96-1581-4B05-B708-54C7B54D410C,https://www.boliga.dk//bbrinfo/7149fe96-1581-4b05-b708-54c7b54d410c,"(55.67031933, 12.54335176)","Tøndergade 12, 2. th, 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
575," Amerikavej 3A, 3. th 1756 København V ",1750000.0,2009-11-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/23559/9CD71A20-5632-4844-AE81-323E097E3629,https://www.boliga.dk//bbrinfo/9cd71a20-5632-4844-ae81-323e097e3629,"(55.67006738, 12.5416527)","Amerikavej 3A, 1. th, 1756 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
581," Møgeltøndergade 6, 5 1755 København V ",2750000.0,2008-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869580/5E2E7BB8-6679-45C2-B080-8CD7B6CBF2FD,https://www.boliga.dk//bbrinfo/5e2e7bb8-6679-45c2-b080-8cd7b6cbf2fd,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
582," Møgeltøndergade 6, 5 1755 København V ",2972885.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/869580/5E2E7BB8-6679-45C2-B080-8CD7B6CBF2FD,https://www.boliga.dk//bbrinfo/5e2e7bb8-6679-45c2-b080-8cd7b6cbf2fd,"(55.66954529, 12.54270277)","Møgeltøndergade 6, 5., 1755 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,-
584," Tøndergade 22, 5. th 1752 København V ",1535000.0,2008-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590984/A6A4AB1F-C919-4923-BD53-B4CC97CB947A,https://www.boliga.dk//bbrinfo/a6a4ab1f-c919-4923-bd53-b4cc97cb947a,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,2, 1,-
587," Vesterfælledvej 8, st. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/6E3C1B53-4111-4E5C-A210-F8678C13540D,https://www.boliga.dk//bbrinfo/6e3c1b53-4111-4e5c-a210-f8678c13540d,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,90, 0,78,Vandskyllende toilet i enheden,3, 1,-
588," Vesterfælledvej 8, 1. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/361E2E98-EEDD-4DE2-B26D-E676422817B2,https://www.boliga.dk//bbrinfo/361e2e98-eedd-4de2-b26d-e676422817b2,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
589," Vesterfælledvej 8, 1. mf 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/BE0E47AE-8D31-41B2-8686-8CA6AAC1D54A,https://www.boliga.dk//bbrinfo/be0e47ae-8d31-41b2-8686-8ca6aac1d54a,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
590," Vesterfælledvej 8, 1. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/13869652-C788-44D0-AB1E-2E7B820B3837,https://www.boliga.dk//bbrinfo/13869652-c788-44d0-ab1e-2e7b820b3837,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
591," Vesterfælledvej 8, 2. mf 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/E36B9E13-DDC3-4083-B54E-1947B9A3531D,https://www.boliga.dk//bbrinfo/e36b9e13-ddc3-4083-b54e-1947b9a3531d,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
592," Vesterfælledvej 8, 2. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/2DF40320-46C1-4DE9-8A11-03E930111DA3,https://www.boliga.dk//bbrinfo/2df40320-46c1-4de9-8a11-03e930111da3,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
593," Vesterfælledvej 8, 2. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/CD11878D-6267-40DF-867C-38E7EF2B2070,https://www.boliga.dk//bbrinfo/cd11878d-6267-40df-867c-38e7ef2b2070,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
594," Vesterfælledvej 8, 3. mf 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/2C62C392-5F84-49A8-BF46-A8140DE9F127,https://www.boliga.dk//bbrinfo/2c62c392-5f84-49a8-bf46-a8140de9f127,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
595," Vesterfælledvej 8, 3. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/D7680828-BEDC-4C43-95B1-7BC1C268E237,https://www.boliga.dk//bbrinfo/d7680828-bedc-4c43-95b1-7bc1c268e237,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
596," Vesterfælledvej 8, 4. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/4116EC8F-AA39-4A84-86FC-3B44F03CF613,https://www.boliga.dk//bbrinfo/4116ec8f-aa39-4a84-86fc-3b44f03cf613,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
597," Vesterfælledvej 8, 3. tv 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/AEA7A907-CD1B-4241-B0FE-07E664A4CDF6,https://www.boliga.dk//bbrinfo/aea7a907-cd1b-4241-b0fe-07e664a4cdf6,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
598," Vesterfælledvej 8, 4. th 1750 København V ",21500000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1239/016B0B49-5BF6-4133-B37E-69433225F303,https://www.boliga.dk//bbrinfo/016b0b49-5bf6-4133-b37e-69433225f303,"(55.66943656, 12.5397616)","Vesterfælledvej 8, 1750 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,2, 1,-
599," Tøndergade 22, 2. tv 1752 København V ",1398000.0,2007-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/590917/75D58D3D-9C70-45FA-BBA9-32127727E93D,https://www.boliga.dk//bbrinfo/75d58d3d-9c70-45fa-bba9-32127727e93d,"(55.66991359, 12.54198706)","Tøndergade 22, st., 1752 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
