,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1043," Sølvgade 14, 2. th 1307 København K ",32700000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/F4FDF446-EA10-4FAE-B732-8D864C077F58,https://www.boliga.dk//bbrinfo/f4fdf446-ea10-4fae-b732-8d864c077f58,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
1044," Sølvgade 14, 2. th 1307 København K ",16500000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/F4FDF446-EA10-4FAE-B732-8D864C077F58,https://www.boliga.dk//bbrinfo/f4fdf446-ea10-4fae-b732-8d864c077f58,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
1047," Sølvgade 14, 1. th 1307 København K ",32700000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/B54535E1-F274-4DB0-8B14-DB76A9E67665,https://www.boliga.dk//bbrinfo/b54535e1-f274-4db0-8b14-db76a9e67665,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,6, 1,-
1048," Sølvgade 14, 1. th 1307 København K ",16500000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/B54535E1-F274-4DB0-8B14-DB76A9E67665,https://www.boliga.dk//bbrinfo/b54535e1-f274-4db0-8b14-db76a9e67665,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,6, 1,-
1051," Sølvgade 14, 1. tv 1307 København K ",32700000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/F355CFD1-9F61-450A-80CB-2EFD3114F76D,https://www.boliga.dk//bbrinfo/f355cfd1-9f61-450a-80cb-2efd3114f76d,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1052," Sølvgade 14, 1. tv 1307 København K ",16500000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/F355CFD1-9F61-450A-80CB-2EFD3114F76D,https://www.boliga.dk//bbrinfo/f355cfd1-9f61-450a-80cb-2efd3114f76d,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1055," Sølvgade 14, 3. tv 1307 København K ",32700000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/5C21668A-F1C3-4772-9340-70FD3D2D7F2F,https://www.boliga.dk//bbrinfo/5c21668a-f1c3-4772-9340-70fd3d2d7f2f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,63, 0,63,Vandskyllende toilet i enheden,3, 1,-
1056," Sølvgade 14, 3. tv 1307 København K ",16500000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/5C21668A-F1C3-4772-9340-70FD3D2D7F2F,https://www.boliga.dk//bbrinfo/5c21668a-f1c3-4772-9340-70fd3d2d7f2f,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,63, 0,63,Vandskyllende toilet i enheden,3, 1,-
1059," Sølvgade 14, 2. tv 1307 København K ",32700000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/CF5EB2AF-2D3D-4402-AF53-3271ED1C547B,https://www.boliga.dk//bbrinfo/cf5eb2af-2d3d-4402-af53-3271ed1c547b,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
1060," Sølvgade 14, 2. tv 1307 København K ",16500000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/CF5EB2AF-2D3D-4402-AF53-3271ED1C547B,https://www.boliga.dk//bbrinfo/cf5eb2af-2d3d-4402-af53-3271ed1c547b,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
1063," Sølvgade 14, 3. th 1307 København K ",32700000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/8B8B69BF-7A91-4E39-B3AC-B8CD43F86D77,https://www.boliga.dk//bbrinfo/8b8b69bf-7a91-4e39-b3ac-b8cd43f86d77,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,158, 1,158,Vandskyllende toilet i enheden,6, 1,-
1064," Sølvgade 14, 3. th 1307 København K ",16500000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554317/8B8B69BF-7A91-4E39-B3AC-B8CD43F86D77,https://www.boliga.dk//bbrinfo/8b8b69bf-7a91-4e39-b3ac-b8cd43f86d77,"(55.68623489, 12.58340314)","Sølvgade 14, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,158, 1,158,Vandskyllende toilet i enheden,6, 1,-
1067," Sølvgade 89, 1 1307 København K ",1051916.0,2018-07-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/554643/DDCD49C4-0565-49E6-BBC6-38418A6F7F07,https://www.boliga.dk//bbrinfo/ddcd49c4-0565-49e6-bbc6-38418a6f7f07,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,-
1070," Dronningens Tværgade 37, 6. 5 1302 København K ",2560000.0,2018-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14603/7F89D86B-0CD3-401D-8F7A-BAC3257612DC,https://www.boliga.dk//bbrinfo/7f89d86b-0cd3-401d-8f7a-bac3257612dc,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
1071," Dronningens Tværgade 37, 6. 5 1302 København K ",0.0,2018-06-07, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/14603/7F89D86B-0CD3-401D-8F7A-BAC3257612DC,https://www.boliga.dk//bbrinfo/7f89d86b-0cd3-401d-8f7a-bac3257612dc,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
1072," Dronningens Tværgade 37, 6. 5 1302 København K ",4300000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14603/7F89D86B-0CD3-401D-8F7A-BAC3257612DC,https://www.boliga.dk//bbrinfo/7f89d86b-0cd3-401d-8f7a-bac3257612dc,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,3, 1,-
1073," Dronningens Tværgade 59, 2 1302 København K ",2000000.0,2018-07-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/722457/E45EC2C4-47A6-410B-BD56-5CC99BE85A3A,https://www.boliga.dk//bbrinfo/e45ec2c4-47a6-410b-bd56-5cc99be85a3a,"(55.68465982, 12.58298677)","Dronningens Tværgade 59, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
1077," Dronningens Tværgade 34, 3. 2 1302 København K ",1100000.0,2018-07-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/204090/3CAD5D27-6E9E-4BA4-9385-CF682F462F1E,https://www.boliga.dk//bbrinfo/3cad5d27-6e9e-4ba4-9385-cf682f462f1e,"(55.68450999, 12.58536904)","Dronningens Tværgade 34, 1. 1, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,1, 1,-
1078," Dronningens Tværgade 34, 3. 2 1302 København K ",1398000.0,2010-11-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/204090/3CAD5D27-6E9E-4BA4-9385-CF682F462F1E,https://www.boliga.dk//bbrinfo/3cad5d27-6e9e-4ba4-9385-cf682f462f1e,"(55.68450999, 12.58536904)","Dronningens Tværgade 34, 1. 1, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,1, 1,-
1081," Dronningens Tværgade 37, 5. 1 1302 København K ",4195000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14594/9586D9CA-9CDB-4926-9177-6D771C47B1AE,https://www.boliga.dk//bbrinfo/9586d9ca-9cdb-4926-9177-6d771c47b1ae,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
1082," Dronningens Tværgade 37, 5. 1 1302 København K ",3100000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14594/9586D9CA-9CDB-4926-9177-6D771C47B1AE,https://www.boliga.dk//bbrinfo/9586d9ca-9cdb-4926-9177-6d771c47b1ae,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
1083," Dronningens Tværgade 39, 3. 4 1302 København K ",3150000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14627/77F60872-5669-4C45-872C-5F62E8A37E47,https://www.boliga.dk//bbrinfo/77f60872-5669-4c45-872c-5f62e8a37e47,"(55.68421845, 12.58348718)","Dronningens Tværgade 39, 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
1084," Sølvgade 91, 2. th 1307 København K ",5350000.0,2018-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554783/FCC15612-4132-46F1-9C42-9C81E6382DB4,https://www.boliga.dk//bbrinfo/fcc15612-4132-46f1-9c42-9c81e6382db4,"(55.68980137, 12.57320708)","Sølvgade 91, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1085," Sølvgade 91, 2. th 1307 København K ",4475000.0,2016-04-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554783/FCC15612-4132-46F1-9C42-9C81E6382DB4,https://www.boliga.dk//bbrinfo/fcc15612-4132-46f1-9c42-9c81e6382db4,"(55.68980137, 12.57320708)","Sølvgade 91, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1086," Sølvgade 91, 2. th 1307 København K ",2705000.0,2010-03-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/554783/FCC15612-4132-46F1-9C42-9C81E6382DB4,https://www.boliga.dk//bbrinfo/fcc15612-4132-46f1-9c42-9c81e6382db4,"(55.68980137, 12.57320708)","Sølvgade 91, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1087," Sølvgade 91, 2. th 1307 København K ",1000000.0,2009-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/554783/FCC15612-4132-46F1-9C42-9C81E6382DB4,https://www.boliga.dk//bbrinfo/fcc15612-4132-46f1-9c42-9c81e6382db4,"(55.68980137, 12.57320708)","Sølvgade 91, 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1090," Kronprinsessegade 6B, st. 1 1306 København K ",10700000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/756998/856DD42A-4AD0-4E1C-A019-29583EF12886,https://www.boliga.dk//bbrinfo/856dd42a-4ad0-4e1c-a019-29583ef12886,"(55.68291105, 12.58176021)","Kronprinsessegade 6B, 1306 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,165, 1,165,Vandskyllende toilet i enheden,3, 2,-
1091," Kronprinsessegade 6B, st. 1 1306 København K ",960000.0,2014-01-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/756998/856DD42A-4AD0-4E1C-A019-29583EF12886,https://www.boliga.dk//bbrinfo/856dd42a-4ad0-4e1c-a019-29583ef12886,"(55.68291105, 12.58176021)","Kronprinsessegade 6B, 1306 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,165, 1,165,Vandskyllende toilet i enheden,3, 2,-
1093," Dronningens Tværgade 59, 1 1302 København K ",1067500.0,2018-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/722449/D653F4AD-7502-4F1B-A1A7-CBB1F86CD3AC,https://www.boliga.dk//bbrinfo/d653f4ad-7502-4f1b-a1a7-cbb1f86cd3ac,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
1094," Dronningens Tværgade 59, 1 1302 København K ",2575000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/722449/D653F4AD-7502-4F1B-A1A7-CBB1F86CD3AC,https://www.boliga.dk//bbrinfo/d653f4ad-7502-4f1b-a1a7-cbb1f86cd3ac,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,-
1098," Dronningens Tværgade 41, 1. 2 1302 København K ",6800000.0,2018-06-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14645/B1D15F86-531B-4D88-9DB5-E5B2E132B6E8,https://www.boliga.dk//bbrinfo/b1d15f86-531b-4d88-9db5-e5b2e132b6e8,"(55.68436227, 12.58360587)","Dronningens Tværgade 41, 2., 1302 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,152, 1,152,Vandskyllende toilet i enheden,5, 1,-
1099," Kronprinsessegade 34, 5 1306 København K ",1400000.0,2018-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/972291/7155B3EE-8B58-4534-990F-7A33F4D31A90,https://www.boliga.dk//bbrinfo/7155b3ee-8b58-4534-990f-7a33f4d31a90,"(55.68451533, 12.58246948)","Kronprinsessegade 34, 1306 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,3, 1,-
1102," Sølvgade 101, 1. th 1307 København K ",1625000.0,2018-05-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/862690/EB1A8E75-8FD8-4A99-8DA8-85A7D1785C2D,https://www.boliga.dk//bbrinfo/eb1a8e75-8fd8-4a99-8da8-85a7d1785c2d,"(55.69025676, 12.57221478)","Sølvgade 101, 5., 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
1103," Sølvgade 101, 1. th 1307 København K ",1000000.0,2016-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/862690/EB1A8E75-8FD8-4A99-8DA8-85A7D1785C2D,https://www.boliga.dk//bbrinfo/eb1a8e75-8fd8-4a99-8da8-85a7d1785c2d,"(55.69025676, 12.57221478)","Sølvgade 101, 5., 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
1104," Sølvgade 101, 1. th 1307 København K ",2675000.0,2014-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862690/EB1A8E75-8FD8-4A99-8DA8-85A7D1785C2D,https://www.boliga.dk//bbrinfo/eb1a8e75-8fd8-4a99-8da8-85a7d1785c2d,"(55.69025676, 12.57221478)","Sølvgade 101, 5., 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
1105," Sølvgade 101, 1. th 1307 København K ",2200000.0,2007-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/862690/EB1A8E75-8FD8-4A99-8DA8-85A7D1785C2D,https://www.boliga.dk//bbrinfo/eb1a8e75-8fd8-4a99-8da8-85a7d1785c2d,"(55.69025676, 12.57221478)","Sølvgade 101, 5., 1307 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
1107," Dronningens Tværgade 48, 3. 3 1302 København K ",2000000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14808/30BCB03A-5739-4582-8299-357B9D54BB0C,https://www.boliga.dk//bbrinfo/30bcb03a-5739-4582-8299-357b9d54bb0c,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1108," Dronningens Tværgade 48, 3. 3 1302 København K ",1750000.0,2015-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14808/30BCB03A-5739-4582-8299-357B9D54BB0C,https://www.boliga.dk//bbrinfo/30bcb03a-5739-4582-8299-357b9d54bb0c,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
1109," Dronningens Tværgade 40, st. tv 1302 København K ",3000000.0,2018-05-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/212190/D3479344-95E1-4C71-BBC0-49C416E6DAE8,https://www.boliga.dk//bbrinfo/d3479344-95e1-4c71-bbc0-49c416e6dae8,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
1111," Hindegade 5, 3. th 1303 København K ",6670000.0,2018-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/847411/A938AFF2-4792-4F70-80D4-CC693C7374C5,https://www.boliga.dk//bbrinfo/a938aff2-4792-4f70-80d4-cc693c7374c5,"(55.68593195, 12.58816373)","Hindegade 5, 1303 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
1112," Hindegade 5, 3. th 1303 København K ",5300000.0,2017-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/847411/A938AFF2-4792-4F70-80D4-CC693C7374C5,https://www.boliga.dk//bbrinfo/a938aff2-4792-4f70-80d4-cc693c7374c5,"(55.68593195, 12.58816373)","Hindegade 5, 1303 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
1116," Kronprinsessegade 46A, 1. tv 1306 København K ",5495000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/325180/B46A7719-7C76-4214-8231-84DB6F31081D,https://www.boliga.dk//bbrinfo/b46a7719-7c76-4214-8231-84db6f31081d,"(55.68531441, 12.58327064)","Kronprinsessegade 46A, 1306 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
1117," Kronprinsessegade 46A, 1. tv 1306 København K ",4100000.0,2014-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/325180/B46A7719-7C76-4214-8231-84DB6F31081D,https://www.boliga.dk//bbrinfo/b46a7719-7c76-4214-8231-84db6f31081d,"(55.68531441, 12.58327064)","Kronprinsessegade 46A, 1306 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
