,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
629," Haveselskabetsvej 5A, st. th 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/C8A38369-3569-4DED-B24D-3BF8653128EA,https://www.boliga.dk//bbrinfo/c8a38369-3569-4ded-b24d-3bf8653128ea,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,66,Vandskyllende toilet i enheden,7, 1,-
630," Haveselskabetsvej 5A, 1. th 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/C7A5003B-D8C3-41D6-8FCE-C90AB37E66E0,https://www.boliga.dk//bbrinfo/c7a5003b-d8c3-41d6-8fce-c90ab37e66e0,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
631," Haveselskabetsvej 5A, st. tv 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/2EA42C35-8ACC-4DB6-9119-41031F2DB71E,https://www.boliga.dk//bbrinfo/2ea42c35-8acc-4db6-9119-41031f2db71e,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,90, 0,90,Vandskyllende toilet i enheden,3, 1,-
632," Haveselskabetsvej 5A, 1. tv 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/FC335CEE-52A5-4343-9D4E-2F13408E0928,https://www.boliga.dk//bbrinfo/fc335cee-52a5-4343-9d4e-2f13408e0928,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,4, 1,-
633," Haveselskabetsvej 5A, 2. th 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/A144F681-D2D0-4509-9119-A6F60CD40343,https://www.boliga.dk//bbrinfo/a144f681-d2d0-4509-9119-a6f60cd40343,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,-
634," Haveselskabetsvej 5A, 2. tv 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/954C7492-CB4E-49C1-8E80-40934FED7032,https://www.boliga.dk//bbrinfo/954c7492-cb4e-49c1-8e80-40934fed7032,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,4, 1,-
635," Haveselskabetsvej 5A, 3. tv 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/EECEE204-3B0B-4A0E-ADEA-0A5A9EF7D0BA,https://www.boliga.dk//bbrinfo/eecee204-3b0b-4a0e-adea-0a5a9ef7d0ba,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
636," Haveselskabetsvej 5A, 3. th 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/842AD3A2-24FB-492D-99CB-657D0D7ABAE2,https://www.boliga.dk//bbrinfo/842ad3a2-24fb-492d-99cb-657d0d7abae2,"(55.67289721, 12.5449085)","Haveselskabetsvej 5A, 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
637," Haveselskabetsvej 5B, st. tv 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/33C5DAC8-368F-4556-B687-D1B43D37BF26,https://www.boliga.dk//bbrinfo/33c5dac8-368f-4556-b687-d1b43d37bf26,"(55.67278156, 12.54506159)","Haveselskabetsvej 5B, 2., 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
638," Haveselskabetsvej 5B, st. th 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/040E1143-1925-4ECB-8141-3B71EB3FB3FA,https://www.boliga.dk//bbrinfo/040e1143-1925-4ecb-8141-3b71eb3fb3fa,"(55.67278156, 12.54506159)","Haveselskabetsvej 5B, 2., 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
639," Haveselskabetsvej 5B, 1. tv 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/F1AC4F39-1375-4279-9EE8-DA018CAC82CD,https://www.boliga.dk//bbrinfo/f1ac4f39-1375-4279-9ee8-da018cac82cd,"(55.67278156, 12.54506159)","Haveselskabetsvej 5B, 2., 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
640," Haveselskabetsvej 5B, 2 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/8A57FF4D-115A-45A0-817F-CF19515E38AD,https://www.boliga.dk//bbrinfo/8a57ff4d-115a-45a0-817f-cf19515e38ad,"(55.67278156, 12.54506159)","Haveselskabetsvej 5B, 2., 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,48, 1,48,Vandskyllende toilet i enheden,2, 1,-
641," Haveselskabetsvej 5B, 3 1823 Frederiksberg C ",28300000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/55137/B7F2C1BB-4FD9-429A-ADCD-19F5779B1259,https://www.boliga.dk//bbrinfo/b7f2c1bb-4fd9-429a-adcd-19f5779b1259,"(55.67278156, 12.54506159)","Haveselskabetsvej 5B, 2., 1823 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,4, 1,-
642," Frederiksberg Alle 41, 4. 406 1820 Frederiksberg C ",11049102.0,2018-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/260360/E0A2EB6F-4898-4F0F-BEC8-858C03B50DA3,https://www.boliga.dk//bbrinfo/e0a2eb6f-4898-4f0f-bec8-858c03b50da3,"(55.6736846, 12.54084977)","Frederiksberg Alle 41, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,4, 2,-
643," Frederiksberg Alle 41, 4. 401 1820 Frederiksberg C ",8295000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/260355/C8DAB8B5-BD9A-4388-98E9-6647D0B6E749,https://www.boliga.dk//bbrinfo/c8dab8b5-bd9a-4388-98e9-6647d0b6e749,"(55.6736846, 12.54084977)","Frederiksberg Alle 41, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,123, 1,123,Vandskyllende toilet i enheden,3, 1,-
644," Frederiksberg Alle 41, 4. 405 1820 Frederiksberg C ",8995000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/260359/F36C975F-00C4-4E3B-BC09-B6910BDDC6A7,https://www.boliga.dk//bbrinfo/f36c975f-00c4-4e3b-bc09-b6910bddc6a7,"(55.6736846, 12.54084977)","Frederiksberg Alle 41, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 2,-
645," Frederiksberg Alle 43, 1. th 1820 Frederiksberg C ",5800000.0,2018-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/168888/946367AD-2622-42D6-A84A-BB24710CBF61,https://www.boliga.dk//bbrinfo/946367ad-2622-42d6-a84a-bb24710cbf61,"(55.67378261, 12.53985773)","Frederiksberg Alle 43, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,4, 2,-
647," Mynstersvej 16, 4 1827 Frederiksberg C ",5500000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/82762/8603BEC2-7747-47DF-8E79-7F904B4E9E9B,https://www.boliga.dk//bbrinfo/8603bec2-7747-47df-8e79-7f904b4e9e9b,"(55.67561181, 12.544)","Mynstersvej 16, 1., 1827 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
648," Mynstersvej 16, 4 1827 Frederiksberg C ",4075000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/82762/8603BEC2-7747-47DF-8E79-7F904B4E9E9B,https://www.boliga.dk//bbrinfo/8603bec2-7747-47df-8e79-7f904b4e9e9b,"(55.67561181, 12.544)","Mynstersvej 16, 1., 1827 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
649," Mynstersvej 16, 4 1827 Frederiksberg C ",2800000.0,2010-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/82762/8603BEC2-7747-47DF-8E79-7F904B4E9E9B,https://www.boliga.dk//bbrinfo/8603bec2-7747-47df-8e79-7f904b4e9e9b,"(55.67561181, 12.544)","Mynstersvej 16, 1., 1827 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
653," Frederiksberg Alle 100, 1. tv 1820 Frederiksberg C ",7900000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40326/887BF3BC-A852-4731-B9E4-5D1625A33F9E,https://www.boliga.dk//bbrinfo/887bf3bc-a852-4731-b9e4-5d1625a33f9e,"(55.67482789, 12.53369161)","Frederiksberg Alle 100, 5., 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,157, 1,157,Vandskyllende toilet i enheden,4, 1,-
655," Sankt Thomas Alle 5A, 1. tv 1824 Frederiksberg C ",5375000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/196954/5CE8936C-14A1-420B-8B52-966CD9DF5539,https://www.boliga.dk//bbrinfo/5ce8936c-14a1-420b-8b52-966cd9df5539,"(55.67401976, 12.54657406)","Sankt Thomas Alle 5A, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
656," Sankt Thomas Alle 5A, 1. tv 1824 Frederiksberg C ",1501180.0,2012-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/196954/5CE8936C-14A1-420B-8B52-966CD9DF5539,https://www.boliga.dk//bbrinfo/5ce8936c-14a1-420b-8b52-966cd9df5539,"(55.67401976, 12.54657406)","Sankt Thomas Alle 5A, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
657," Sankt Thomas Alle 5A, 1. tv 1824 Frederiksberg C ",2360000.0,2009-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/196954/5CE8936C-14A1-420B-8B52-966CD9DF5539,https://www.boliga.dk//bbrinfo/5ce8936c-14a1-420b-8b52-966cd9df5539,"(55.67401976, 12.54657406)","Sankt Thomas Alle 5A, 1. th, 1824 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,4, 1,-
658," Frederiksberg Alle 29, 3. th 1820 Frederiksberg C ",6000000.0,2018-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/39360/924DFEBC-7F93-4E42-99E2-E20DB37D65EC,https://www.boliga.dk//bbrinfo/924dfebc-7f93-4e42-99e2-e20db37d65ec,"(55.67345943, 12.54306803)","Frederiksberg Alle 29, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
662," Frederiksberg Alle 41, 4. 402 1820 Frederiksberg C ",7295000.0,2018-04-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/260356/5CBDBB13-4460-47F1-96BF-46ECED4B59B1,https://www.boliga.dk//bbrinfo/5cbdbb13-4460-47f1-96bf-46eced4b59b1,"(55.6736846, 12.54084977)","Frederiksberg Alle 41, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,3, 1,-
663," Frederiksberg Alle 41, 5. 502 1820 Frederiksberg C ",3795000.0,2018-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/260366/618523FD-7A3D-448B-AC6F-592CB990AABE,https://www.boliga.dk//bbrinfo/618523fd-7a3d-448b-ac6f-592cb990aabe,"(55.6736846, 12.54084977)","Frederiksberg Alle 41, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
664," Mynstersvej 12, st. tv 1827 Frederiksberg C ",9300000.0,2018-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199635/8519DCAC-FC40-4880-9651-D9ABB902BBD2,https://www.boliga.dk//bbrinfo/8519dcac-fc40-4880-9651-d9abb902bbd2,"(55.67514351, 12.54384783)","Mynstersvej 12, 1827 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,6, 1,-
665," Mynstersvej 12, st. tv 1827 Frederiksberg C ",1548820.0,2008-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/199635/8519DCAC-FC40-4880-9651-D9ABB902BBD2,https://www.boliga.dk//bbrinfo/8519dcac-fc40-4880-9651-d9abb902bbd2,"(55.67514351, 12.54384783)","Mynstersvej 12, 1827 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,6, 1,-
666," Frederiksberg Alle 34, st. th 1820 Frederiksberg C ",8700000.0,2018-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/192754/658A456D-E10E-4C34-8EF0-3B6887FB0F39,https://www.boliga.dk//bbrinfo/658a456d-e10e-4c34-8ef0-3b6887fb0f39,"(55.67364347, 12.5455137)","Frederiksberg Alle 34, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,183, 1,183,Vandskyllende toilet i enheden,6, 2,-
669," Frederiksberg Alle 47, 4. th 1820 Frederiksberg C ",2313000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40008/DC8F7777-8896-4B28-8380-E697E7AAD878,https://www.boliga.dk//bbrinfo/dc8f7777-8896-4b28-8380-e697e7aad878,"(55.67388856, 12.5388322)","Frederiksberg Alle 47, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,36, 1,36,Vandskyllende toilet i enheden,2, 1,-
670," Frederiksberg Alle 47, 4. th 1820 Frederiksberg C ",1795000.0,2015-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40008/DC8F7777-8896-4B28-8380-E697E7AAD878,https://www.boliga.dk//bbrinfo/dc8f7777-8896-4b28-8380-e697e7aad878,"(55.67388856, 12.5388322)","Frederiksberg Alle 47, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,36, 1,36,Vandskyllende toilet i enheden,2, 1,-
671," Frederiksberg Alle 47, 4. th 1820 Frederiksberg C ",1495000.0,2013-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/40008/DC8F7777-8896-4B28-8380-E697E7AAD878,https://www.boliga.dk//bbrinfo/dc8f7777-8896-4b28-8380-e697e7aad878,"(55.67388856, 12.5388322)","Frederiksberg Alle 47, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,36, 1,36,Vandskyllende toilet i enheden,2, 1,-
677," Martensens Alle 4, st 1828 Frederiksberg C ",5500000.0,2018-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204418/15141173-41C9-4885-A0EC-3EA5CE469057,https://www.boliga.dk//bbrinfo/15141173-41c9-4885-a0ec-3ea5ce469057,"(55.67458417, 12.54200141)","Martensens Alle 4, 4., 1828 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
678," Martensens Alle 4, st 1828 Frederiksberg C ",3295000.0,2012-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204418/15141173-41C9-4885-A0EC-3EA5CE469057,https://www.boliga.dk//bbrinfo/15141173-41c9-4885-a0ec-3ea5ce469057,"(55.67458417, 12.54200141)","Martensens Alle 4, 4., 1828 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
679," Martensens Alle 4, st 1828 Frederiksberg C ",2300000.0,2012-02-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/204418/15141173-41C9-4885-A0EC-3EA5CE469057,https://www.boliga.dk//bbrinfo/15141173-41c9-4885-a0ec-3ea5ce469057,"(55.67458417, 12.54200141)","Martensens Alle 4, 4., 1828 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
682," Madvigs Alle 11, 4. th 1829 Frederiksberg C ",6560000.0,2018-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74867/8CFC7DC2-A6F8-41F5-8240-360EF8BAD31D,https://www.boliga.dk//bbrinfo/8cfc7dc2-a6f8-41f5-8240-360ef8bad31d,"(55.67567481, 12.54109093)","Madvigs Alle 11, 1. th, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
683," Madvigs Alle 11, 4. th 1829 Frederiksberg C ",1000000.0,2011-11-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/74867/8CFC7DC2-A6F8-41F5-8240-360EF8BAD31D,https://www.boliga.dk//bbrinfo/8cfc7dc2-a6f8-41f5-8240-360ef8bad31d,"(55.67567481, 12.54109093)","Madvigs Alle 11, 1. th, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
684," Madvigs Alle 11, 4. th 1829 Frederiksberg C ",2400000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/74867/8CFC7DC2-A6F8-41F5-8240-360EF8BAD31D,https://www.boliga.dk//bbrinfo/8cfc7dc2-a6f8-41f5-8240-360ef8bad31d,"(55.67567481, 12.54109093)","Madvigs Alle 11, 1. th, 1829 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,148, 1,148,Vandskyllende toilet i enheden,5, 1,-
688," Frederiksberg Alle 41, 4. 403 1820 Frederiksberg C ",8995000.0,2018-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/260357/2047948F-13D3-4329-AB50-538CC84A0472,https://www.boliga.dk//bbrinfo/2047948f-13d3-4329-ab50-538cc84a0472,"(55.6736846, 12.54084977)","Frederiksberg Alle 41, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,4, 2,-
689," Frederiksberg Alle 41, 4. 404 1820 Frederiksberg C ",8795000.0,2018-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/260358/62ED1CDC-F1D9-4895-B039-D32F7EF9D642,https://www.boliga.dk//bbrinfo/62ed1cdc-f1d9-4895-b039-d32f7ef9d642,"(55.6736846, 12.54084977)","Frederiksberg Alle 41, 1820 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,4, 2,-
