,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1161," Langelunden 8, 2. th 2990 Nivå ",1270000.0,2019-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10794/E01B5F4E-45D1-41A6-A848-78F3DACA7C4B,https://www.boliga.dk//bbrinfo/e01b5f4e-45d1-41a6-a848-78f3daca7c4b,"(55.93745218, 12.50138906)","Langelunden 8, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
1167, Nivåvænge 226 2990 Nivå ,3100000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/9675/2DA440E4-5374-43A5-A21E-B37A3437240A,https://www.boliga.dk//bbrinfo/2da440e4-5374-43a5-a21e-b37a3437240a,"(55.9299491, 12.50064692)","Nivåvænge 226, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,176, 2,176,Vandskyllende toilet i enheden,7, 2,-
1168, Sølystparken 16 2990 Nivå ,3880000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11271/033E98CC-FF6C-41CE-AF32-3D5A0CA7CCF2,https://www.boliga.dk//bbrinfo/033e98cc-ff6c-41ce-af32-3d5a0ca7ccf2,"(55.937748, 12.51726472)","Sølystparken 16, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,141, 2,141,Vandskyllende toilet i enheden,4, 2,-
1169, Teglværksvej 9A 2990 Nivå ,3145000.0,2019-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10314/B839FB8C-BEF8-439A-AC5B-66CA9B1BA803,https://www.boliga.dk//bbrinfo/b839fb8c-bef8-439a-ac5b-66ca9b1ba803,"(55.93017911, 12.51156833)","Teglværksvej 9A, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 2,-
1170, Teglværksvej 9A 2990 Nivå ,1134368.0,2011-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/210/10314/B839FB8C-BEF8-439A-AC5B-66CA9B1BA803,https://www.boliga.dk//bbrinfo/b839fb8c-bef8-439a-ac5b-66ca9b1ba803,"(55.93017911, 12.51156833)","Teglværksvej 9A, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 2,-
1171, Teglværksvej 9A 2990 Nivå ,2900000.0,2007-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10314/B839FB8C-BEF8-439A-AC5B-66CA9B1BA803,https://www.boliga.dk//bbrinfo/b839fb8c-bef8-439a-ac5b-66ca9b1ba803,"(55.93017911, 12.51156833)","Teglværksvej 9A, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 2,-
1173, Damgårdsvej 20 2990 Nivå ,2860000.0,2019-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12263/B3160D02-738F-4E82-8023-ED84A66DA56E,https://www.boliga.dk//bbrinfo/b3160d02-738f-4e82-8023-ed84a66da56e,"(55.94502067, 12.49105482)","Damgårdsvej 20, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1174, Damgårdsvej 20 2990 Nivå ,2525000.0,2015-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12263/B3160D02-738F-4E82-8023-ED84A66DA56E,https://www.boliga.dk//bbrinfo/b3160d02-738f-4e82-8023-ed84a66da56e,"(55.94502067, 12.49105482)","Damgårdsvej 20, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1175, Damgårdsvej 49 2990 Nivå ,2970000.0,2019-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12284/DB1C66B1-2B54-48BE-AF53-954B94865CE3,https://www.boliga.dk//bbrinfo/db1c66b1-2b54-48be-af53-954b94865ce3,"(55.94502827, 12.49300558)","Damgårdsvej 49, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1176, Damgårdsvej 49 2990 Nivå ,2875000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12284/DB1C66B1-2B54-48BE-AF53-954B94865CE3,https://www.boliga.dk//bbrinfo/db1c66b1-2b54-48be-af53-954b94865ce3,"(55.94502827, 12.49300558)","Damgårdsvej 49, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1180," Langelunden 9, 2. th 2990 Nivå ",1515000.0,2019-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10803/F7E3A6F2-7660-4499-BEDB-38ECA16A6886,https://www.boliga.dk//bbrinfo/f7e3a6f2-7660-4499-bedb-38eca16a6886,"(55.9375232, 12.50073516)","Langelunden 9, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,-
1185, Gammel Strandvej 46D 2990 Nivå ,1750000.0,2019-07-10, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/210/12849/BF6F5429-2AFF-4973-8F7D-885283BFDB49,https://www.boliga.dk//bbrinfo/bf6f5429-2aff-4973-8f7d-885283bfdb49,"(55.93098328, 12.51147137)","Gammel Strandvej 46D, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,128, 2,128,Vandskyllende toilet i enheden,4, 2,Både 400 V el og gas fra værk
1189, Rødlersvej 71 2990 Nivå ,1250000.0,2019-07-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/210/11849/8FB922CE-1BB7-4520-A00B-A6A7A876E0DE,https://www.boliga.dk//bbrinfo/8fb922ce-1bb7-4520-a00b-a6a7a876e0de,"(55.93261775, 12.50947835)","Rødlersvej 71, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1192, Rødlersvej 10 2990 Nivå ,2450000.0,2019-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11788/65EB6359-1604-427D-A4A7-11B78F784105,https://www.boliga.dk//bbrinfo/65eb6359-1604-427d-a4a7-11b78f784105,"(55.93220659, 12.51052149)","Rødlersvej 10, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1193, Rødlersvej 10 2990 Nivå ,1850000.0,2012-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11788/65EB6359-1604-427D-A4A7-11B78F784105,https://www.boliga.dk//bbrinfo/65eb6359-1604-427d-a4a7-11b78f784105,"(55.93220659, 12.51052149)","Rødlersvej 10, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1195, Nøddehøj 206 2990 Nivå ,2500000.0,2019-07-09, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/210/13441/AB6F6958-E16A-438A-B7E8-EF947AD9F68B,https://www.boliga.dk//bbrinfo/ab6f6958-e16a-438a-b7e8-ef947ad9f68b,"(55.9445033, 12.5072702)","Nøddehøj 206, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1196, Nøddehøj 206 2990 Nivå ,2500000.0,2007-10-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/210/13441/AB6F6958-E16A-438A-B7E8-EF947AD9F68B,https://www.boliga.dk//bbrinfo/ab6f6958-e16a-438a-b7e8-ef947ad9f68b,"(55.9445033, 12.5072702)","Nøddehøj 206, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1197, Stejlepladsvej 1M 2990 Nivå ,3395000.0,2019-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12845/07334129-18F9-49EC-9FED-F0069E4CC2A6,https://www.boliga.dk//bbrinfo/07334129-18f9-49ec-9fed-f0069e4cc2a6,"(55.93114194, 12.5120774)","Stejlepladsvej 1M, Nivå, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,123, 2,123,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1199, Tjørnen 202 2990 Nivå ,2050000.0,2019-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11152/B168B076-1B0E-4759-9A19-87E93B95C0C6,https://www.boliga.dk//bbrinfo/b168b076-1b0e-4759-9a19-87e93b95c0c6,"(55.94293331, 12.49959211)","Tjørnen 202, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,137, 1,137,Vandskyllende toilet i enheden,5, 2,-
1200, Niverød Bakke 6 2990 Nivå ,3675000.0,2019-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13737/63FC273D-3D16-4D33-B13F-3F6B84500FBC,https://www.boliga.dk//bbrinfo/63fc273d-3d16-4d33-b13f-3f6b84500fbc,"(55.94415646, 12.48637197)","Niverød Bakke 6, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,5, 2,-
1201, Niverød Bakke 6 2990 Nivå ,2795000.0,2015-12-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13737/63FC273D-3D16-4D33-B13F-3F6B84500FBC,https://www.boliga.dk//bbrinfo/63fc273d-3d16-4d33-b13f-3f6b84500fbc,"(55.94415646, 12.48637197)","Niverød Bakke 6, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,5, 2,-
1202, Niverød Bakke 6 2990 Nivå ,1088000.0,2015-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13737/63FC273D-3D16-4D33-B13F-3F6B84500FBC,https://www.boliga.dk//bbrinfo/63fc273d-3d16-4d33-b13f-3f6b84500fbc,"(55.94415646, 12.48637197)","Niverød Bakke 6, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,5, 2,-
1203, Rørmosen 201 2990 Nivå ,3400000.0,2019-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10589/50E7D9AE-ED38-428D-8905-3409921445BA,https://www.boliga.dk//bbrinfo/50e7d9ae-ed38-428d-8905-3409921445ba,"(55.94117389, 12.498539)","Rørmosen 201, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,5, 2,-
1204, Rørmosen 201 2990 Nivå ,2945000.0,2014-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10589/50E7D9AE-ED38-428D-8905-3409921445BA,https://www.boliga.dk//bbrinfo/50e7d9ae-ed38-428d-8905-3409921445ba,"(55.94117389, 12.498539)","Rørmosen 201, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,5, 2,-
1206, Hasselhøj 214 2990 Nivå ,2295000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12500/7706361F-D6C6-41E3-A871-FB2BAC6AE9AC,https://www.boliga.dk//bbrinfo/7706361f-d6c6-41e3-a871-fb2bac6ae9ac,"(55.94347414, 12.50333058)","Hasselhøj 214, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1207, Hasselhøj 214 2990 Nivå ,1960000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12500/7706361F-D6C6-41E3-A871-FB2BAC6AE9AC,https://www.boliga.dk//bbrinfo/7706361f-d6c6-41e3-a871-fb2bac6ae9ac,"(55.94347414, 12.50333058)","Hasselhøj 214, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1208, Hasselhøj 214 2990 Nivå ,1350000.0,2008-03-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/210/12500/7706361F-D6C6-41E3-A871-FB2BAC6AE9AC,https://www.boliga.dk//bbrinfo/7706361f-d6c6-41e3-a871-fb2bac6ae9ac,"(55.94347414, 12.50333058)","Hasselhøj 214, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1212, Solvænget 7 2990 Nivå ,3870000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10193/757863AE-C6CE-4294-AB94-6C0DD4AA297A,https://www.boliga.dk//bbrinfo/757863ae-c6ce-4294-ab94-6c0dd4aa297a,"(55.93209895, 12.4941603)","Solvænget 7, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,5, 2,-
1213, Solvænget 7 2990 Nivå ,2775000.0,2010-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10193/757863AE-C6CE-4294-AB94-6C0DD4AA297A,https://www.boliga.dk//bbrinfo/757863ae-c6ce-4294-ab94-6c0dd4aa297a,"(55.93209895, 12.4941603)","Solvænget 7, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,153, 1,153,Vandskyllende toilet i enheden,5, 2,-
1214, Nivåpark 43 2990 Nivå ,3470000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12069/3D28BD84-7708-4AE5-82BF-A62A0C00C38B,https://www.boliga.dk//bbrinfo/3d28bd84-7708-4ae5-82bf-a62a0c00c38b,"(55.93184085, 12.4979694)","Nivåpark 43, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1218, Skovparken 26 2990 Nivå ,3695000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10028/6A57A586-4F4B-4A13-8D1E-059819C530C8,https://www.boliga.dk//bbrinfo/6a57a586-4f4b-4a13-8d1e-059819c530c8,"(55.94051403, 12.51888095)","Skovparken 26, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,172, 2,172,Vandskyllende toilet i enheden,6, 2,-
1219, Skovparken 11 2990 Nivå ,4200000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10013/32A3F755-7765-4E12-8EB7-617BBF0377E6,https://www.boliga.dk//bbrinfo/32a3f755-7765-4e12-8eb7-617bbf0377e6,"(55.94038307, 12.52057702)","Skovparken 11, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,190, 2,190,Vandskyllende toilet i enheden,5, 2,-
1220, Tjørnen 312 2990 Nivå ,100000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11164/A07920D4-3697-4110-924D-75F9FB3A9F62,https://www.boliga.dk//bbrinfo/a07920d4-3697-4110-924d-75f9fb3a9f62,"(55.94278332, 12.50114482)","Tjørnen 312, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1221, Tjørnen 312 2990 Nivå ,951200.0,2019-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/210/11164/A07920D4-3697-4110-924D-75F9FB3A9F62,https://www.boliga.dk//bbrinfo/a07920d4-3697-4110-924d-75f9fb3a9f62,"(55.94278332, 12.50114482)","Tjørnen 312, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1222, Tjørnen 312 2990 Nivå ,2500000.0,2010-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/11164/A07920D4-3697-4110-924D-75F9FB3A9F62,https://www.boliga.dk//bbrinfo/a07920d4-3697-4110-924d-75f9fb3a9f62,"(55.94278332, 12.50114482)","Tjørnen 312, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,133, 1,133,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1224, Damgårdsvej 9 2990 Nivå ,4200000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12252/00045879-35BF-4213-B1C3-56DDA3D25B2B,https://www.boliga.dk//bbrinfo/00045879-35bf-4213-b1c3-56dda3d25b2b,"(55.94590815, 12.49404479)","Damgårdsvej 9, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1225, Damgårdsvej 9 2990 Nivå ,3945000.0,2017-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12252/00045879-35BF-4213-B1C3-56DDA3D25B2B,https://www.boliga.dk//bbrinfo/00045879-35bf-4213-b1c3-56dda3d25b2b,"(55.94590815, 12.49404479)","Damgårdsvej 9, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1227, Pilehøj 38 2990 Nivå ,2725000.0,2019-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13028/223C4C86-E812-49BD-B7AB-3C311F17251A,https://www.boliga.dk//bbrinfo/223c4c86-e812-49bd-b7ab-3c311f17251a,"(55.94019483, 12.50479598)","Pilehøj 38, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1228, Pilehøj 38 2990 Nivå ,2650000.0,2018-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13028/223C4C86-E812-49BD-B7AB-3C311F17251A,https://www.boliga.dk//bbrinfo/223c4c86-e812-49bd-b7ab-3c311f17251a,"(55.94019483, 12.50479598)","Pilehøj 38, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1229, Pilehøj 38 2990 Nivå ,2895000.0,2007-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13028/223C4C86-E812-49BD-B7AB-3C311F17251A,https://www.boliga.dk//bbrinfo/223c4c86-e812-49bd-b7ab-3c311f17251a,"(55.94019483, 12.50479598)","Pilehøj 38, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1230, Hasselhøj 112 2990 Nivå ,2450000.0,2019-06-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/12086/D0F7B44F-4150-439E-95C1-6C5DCFBBD2E3,https://www.boliga.dk//bbrinfo/d0f7b44f-4150-439e-95c1-6c5dcfbbd2e3,"(55.94263427, 12.50302076)","Hasselhøj 112, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 2,117,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
1231," Langelunden 4, 3. mf 2990 Nivå ",585000.0,2019-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10754/0BD2ABDE-BC2B-4463-81DE-C1AA288FD401,https://www.boliga.dk//bbrinfo/0bd2abde-bc2b-4463-81de-c1aa288fd401,"(55.93805055, 12.50169556)","Langelunden 4, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,42, 1,42,Vandskyllende toilet i enheden,1, 1,-
1235," Langelunden 8, 1. mf 2990 Nivå ",950000.0,2019-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/10790/EE0A695B-0423-4C12-BD17-2028B810D2B6,https://www.boliga.dk//bbrinfo/ee0a695b-0423-4c12-bd17-2028b810d2b6,"(55.93745218, 12.50138906)","Langelunden 8, 1. mf, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
1240, Slåenhøj 26 2990 Nivå ,2175000.0,2019-05-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/210/13058/737A6D35-C363-4A2D-BBD0-42EEE36593EF,https://www.boliga.dk//bbrinfo/737a6d35-c363-4a2d-bbd0-42eee36593ef,"(55.93926043, 12.50577876)","Slåenhøj 26, Niverød, 2990 Nivå",0210,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
