,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
268," Studiestræde 16, 2. tv 1455 København K ",3400000.0,2019-12-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793664/AFA7D0C8-7343-4DBA-8DB2-4E86B7B752A3,https://www.boliga.dk//bbrinfo/afa7d0c8-7343-4dba-8db2-4e86b7b752a3,"(55.67874792, 12.56964561)","Studiestræde 16, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,3, 1,-
271," Studiestræde 12, 1. th 1455 København K ",3950000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770109/71061E87-DFA7-493F-BD0C-E75DC393DD03,https://www.boliga.dk//bbrinfo/71061e87-dfa7-493f-bd0c-e75dc393dd03,"(55.67889297, 12.57003408)","Studiestræde 12, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
272," Studiestræde 12, 1. th 1455 København K ",1920000.0,2018-09-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/770109/71061E87-DFA7-493F-BD0C-E75DC393DD03,https://www.boliga.dk//bbrinfo/71061e87-dfa7-493f-bd0c-e75dc393dd03,"(55.67889297, 12.57003408)","Studiestræde 12, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
273," Studiestræde 12, 1. th 1455 København K ",3000000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770109/71061E87-DFA7-493F-BD0C-E75DC393DD03,https://www.boliga.dk//bbrinfo/71061e87-dfa7-493f-bd0c-e75dc393dd03,"(55.67889297, 12.57003408)","Studiestræde 12, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
278," Teglgårdstræde 12B, st. 2 1452 København K ",3300000.0,2020-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740579/B55CB2B6-54FD-4EE4-A143-D881ED08EF9E,https://www.boliga.dk//bbrinfo/b55cb2b6-54fd-4ee4-a143-d881ed08ef9e,"(55.67977694, 12.56850563)","Teglgårdstræde 12B, 1., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,3, 1,-
279," Teglgårdstræde 12B, st. 2 1452 København K ",3200000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740579/B55CB2B6-54FD-4EE4-A143-D881ED08EF9E,https://www.boliga.dk//bbrinfo/b55cb2b6-54fd-4ee4-a143-d881ed08ef9e,"(55.67977694, 12.56850563)","Teglgårdstræde 12B, 1., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,3, 1,-
280," Teglgårdstræde 12B, st. 2 1452 København K ",2200000.0,2014-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740579/B55CB2B6-54FD-4EE4-A143-D881ED08EF9E,https://www.boliga.dk//bbrinfo/b55cb2b6-54fd-4ee4-a143-d881ed08ef9e,"(55.67977694, 12.56850563)","Teglgårdstræde 12B, 1., 1452 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,3, 1,-
281," Kattesundet 14C, 2. tv 1458 København K ",5200000.0,2020-08-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24300/F2BB549E-F6D3-4E24-BCEF-9B07E18E2FBD,https://www.boliga.dk//bbrinfo/f2bb549e-f6d3-4e24-bcef-9b07e18e2fbd,"(55.67670923, 12.57160874)","Kattesundet 14C, 1. th, 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,4, 1,-
282," Kattesundet 14C, 2. tv 1458 København K ",4800000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24300/F2BB549E-F6D3-4E24-BCEF-9B07E18E2FBD,https://www.boliga.dk//bbrinfo/f2bb549e-f6d3-4e24-bcef-9b07e18e2fbd,"(55.67670923, 12.57160874)","Kattesundet 14C, 1. th, 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,4, 1,-
283," Kattesundet 14C, 2. tv 1458 København K ",3546000.0,2011-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/24300/F2BB549E-F6D3-4E24-BCEF-9B07E18E2FBD,https://www.boliga.dk//bbrinfo/f2bb549e-f6d3-4e24-bcef-9b07e18e2fbd,"(55.67670923, 12.57160874)","Kattesundet 14C, 1. th, 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,4, 1,-
285," Larsbjørnsstræde 19, 4. th 1454 København K ",1775000.0,2020-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/850587/D2A4E961-77D0-4706-9691-BF59DBBA6FF1,https://www.boliga.dk//bbrinfo/d2a4e961-77d0-4706-9691-bf59dbba6ff1,"(55.67868855, 12.56897278)","Larsbjørnsstræde 19, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
286," Larsbjørnsstræde 19, 4. th 1454 København K ",2800000.0,2015-02-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850587/D2A4E961-77D0-4706-9691-BF59DBBA6FF1,https://www.boliga.dk//bbrinfo/d2a4e961-77d0-4706-9691-bf59dbba6ff1,"(55.67868855, 12.56897278)","Larsbjørnsstræde 19, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
287," Larsbjørnsstræde 19, 4. th 1454 København K ",2100000.0,2013-12-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850587/D2A4E961-77D0-4706-9691-BF59DBBA6FF1,https://www.boliga.dk//bbrinfo/d2a4e961-77d0-4706-9691-bf59dbba6ff1,"(55.67868855, 12.56897278)","Larsbjørnsstræde 19, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
288," Larsbjørnsstræde 19, 4. th 1454 København K ",1950000.0,2007-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850587/D2A4E961-77D0-4706-9691-BF59DBBA6FF1,https://www.boliga.dk//bbrinfo/d2a4e961-77d0-4706-9691-bf59dbba6ff1,"(55.67868855, 12.56897278)","Larsbjørnsstræde 19, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,3, 1,-
289," Studiestræde 15, 2 1455 København K ",5000000.0,2020-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/714926/48EAB520-B740-41D1-94D7-EFC297E638F9,https://www.boliga.dk//bbrinfo/48eab520-b740-41d1-94d7-efc297e638f9,"(55.67873531, 12.57009083)","Studiestræde 15, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,6, 1,-
290," Studiestræde 15, 2 1455 København K ",1350000.0,2019-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/714926/48EAB520-B740-41D1-94D7-EFC297E638F9,https://www.boliga.dk//bbrinfo/48eab520-b740-41d1-94d7-efc297e638f9,"(55.67873531, 12.57009083)","Studiestræde 15, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,6, 1,-
291," Studiestræde 15, 2 1455 København K ",4400000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/714926/48EAB520-B740-41D1-94D7-EFC297E638F9,https://www.boliga.dk//bbrinfo/48eab520-b740-41d1-94d7-efc297e638f9,"(55.67873531, 12.57009083)","Studiestræde 15, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,6, 1,-
292," Studiestræde 15, 2 1455 København K ",2700000.0,2012-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/714926/48EAB520-B740-41D1-94D7-EFC297E638F9,https://www.boliga.dk//bbrinfo/48eab520-b740-41d1-94d7-efc297e638f9,"(55.67873531, 12.57009083)","Studiestræde 15, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,6, 1,-
298," Larsbjørnsstræde 18, 1. th 1454 København K ",2995000.0,2020-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/986993/F8C88AEE-5334-4C4E-A2F5-D8D9C0BD05CC,https://www.boliga.dk//bbrinfo/f8c88aee-5334-4c4e-a2f5-d8d9c0bd05cc,"(55.67864006, 12.56928281)","Larsbjørnsstræde 18, kl., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,3, 1,-
299," Larsbjørnsstræde 18, 1. th 1454 København K ",1360000.0,2015-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/986993/F8C88AEE-5334-4C4E-A2F5-D8D9C0BD05CC,https://www.boliga.dk//bbrinfo/f8c88aee-5334-4c4e-a2f5-d8d9c0bd05cc,"(55.67864006, 12.56928281)","Larsbjørnsstræde 18, kl., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,3, 1,-
301," Sankt Peders Stræde 32, st. tv 1453 København K ",2600000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792927/404D1EE8-98AB-4AAC-830C-C1BDEE17A18A,https://www.boliga.dk//bbrinfo/404d1ee8-98ab-4aac-830c-c1bdee17a18a,"(55.67884562, 12.56732334)","Sankt Peders Stræde 32, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
302," Sankt Peders Stræde 32, st. tv 1453 København K ",1750000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792927/404D1EE8-98AB-4AAC-830C-C1BDEE17A18A,https://www.boliga.dk//bbrinfo/404d1ee8-98ab-4aac-830c-c1bdee17a18a,"(55.67884562, 12.56732334)","Sankt Peders Stræde 32, 1453 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,52, 1,52,Vandskyllende toilet i enheden,2, 1,-
307," Larsbjørnsstræde 13, 2 1454 København K ",3425000.0,2020-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/986284/82EFEF0D-69F8-427D-91C3-78B96DB245FC,https://www.boliga.dk//bbrinfo/82efef0d-69f8-427d-91c3-78b96db245fc,"(55.67828671, 12.56942389)","Larsbjørnsstræde 13, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,77, 0,77,Vandskyllende toilet uden for enheden,3, 0,-
309," Larsbjørnsstræde 18, 2. th 1454 København K ",3250000.0,2020-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/987019/4E78C7C8-D511-4A41-B9D8-EBB479067F49,https://www.boliga.dk//bbrinfo/4e78c7c8-d511-4a41-b9d8-ebb479067f49,"(55.67864006, 12.56928281)","Larsbjørnsstræde 18, kl., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,3, 1,-
310," Larsbjørnsstræde 18, 2. th 1454 København K ",2850000.0,2017-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/987019/4E78C7C8-D511-4A41-B9D8-EBB479067F49,https://www.boliga.dk//bbrinfo/4e78c7c8-d511-4a41-b9d8-ebb479067f49,"(55.67864006, 12.56928281)","Larsbjørnsstræde 18, kl., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,3, 1,-
311," Larsbjørnsstræde 18, 2. th 1454 København K ",2150000.0,2007-06-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/987019/4E78C7C8-D511-4A41-B9D8-EBB479067F49,https://www.boliga.dk//bbrinfo/4e78c7c8-d511-4a41-b9d8-ebb479067f49,"(55.67864006, 12.56928281)","Larsbjørnsstræde 18, kl., 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,3, 1,-
312," Studiestræde 16, st. th 1455 København K ",3410000.0,2020-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793621/A3C02927-ED82-4A53-A8E2-D4FA80E4ED32,https://www.boliga.dk//bbrinfo/a3c02927-ed82-4a53-a8e2-d4fa80e4ed32,"(55.67874792, 12.56964561)","Studiestræde 16, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
313," Studiestræde 16, st. th 1455 København K ",1500000.0,2016-12-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/793621/A3C02927-ED82-4A53-A8E2-D4FA80E4ED32,https://www.boliga.dk//bbrinfo/a3c02927-ed82-4a53-a8e2-d4fa80e4ed32,"(55.67874792, 12.56964561)","Studiestræde 16, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
314," Studiestræde 16, st. th 1455 København K ",2050000.0,2008-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/793621/A3C02927-ED82-4A53-A8E2-D4FA80E4ED32,https://www.boliga.dk//bbrinfo/a3c02927-ed82-4a53-a8e2-d4fa80e4ed32,"(55.67874792, 12.56964561)","Studiestræde 16, 1455 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,-
318," Larsbjørnsstræde 17, 1. th 1454 København K ",4450000.0,2020-01-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751414/60475B4B-2B7F-4E69-834E-B68B50DC89D7,https://www.boliga.dk//bbrinfo/60475b4b-2b7f-4e69-834e-b68b50dc89d7,"(55.67857377, 12.56908262)","Larsbjørnsstræde 17, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,-
319," Larsbjørnsstræde 17, 1. th 1454 København K ",2783000.0,2015-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/751414/60475B4B-2B7F-4E69-834E-B68B50DC89D7,https://www.boliga.dk//bbrinfo/60475b4b-2b7f-4e69-834e-b68b50dc89d7,"(55.67857377, 12.56908262)","Larsbjørnsstræde 17, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,-
323," Larsbjørnsstræde 6, 2. tv 1454 København K ",2600000.0,2020-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/987728/30FEF200-E394-4FF6-A59C-0DE3CF51C30D,https://www.boliga.dk//bbrinfo/30fef200-e394-4ff6-a59c-0de3cf51c30d,"(55.67796433, 12.57001145)","Larsbjørnsstræde 6, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
324," Larsbjørnsstræde 6, 2. tv 1454 København K ",1495000.0,2018-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/987728/30FEF200-E394-4FF6-A59C-0DE3CF51C30D,https://www.boliga.dk//bbrinfo/30fef200-e394-4ff6-a59c-0de3cf51c30d,"(55.67796433, 12.57001145)","Larsbjørnsstræde 6, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
325," Larsbjørnsstræde 6, 2. tv 1454 København K ",1900000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/987728/30FEF200-E394-4FF6-A59C-0DE3CF51C30D,https://www.boliga.dk//bbrinfo/30fef200-e394-4ff6-a59c-0de3cf51c30d,"(55.67796433, 12.57001145)","Larsbjørnsstræde 6, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
326," Larsbjørnsstræde 6, 2. tv 1454 København K ",1900000.0,2007-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/987728/30FEF200-E394-4FF6-A59C-0DE3CF51C30D,https://www.boliga.dk//bbrinfo/30fef200-e394-4ff6-a59c-0de3cf51c30d,"(55.67796433, 12.57001145)","Larsbjørnsstræde 6, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,55, 1,55,Vandskyllende toilet i enheden,2, 1,-
330," Larsbjørnsstræde 7A, kl 1454 København K ",10000000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/14313/4BD2B7D8-B6FA-462E-9F14-B8A0CBBBEE49,https://www.boliga.dk//bbrinfo/4bd2b7d8-b6fa-462e-9f14-b8a0cbbbee49,"(55.67799537, 12.56925411)","Larsbjørnsstræde 7A, 2., 1454 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,109, 0,0,Intet vandskyllende toilet,3, 0,-
331," Kattesundet 10A, 3 1458 København K ",20375000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/298000/97CEFF53-0C9F-4FE2-8556-5BDAA9970C94,https://www.boliga.dk//bbrinfo/97ceff53-0c9f-4fe2-8556-5bdaa9970c94,"(55.67696527, 12.57123682)","Kattesundet 10A, 1., 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,4, 1,-
335," Kattesundet 10, 1 1458 København K ",20375000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/298000/65B88A07-A2BB-4D1D-A843-947FA7C83A2D,https://www.boliga.dk//bbrinfo/65b88a07-a2bb-4d1d-a843-947fa7c83a2d,"(55.6770385, 12.57147328)","Kattesundet 10, 1., 1458 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,2, 1,-
339, Larsbjørnsstræde 7B 1454 København K ,10000000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/873684/27D38850-26EC-4CAF-AE99-1006E5BE6B55,https://www.boliga.dk//bbrinfo/27d38850-26ec-4caf-ae99-1006e5be6b55,"(55.67798858, 12.56928341)","Larsbjørnsstræde 7B, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,245, 0,245,Vandskyllende toilet i enheden,3, 1,-
340, Larsbjørnsstræde 7B 1454 København K ,12500000.0,2017-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/873684/27D38850-26EC-4CAF-AE99-1006E5BE6B55,https://www.boliga.dk//bbrinfo/27d38850-26ec-4caf-ae99-1006e5be6b55,"(55.67798858, 12.56928341)","Larsbjørnsstræde 7B, 1454 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,245, 0,245,Vandskyllende toilet i enheden,3, 1,-
