,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
388," Esbern Snares Gade 7, 1. tv 1725 København V ",4325000.0,2021-05-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130649/6110D691-EF5F-4A03-89F4-513F78CE36BD,https://www.boliga.dk//bbrinfo/6110d691-ef5f-4a03-89f4-513f78ce36bd,"(55.66552264, 12.55444348)","Esbern Snares Gade 7, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,4, 1,-
389," Esbern Snares Gade 7, 1. tv 1725 København V ",3400000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130649/6110D691-EF5F-4A03-89F4-513F78CE36BD,https://www.boliga.dk//bbrinfo/6110d691-ef5f-4a03-89f4-513f78ce36bd,"(55.66552264, 12.55444348)","Esbern Snares Gade 7, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,4, 1,-
393," Sønder Boulevard 20, 4. th 1720 København V ",3300000.0,2021-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555836/6CA2153B-FB7D-43DD-BA05-6FD3231792E8,https://www.boliga.dk//bbrinfo/6ca2153b-fb7d-43dd-ba05-6fd3231792e8,"(55.66818356, 12.55550127)","Sønder Boulevard 20, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
394," Sønder Boulevard 20, 4. th 1720 København V ",1600000.0,2012-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/555836/6CA2153B-FB7D-43DD-BA05-6FD3231792E8,https://www.boliga.dk//bbrinfo/6ca2153b-fb7d-43dd-ba05-6fd3231792e8,"(55.66818356, 12.55550127)","Sønder Boulevard 20, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
396," Esbern Snares Gade 4, 1. tv 1725 København V ",4000000.0,2021-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130258/0B5AFEB8-A78A-46BE-89BF-9E15967B24CB,https://www.boliga.dk//bbrinfo/0b5afeb8-a78a-46be-89bf-9e15967b24cb,"(55.66591609, 12.55365371)","Esbern Snares Gade 4, 4. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
397," Esbern Snares Gade 4, 1. tv 1725 København V ",2963000.0,2017-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130258/0B5AFEB8-A78A-46BE-89BF-9E15967B24CB,https://www.boliga.dk//bbrinfo/0b5afeb8-a78a-46be-89bf-9e15967b24cb,"(55.66591609, 12.55365371)","Esbern Snares Gade 4, 4. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
398," Esbern Snares Gade 4, 1. tv 1725 København V ",1755000.0,2017-08-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/130258/0B5AFEB8-A78A-46BE-89BF-9E15967B24CB,https://www.boliga.dk//bbrinfo/0b5afeb8-a78a-46be-89bf-9e15967b24cb,"(55.66591609, 12.55365371)","Esbern Snares Gade 4, 4. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
399," Esbern Snares Gade 4, 1. tv 1725 København V ",1755000.0,2008-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130258/0B5AFEB8-A78A-46BE-89BF-9E15967B24CB,https://www.boliga.dk//bbrinfo/0b5afeb8-a78a-46be-89bf-9e15967b24cb,"(55.66591609, 12.55365371)","Esbern Snares Gade 4, 4. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
403," Esbern Snares Gade 5, st. th 1725 København V ",4200000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130363/EC9FF92E-55A7-43A9-A90E-B4562DCC3C36,https://www.boliga.dk//bbrinfo/ec9ff92e-55a7-43a9-a90e-b4562dcc3c36,"(55.66564188, 12.55433165)","Esbern Snares Gade 5, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
404," Esbern Snares Gade 5, st. th 1725 København V ",3335000.0,2017-04-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130363/EC9FF92E-55A7-43A9-A90E-B4562DCC3C36,https://www.boliga.dk//bbrinfo/ec9ff92e-55a7-43a9-a90e-b4562dcc3c36,"(55.66564188, 12.55433165)","Esbern Snares Gade 5, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
405," Esbern Snares Gade 5, st. th 1725 København V ",2920000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130363/EC9FF92E-55A7-43A9-A90E-B4562DCC3C36,https://www.boliga.dk//bbrinfo/ec9ff92e-55a7-43a9-a90e-b4562dcc3c36,"(55.66564188, 12.55433165)","Esbern Snares Gade 5, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
406," Esbern Snares Gade 5, st. th 1725 København V ",2040000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130363/EC9FF92E-55A7-43A9-A90E-B4562DCC3C36,https://www.boliga.dk//bbrinfo/ec9ff92e-55a7-43a9-a90e-b4562dcc3c36,"(55.66564188, 12.55433165)","Esbern Snares Gade 5, 1. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
413," Asger Rygs Gade 1, st. th 1727 København V ",3300000.0,2021-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30075/E12C82D4-055E-4D1D-BAF1-317F45592BBD,https://www.boliga.dk//bbrinfo/e12c82d4-055e-4d1d-baf1-317f45592bbd,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
414," Asger Rygs Gade 1, st. th 1727 København V ",977500.0,2016-06-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/30075/E12C82D4-055E-4D1D-BAF1-317F45592BBD,https://www.boliga.dk//bbrinfo/e12c82d4-055e-4d1d-baf1-317f45592bbd,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
415," Asger Rygs Gade 1, st. th 1727 København V ",1237500.0,2012-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30075/E12C82D4-055E-4D1D-BAF1-317F45592BBD,https://www.boliga.dk//bbrinfo/e12c82d4-055e-4d1d-baf1-317f45592bbd,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
416," Asger Rygs Gade 1, st. th 1727 København V ",850000.0,2009-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30075/E12C82D4-055E-4D1D-BAF1-317F45592BBD,https://www.boliga.dk//bbrinfo/e12c82d4-055e-4d1d-baf1-317f45592bbd,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
417," Esbern Snares Gade 4, 4. tv 1725 København V ",4115000.0,2021-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130312/5B216B72-891B-4BDF-B65D-157E6A2E70E3,https://www.boliga.dk//bbrinfo/5b216b72-891b-4bdf-b65d-157e6a2e70e3,"(55.66591609, 12.55365371)","Esbern Snares Gade 4, 4. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
418," Esbern Snares Gade 4, 4. tv 1725 København V ",3045000.0,2017-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/130312/5B216B72-891B-4BDF-B65D-157E6A2E70E3,https://www.boliga.dk//bbrinfo/5b216b72-891b-4bdf-b65d-157e6a2e70e3,"(55.66591609, 12.55365371)","Esbern Snares Gade 4, 4. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
419," Esbern Snares Gade 4, 4. tv 1725 København V ",1215000.0,2011-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/130312/5B216B72-891B-4BDF-B65D-157E6A2E70E3,https://www.boliga.dk//bbrinfo/5b216b72-891b-4bdf-b65d-157e6a2e70e3,"(55.66591609, 12.55365371)","Esbern Snares Gade 4, 4. th, 1725 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
422," Sønder Boulevard 66, 5. th 1720 København V ",4995000.0,2021-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/557650/82BFF41D-02D3-44C8-95A4-1281C2ED69D0,https://www.boliga.dk//bbrinfo/82bff41d-02d3-44c8-95a4-1281c2ed69d0,"(55.66601093, 12.55064707)","Sønder Boulevard 66, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
423," Sønder Boulevard 66, 5. th 1720 København V ",2750000.0,2014-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/557650/82BFF41D-02D3-44C8-95A4-1281C2ED69D0,https://www.boliga.dk//bbrinfo/82bff41d-02d3-44c8-95a4-1281c2ed69d0,"(55.66601093, 12.55064707)","Sønder Boulevard 66, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
425," Asger Rygs Gade 1, st. tv 1727 København V ",2700000.0,2021-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30083/0B92A8AB-766C-42D6-B7DC-BCFEAF232B41,https://www.boliga.dk//bbrinfo/0b92a8ab-766c-42d6-b7dc-bcfeaf232b41,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
426," Asger Rygs Gade 1, st. tv 1727 København V ",1650000.0,2007-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30083/0B92A8AB-766C-42D6-B7DC-BCFEAF232B41,https://www.boliga.dk//bbrinfo/0b92a8ab-766c-42d6-b7dc-bcfeaf232b41,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
428," Godsbanegade 27, 5. tv 1722 København V ",3995000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182959/073DDD11-53D5-42A1-849F-13D89DA7CEBD,https://www.boliga.dk//bbrinfo/073ddd11-53d5-42a1-849f-13d89da7cebd,"(55.66537533, 12.55552061)","Godsbanegade 27, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
429," Godsbanegade 27, 5. tv 1722 København V ",1457000.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/182959/073DDD11-53D5-42A1-849F-13D89DA7CEBD,https://www.boliga.dk//bbrinfo/073ddd11-53d5-42a1-849f-13d89da7cebd,"(55.66537533, 12.55552061)","Godsbanegade 27, 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
433," Sønder Boulevard 22, st. tv 1720 København V ",1725000.0,2021-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/351840/BA67EDFC-96A6-4B22-BC5E-F9865B648184,https://www.boliga.dk//bbrinfo/ba67edfc-96a6-4b22-bc5e-f9865b648184,"(55.66811656, 12.55536505)","Sønder Boulevard 22, 1. th, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,40, 1,40,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
434," Godsbanegade 20, st. tv 1722 København V ",2952000.0,2021-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182738/EBDDD597-4F1C-47F7-9DE0-B6E191151409,https://www.boliga.dk//bbrinfo/ebddd597-4f1c-47f7-9de0-b6e191151409,"(55.66537588, 12.55505805)","Godsbanegade 20, 4., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
435," Godsbanegade 20, st. tv 1722 København V ",2125000.0,2019-04-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182738/EBDDD597-4F1C-47F7-9DE0-B6E191151409,https://www.boliga.dk//bbrinfo/ebddd597-4f1c-47f7-9de0-b6e191151409,"(55.66537588, 12.55505805)","Godsbanegade 20, 4., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
436," Godsbanegade 20, st. tv 1722 København V ",1400000.0,2013-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/182738/EBDDD597-4F1C-47F7-9DE0-B6E191151409,https://www.boliga.dk//bbrinfo/ebddd597-4f1c-47f7-9de0-b6e191151409,"(55.66537588, 12.55505805)","Godsbanegade 20, 4., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
437," Asger Rygs Gade 1, 1. th 1727 København V ",3695000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30059/93E7B4D1-9535-4032-8EA3-CF297093515E,https://www.boliga.dk//bbrinfo/93e7b4d1-9535-4032-8ea3-cf297093515e,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
438," Asger Rygs Gade 1, 1. th 1727 København V ",2100000.0,2020-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30059/93E7B4D1-9535-4032-8EA3-CF297093515E,https://www.boliga.dk//bbrinfo/93e7b4d1-9535-4032-8ea3-cf297093515e,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
439," Asger Rygs Gade 1, 1. th 1727 København V ",1860000.0,2014-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/30059/93E7B4D1-9535-4032-8EA3-CF297093515E,https://www.boliga.dk//bbrinfo/93e7b4d1-9535-4032-8ea3-cf297093515e,"(55.66565922, 12.5514588)","Asger Rygs Gade 1, 1727 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
442," Sønder Boulevard 43, 5. tv 1720 København V ",5795000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/556298/F5F9A4FE-ECFE-42F9-BDF5-162898655D5D,https://www.boliga.dk//bbrinfo/f5f9a4fe-ecfe-42f9-bdf5-162898655d5d,"(55.66709325, 12.55428439)","Sønder Boulevard 43, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
443," Sønder Boulevard 43, 5. tv 1720 København V ",4725000.0,2016-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/556298/F5F9A4FE-ECFE-42F9-BDF5-162898655D5D,https://www.boliga.dk//bbrinfo/f5f9a4fe-ecfe-42f9-bdf5-162898655d5d,"(55.66709325, 12.55428439)","Sønder Boulevard 43, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
444," Sønder Boulevard 43, 5. tv 1720 København V ",2695000.0,2008-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/556298/F5F9A4FE-ECFE-42F9-BDF5-162898655D5D,https://www.boliga.dk//bbrinfo/f5f9a4fe-ecfe-42f9-bdf5-162898655d5d,"(55.66709325, 12.55428439)","Sønder Boulevard 43, 1720 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,3, 1,-
448," Godsbanegade 5, 5 1722 København V ",2800000.0,2021-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1524/27FFCDC3-22CA-42FE-AA7C-F4CEF10E9324,https://www.boliga.dk//bbrinfo/27ffcdc3-22ca-42fe-aa7c-f4cef10e9324,"(55.66667846, 12.55430641)","Godsbanegade 5, 5., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
449," Godsbanegade 5, 5 1722 København V ",5350000.0,2018-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1524/27FFCDC3-22CA-42FE-AA7C-F4CEF10E9324,https://www.boliga.dk//bbrinfo/27ffcdc3-22ca-42fe-aa7c-f4cef10e9324,"(55.66667846, 12.55430641)","Godsbanegade 5, 5., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
450," Godsbanegade 5, 5 1722 København V ",3000000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1524/27FFCDC3-22CA-42FE-AA7C-F4CEF10E9324,https://www.boliga.dk//bbrinfo/27ffcdc3-22ca-42fe-aa7c-f4cef10e9324,"(55.66667846, 12.55430641)","Godsbanegade 5, 5., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
451," Godsbanegade 5, 5 1722 København V ",2970000.0,2007-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/1524/27FFCDC3-22CA-42FE-AA7C-F4CEF10E9324,https://www.boliga.dk//bbrinfo/27ffcdc3-22ca-42fe-aa7c-f4cef10e9324,"(55.66667846, 12.55430641)","Godsbanegade 5, 5., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
452," Godsbanegade 5, 5 1722 København V ",0.0,2007-09-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/1524/27FFCDC3-22CA-42FE-AA7C-F4CEF10E9324,https://www.boliga.dk//bbrinfo/27ffcdc3-22ca-42fe-aa7c-f4cef10e9324,"(55.66667846, 12.55430641)","Godsbanegade 5, 5., 1722 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
