,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
995, Snebærhaven 84 2620 Albertslund ,3130000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/42409/B2242544-874C-4DF9-BF61-035945A52C89,https://www.boliga.dk//bbrinfo/b2242544-874c-4df9-bf61-035945a52c89,"(55.67657906, 12.37008106)","Snebærhaven 84, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
998, Kongsager 33 2620 Albertslund ,3775000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/21916/7A6E5AB5-107C-4BCD-A171-EF1547172FAA,https://www.boliga.dk//bbrinfo/7a6e5ab5-107c-4bcd-a171-ef1547172faa,"(55.66408375, 12.3358984)","Kongsager 33, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 2,-
999, Rypehusene 10 2620 Albertslund ,2995000.0,2021-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/37677/2CFAA6F8-2370-4326-9569-1A8E0EFF88A7,https://www.boliga.dk//bbrinfo/2cfaa6f8-2370-4326-9569-1a8e0eff88a7,"(55.67591312, 12.3529946)","Rypehusene 10, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,5, 2,-
1000, Rypehusene 10 2620 Albertslund ,2350000.0,2018-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/37677/2CFAA6F8-2370-4326-9569-1A8E0EFF88A7,https://www.boliga.dk//bbrinfo/2cfaa6f8-2370-4326-9569-1a8e0eff88a7,"(55.67591312, 12.3529946)","Rypehusene 10, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,5, 2,-
1002," Albertslundvej 83, 2. tv 2625 Vallensbæk ",1650000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/50693/B3DEA606-1CCF-445C-BA12-5EB72DAEEC77,https://www.boliga.dk//bbrinfo/b3dea606-1ccf-445c-ba12-5eb72daeec77,"(55.65328398, 12.35378806)","Albertslundvej 83, 1. mf, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 2,-
1007," Topperne 32, st. 4 2620 Albertslund ",1250000.0,2021-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/48261/4694120B-B805-41DE-B057-AE4EE72F3F72,https://www.boliga.dk//bbrinfo/4694120b-b805-41de-b057-ae4ee72f3f72,"(55.67051164, 12.3429484)","Topperne 32, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
1008," Topperne 32, st. 4 2620 Albertslund ",600000.0,2015-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/48261/4694120B-B805-41DE-B057-AE4EE72F3F72,https://www.boliga.dk//bbrinfo/4694120b-b805-41de-b057-ae4ee72f3f72,"(55.67051164, 12.3429484)","Topperne 32, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
1009," Topperne 32, st. 4 2620 Albertslund ",530000.0,2011-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/48261/4694120B-B805-41DE-B057-AE4EE72F3F72,https://www.boliga.dk//bbrinfo/4694120b-b805-41de-b057-ae4ee72f3f72,"(55.67051164, 12.3429484)","Topperne 32, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,2, 1,-
1011, Pilehavevænge 25 2625 Vallensbæk ,4110000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/19680/681C3E2D-28CA-4E31-A137-1870892F2C77,https://www.boliga.dk//bbrinfo/681c3e2d-28ca-4e31-a137-1870892f2c77,"(55.64998469, 12.35480117)","Pilehavevænge 25, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 2,145,Vandskyllende toilet i enheden,5, 2,-
1012, Pilehavevænge 25 2625 Vallensbæk ,2445000.0,2012-06-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/19680/681C3E2D-28CA-4E31-A137-1870892F2C77,https://www.boliga.dk//bbrinfo/681c3e2d-28ca-4e31-a137-1870892f2c77,"(55.64998469, 12.35480117)","Pilehavevænge 25, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 2,145,Vandskyllende toilet i enheden,5, 2,-
1013, Rendsagervej 88 2625 Vallensbæk ,3395000.0,2021-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/21235/CCA5F3A7-A9EF-4736-8A36-7763B90C774F,https://www.boliga.dk//bbrinfo/cca5f3a7-a9ef-4736-8a36-7763b90c774f,"(55.64587972, 12.35503146)","Rendsagervej 88, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,5, 1,-
1014, Rendsagervej 88 2625 Vallensbæk ,2700000.0,2019-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/21235/CCA5F3A7-A9EF-4736-8A36-7763B90C774F,https://www.boliga.dk//bbrinfo/cca5f3a7-a9ef-4736-8a36-7763b90c774f,"(55.64587972, 12.35503146)","Rendsagervej 88, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,5, 1,-
1015, Rendsagervej 166 2625 Vallensbæk ,4325000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/21669/8F9A9F02-B361-4713-9FE4-649E87585B86,https://www.boliga.dk//bbrinfo/8f9a9f02-b361-4713-9fe4-649e87585b86,"(55.64679595, 12.35233848)","Rendsagervej 166, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,4, 2,-
1016, Rendsagervej 166 2625 Vallensbæk ,3376000.0,2015-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/21669/8F9A9F02-B361-4713-9FE4-649E87585B86,https://www.boliga.dk//bbrinfo/8f9a9f02-b361-4713-9fe4-649e87585b86,"(55.64679595, 12.35233848)","Rendsagervej 166, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,4, 2,-
1017, Nørrebred 134 2625 Vallensbæk ,3699000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/18838/D2FAFDCB-FA66-4E2A-8C7C-269084DE1E8F,https://www.boliga.dk//bbrinfo/d2fafdcb-fa66-4e2a-8c7c-269084de1e8f,"(55.64716392, 12.36499644)","Nørrebred 134, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,149, 1,149,Vandskyllende toilet i enheden,5, 2,-
1018," Albertslundvej 93, 1. tv 2625 Vallensbæk ",1715000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/50855/862401D2-D55B-45A4-8D6E-C8929EB8CA5B,https://www.boliga.dk//bbrinfo/862401d2-d55b-45a4-8d6e-c8929eb8ca5b,"(55.65274598, 12.35373805)","Albertslundvej 93, 1. mf, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
1021, Snebærhaven 9 2620 Albertslund ,3950000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/41879/C87B6289-5711-4229-BA64-7A9ED7D451AF,https://www.boliga.dk//bbrinfo/c87b6289-5711-4229-ba64-7a9ed7d451af,"(55.67516213, 12.36708388)","Snebærhaven 9, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,183, 1,183,Vandskyllende toilet i enheden,6, 2,-
1022, Snebærhaven 9 2620 Albertslund ,3185000.0,2015-07-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/41879/C87B6289-5711-4229-BA64-7A9ED7D451AF,https://www.boliga.dk//bbrinfo/c87b6289-5711-4229-ba64-7a9ed7d451af,"(55.67516213, 12.36708388)","Snebærhaven 9, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,183, 1,183,Vandskyllende toilet i enheden,6, 2,-
1025, Mørkager 54 2620 Albertslund ,4995000.0,2021-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/26845/D80FE379-E235-4DF5-96C3-113C8B3A2F36,https://www.boliga.dk//bbrinfo/d80fe379-e235-4df5-96c3-113c8b3a2f36,"(55.6642416, 12.32652069)","Mørkager 54, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,154, 2,154,Vandskyllende toilet i enheden,5, 2,-
1026, Mørkager 54 2620 Albertslund ,2600000.0,2016-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/26845/D80FE379-E235-4DF5-96C3-113C8B3A2F36,https://www.boliga.dk//bbrinfo/d80fe379-e235-4df5-96c3-113c8b3a2f36,"(55.6642416, 12.32652069)","Mørkager 54, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,154, 2,154,Vandskyllende toilet i enheden,5, 2,-
1027, Pilehavevænge 14 2625 Vallensbæk ,4495000.0,2021-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/19567/EBDA59E6-FA99-4DB6-B174-9FC8AC146C26,https://www.boliga.dk//bbrinfo/ebda59e6-fa99-4db6-b174-9fc8ac146c26,"(55.64622977, 12.35607816)","Pilehavevænge 14, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 1,176,Vandskyllende toilet i enheden,6, 2,-
1028, Pilehavevænge 14 2625 Vallensbæk ,3150000.0,2016-09-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/19567/EBDA59E6-FA99-4DB6-B174-9FC8AC146C26,https://www.boliga.dk//bbrinfo/ebda59e6-fa99-4db6-b174-9fc8ac146c26,"(55.64622977, 12.35607816)","Pilehavevænge 14, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,176, 1,176,Vandskyllende toilet i enheden,6, 2,-
1031, Snebærhaven 70 2620 Albertslund ,2995000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/42344/B1BADEDF-0996-4083-B585-EFD92133D02B,https://www.boliga.dk//bbrinfo/b1badedf-0996-4083-b585-efd92133d02b,"(55.67590827, 12.3708356)","Snebærhaven 70, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
1032, Snebærhaven 70 2620 Albertslund ,1025000.0,2008-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/165/42344/B1BADEDF-0996-4083-B585-EFD92133D02B,https://www.boliga.dk//bbrinfo/b1badedf-0996-4083-b585-efd92133d02b,"(55.67590827, 12.3708356)","Snebærhaven 70, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
1033," Albertslundvej 81, 1. tv 2625 Vallensbæk ",1695000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/50553/086C289B-2302-470B-944C-27C66EEF1736,https://www.boliga.dk//bbrinfo/086c289b-2302-470b-944c-27c66eef1736,"(55.65348346, 12.35372037)","Albertslundvej 81, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 2,-
1037, Askebo 33 2620 Albertslund ,3250000.0,2021-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60309/B82AF3F0-50AA-42CE-AB89-EF1D6E561E3B,https://www.boliga.dk//bbrinfo/b82af3f0-50aa-42ce-ab89-ef1d6e561e3b,"(55.66529788, 12.34152203)","Askebo 33, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 2,126,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1038, Askebo 33 2620 Albertslund ,2600000.0,2015-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60309/B82AF3F0-50AA-42CE-AB89-EF1D6E561E3B,https://www.boliga.dk//bbrinfo/b82af3f0-50aa-42ce-ab89-ef1d6e561e3b,"(55.66529788, 12.34152203)","Askebo 33, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 2,126,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1039, Askebo 33 2620 Albertslund ,2150000.0,2012-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60309/B82AF3F0-50AA-42CE-AB89-EF1D6E561E3B,https://www.boliga.dk//bbrinfo/b82af3f0-50aa-42ce-ab89-ef1d6e561e3b,"(55.66529788, 12.34152203)","Askebo 33, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,126, 2,126,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
1040, Skyttehusene 53 2620 Albertslund ,2000000.0,2021-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/40562/F646D746-C94F-4D87-8439-CC6776C207DB,https://www.boliga.dk//bbrinfo/f646d746-c94f-4d87-8439-cc6776c207db,"(55.67276076, 12.3566856)","Skyttehusene 53, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,5, 2,-
1042, Bygaden 15 2625 Vallensbæk ,3825000.0,2021-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/3075/FF586064-73D3-448F-8FA7-986FAC625C6A,https://www.boliga.dk//bbrinfo/ff586064-73d3-448f-8fa7-986fac625c6a,"(55.63436161, 12.36536195)","Bygaden 15, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,6, 1,-
1044, Herstedøstergade 36 2620 Albertslund ,3050000.0,2021-03-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/17781/6C3B851E-8CFC-4DF9-B95C-A5424BEFC303,https://www.boliga.dk//bbrinfo/6c3b851e-8cfc-4df9-b95c-a5424befc303,"(55.6840993, 12.37284475)","Herstedøstergade 36, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,5, 1,-
1045, Herstedøstergade 36 2620 Albertslund ,1615000.0,2010-10-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/165/17781/6C3B851E-8CFC-4DF9-B95C-A5424BEFC303,https://www.boliga.dk//bbrinfo/6c3b851e-8cfc-4df9-b95c-a5424befc303,"(55.6840993, 12.37284475)","Herstedøstergade 36, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,5, 1,-
1046, Fængselsvej 17 2620 Albertslund ,2345000.0,2021-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60488/50DF41C6-0E1E-4328-9311-55104272DD52,https://www.boliga.dk//bbrinfo/50df41c6-0e1e-4328-9311-55104272dd52,"(55.66148201, 12.35052637)","Fængselsvej 17, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
1047, Fængselsvej 17 2620 Albertslund ,1895000.0,2016-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/60488/50DF41C6-0E1E-4328-9311-55104272DD52,https://www.boliga.dk//bbrinfo/50df41c6-0e1e-4328-9311-55104272dd52,"(55.66148201, 12.35052637)","Fængselsvej 17, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,4, 1,-
1048, Skyttehusene 22 2620 Albertslund ,2950000.0,2021-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/40228/2036C53E-72D2-4D33-BF5B-00D09705C536,https://www.boliga.dk//bbrinfo/2036c53e-72d2-4d33-bf5b-00d09705c536,"(55.67222103, 12.35795331)","Skyttehusene 22, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,4, 2,-
1052, Kratager 31 2620 Albertslund ,4125000.0,2021-03-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/22831/894EF96D-D09C-4286-85A5-759D90640858,https://www.boliga.dk//bbrinfo/894ef96d-d09c-4286-85a5-759d90640858,"(55.67140025, 12.32553077)","Kratager 31, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,4, 2,-
1053, Hyrdeengen 87 2625 Vallensbæk ,3250000.0,2021-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/44464/C02DEE06-16BB-4348-8D2E-D76AA1577F13,https://www.boliga.dk//bbrinfo/c02dee06-16bb-4348-8d2e-d76aa1577f13,"(55.6518437, 12.3679561)","Hyrdeengen 87, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,129, 2,129,Vandskyllende toilet i enheden,4, 2,-
1054, Løkkekrogen 50 2625 Vallensbæk ,3495000.0,2021-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/33470/7D405156-7A4D-4F1A-9983-EFC675335531,https://www.boliga.dk//bbrinfo/7d405156-7a4d-4f1a-9983-efc675335531,"(55.65223567, 12.35996256)","Løkkekrogen 50, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,134, 2,134,Vandskyllende toilet i enheden,5, 2,-
1055, Løkkekrogen 50 2625 Vallensbæk ,2475000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/33470/7D405156-7A4D-4F1A-9983-EFC675335531,https://www.boliga.dk//bbrinfo/7d405156-7a4d-4f1a-9983-efc675335531,"(55.65223567, 12.35996256)","Løkkekrogen 50, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,134, 2,134,Vandskyllende toilet i enheden,5, 2,-
1056, Enebærhaven 81 2620 Albertslund ,3725000.0,2021-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/7972/8A1132D8-B324-405F-B90C-4C03851CD631,https://www.boliga.dk//bbrinfo/8a1132d8-b324-405f-b90c-4c03851cd631,"(55.6786169, 12.35247826)","Enebærhaven 81, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,154, 2,154,Vandskyllende toilet i enheden,4, 2,-
1058, Bygaden 49 2625 Vallensbæk ,5465000.0,2021-03-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/33632/6158892E-9077-45B9-921D-EB871B5ED521,https://www.boliga.dk//bbrinfo/6158892e-9077-45b9-921d-eb871b5ed521,"(55.63577032, 12.3615457)","Bygaden 49, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,204, 1,204,Vandskyllende toilet i enheden,6, 2,-
1061, Rytterhusene 62 2620 Albertslund ,699677.0,2021-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/165/38843/D6C2437B-844F-4CC9-8DBE-EE82B2BABD6C,https://www.boliga.dk//bbrinfo/d6c2437b-844f-4cc9-8dbe-ee82b2babd6c,"(55.67279468, 12.36029271)","Rytterhusene 62, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,106, 2,106,Vandskyllende toilet i enheden,5, 2,-
1064, Horsbred 69 2625 Vallensbæk ,2905000.0,2021-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/187/6163/319F13DA-97B8-48F8-8254-9404E993F54D,https://www.boliga.dk//bbrinfo/319f13da-97b8-48f8-8254-9404e993f54d,"(55.64558514, 12.35851621)","Horsbred 69, 2625 Vallensbæk",0187,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,3, 2,-
1065, Snebærhaven 118 2620 Albertslund ,3305000.0,2021-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/42530/9D9C473D-A692-462C-95AF-0BD423A25C92,https://www.boliga.dk//bbrinfo/9d9c473d-a692-462c-95af-0bd423a25c92,"(55.67709885, 12.3694163)","Snebærhaven 118, 2620 Albertslund",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,105, 1,105,Vandskyllende toilet i enheden,4, 2,-
