,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
749," Store Strandstræde 18B, 2. 2 1255 København K ",3425000.0,2013-09-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/13750/3E348110-DC8A-4027-ADE4-0AB5C8F06612,https://www.boliga.dk//bbrinfo/3e348110-dc8a-4027-ade4-0ab5c8f06612,"(55.68105348, 12.58959653)","Store Strandstræde 18B, st., 1255 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
750," Store Strandstræde 18B, 1. 1 1255 København K ",4175000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/13769/77F24E52-247D-4D05-9FC8-424C22C0791C,https://www.boliga.dk//bbrinfo/77f24e52-247d-4d05-9fc8-424c22c0791c,"(55.68105348, 12.58959653)","Store Strandstræde 18B, st., 1255 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
751," Store Strandstræde 18C, 3 1255 København K ",3675000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/13777/210CB07E-199A-4ED8-AA41-A6D1EE9BC5EC,https://www.boliga.dk//bbrinfo/210cb07e-199a-4ed8-aa41-a6d1ee9bc5ec,"(55.68091562, 12.58952341)","Store Strandstræde 18C, st., 1255 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,2, 1,-
752," Store Strandstræde 18C, 2 1255 København K ",3600000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/13773/11A26C11-6DD6-4D66-9128-70F342C8918D,https://www.boliga.dk//bbrinfo/11a26c11-6dd6-4d66-9128-70f342c8918d,"(55.68091562, 12.58952341)","Store Strandstræde 18C, st., 1255 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,2, 1,-
753," Store Strandstræde 18D, 4. tv 1255 København K ",6940000.0,2013-08-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/13764/D48AB01A-EA71-434F-BF71-B97D1952C6AC,https://www.boliga.dk//bbrinfo/d48ab01a-ea71-434f-bf71-b97d1952c6ac,"(55.68087738, 12.58936458)","Store Strandstræde 18D, st. mf, 1255 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 1,147,Vandskyllende toilet i enheden,3, 1,-
754," Lille Strandstræde 20, 2. th 1254 København K ",10500000.0,2013-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/856836/645E74F3-F5F5-4E5C-B682-0F6D62381DA1,https://www.boliga.dk//bbrinfo/645e74f3-f5f5-4e5c-b682-0f6d62381da1,"(55.68121035, 12.59021822)","Lille Strandstræde 20, 1254 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,301, 2,301,Vandskyllende toilet i enheden,8, 3,-
758," Toldbodgade 36A, 5. th 1253 København K ",3995000.0,2013-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/895017/AD2EB4BD-87D0-4FE1-ABA8-F40AC67372A7,https://www.boliga.dk//bbrinfo/ad2eb4bd-87d0-4fe1-aba8-f40ac67372a7,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 2,121,Vandskyllende toilet i enheden,2, 2,400 V el fra værk
759," Toldbodgade 36A, 5. th 1253 København K ",4000000.0,2009-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895017/AD2EB4BD-87D0-4FE1-ABA8-F40AC67372A7,https://www.boliga.dk//bbrinfo/ad2eb4bd-87d0-4fe1-aba8-f40ac67372a7,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,121, 2,121,Vandskyllende toilet i enheden,2, 2,400 V el fra værk
760," Toldbodgade 10B, 2 1253 København K ",7350000.0,2013-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/151310/AC7C052C-7F63-4D13-958B-6DC41D9B4E92,https://www.boliga.dk//bbrinfo/ac7c052c-7f63-4d13-958b-6dc41d9b4e92,"(55.68022143, 12.59232432)","Toldbodgade 10B, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,219, 2,219,Vandskyllende toilet i enheden,4, 2,-
761," Toldbodgade 10B, 2 1253 København K ",8000000.0,2008-09-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/151310/AC7C052C-7F63-4D13-958B-6DC41D9B4E92,https://www.boliga.dk//bbrinfo/ac7c052c-7f63-4d13-958b-6dc41d9b4e92,"(55.68022143, 12.59232432)","Toldbodgade 10B, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,219, 2,219,Vandskyllende toilet i enheden,4, 2,-
766," Toldbodgade 38C, st. th 1253 København K ",8950000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/891429/6EECD4DF-F47E-4B3F-AABB-6F26E5BF4BDD,https://www.boliga.dk//bbrinfo/6eecd4df-f47e-4b3f-aabb-6f26e5bf4bdd,"(55.68575524, 12.59699154)","Toldbodgade 38C, 1. th, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,207, 2,207,Vandskyllende toilet i enheden,4, 2,-
768," Lille Strandstræde 14C, 2. th 1254 København K ",1275000.0,2013-07-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/974472/EE5DB840-6B9E-4498-B1F9-8634F5EFFCFE,https://www.boliga.dk//bbrinfo/ee5db840-6b9e-4498-b1f9-8634f5effcfe,"(55.68075543, 12.5905169)","Lille Strandstræde 14C, 1254 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,Gas fra værk
769," Lille Strandstræde 14C, 2. th 1254 København K ",1275000.0,2008-12-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/974472/EE5DB840-6B9E-4498-B1F9-8634F5EFFCFE,https://www.boliga.dk//bbrinfo/ee5db840-6b9e-4498-b1f9-8634f5effcfe,"(55.68075543, 12.5905169)","Lille Strandstræde 14C, 1254 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 1,Gas fra værk
770," Toldbodgade 38A, 1. th 1253 København K ",5250000.0,2012-08-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/891690/07430962-2230-4616-B92C-D1A7FCE328B5,https://www.boliga.dk//bbrinfo/07430962-2230-4616-b92c-d1a7fce328b5,"(55.68540761, 12.59668535)","Toldbodgade 38A, 1. th, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 2,132,Vandskyllende toilet i enheden,3, 2,-
771," Amaliegade 13D, 1. tv 1256 København K ",4200000.0,2012-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/614450/0131A53E-39AB-4B8A-88DB-BB53DB6B003C,https://www.boliga.dk//bbrinfo/0131a53e-39ab-4b8a-88db-bb53db6b003c,"(55.68313491, 12.59105857)","Amaliegade 13D, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
774," Lille Strandstræde 1, 3 1254 København K ",3500000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/887510/AA22AC07-0B93-4684-BD7C-50BE5995CB1D,https://www.boliga.dk//bbrinfo/aa22ac07-0b93-4684-bd7c-50be5995cb1d,"(55.68054339, 12.58918452)","Lille Strandstræde 1, 1. th, 1254 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 2,-
775," Lille Strandstræde 1, 3 1254 København K ",3500000.0,2012-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/887510/AA22AC07-0B93-4684-BD7C-50BE5995CB1D,https://www.boliga.dk//bbrinfo/aa22ac07-0b93-4684-bd7c-50be5995cb1d,"(55.68054339, 12.58918452)","Lille Strandstræde 1, 1. th, 1254 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 2,-
776," Lille Strandstræde 1, 3 1254 København K ",3500000.0,2011-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/887510/AA22AC07-0B93-4684-BD7C-50BE5995CB1D,https://www.boliga.dk//bbrinfo/aa22ac07-0b93-4684-bd7c-50be5995cb1d,"(55.68054339, 12.58918452)","Lille Strandstræde 1, 1. th, 1254 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 2,-
778," Toldbodgade 36B, 5. th 1253 København K ",9100000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/894800/279C1678-4206-4241-8D0F-7E7AA15C58D6,https://www.boliga.dk//bbrinfo/279c1678-4206-4241-8d0f-7e7aa15c58d6,"(55.68516778, 12.59641279)","Toldbodgade 36B, 1. mf, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,198, 2,198,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
781," Toldbodgade 7, 4 1253 København K ",3200000.0,2011-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/879020/B7C48B16-128E-4825-B9A7-3D9D1705585E,https://www.boliga.dk//bbrinfo/b7c48b16-128e-4825-b9a7-3d9d1705585e,"(55.68015499, 12.59157216)","Toldbodgade 7, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,132, 0,132,Vandskyllende toilet i enheden,4, 1,-
783," Toldbodgade 36A, 1. th 1253 København K ",4350000.0,2011-08-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/894894/A42C8152-54F7-4F39-AFAB-1A87123DCC08,https://www.boliga.dk//bbrinfo/a42c8152-54f7-4f39-afab-1a87123dcc08,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,2, 2,400 V el fra værk
786," Toldbodgade 36B, 1. mf 1253 København K ",5700000.0,2011-08-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/894657/D9DA1258-79B3-4DF7-BB48-5757B6E37E78,https://www.boliga.dk//bbrinfo/d9da1258-79b3-4df7-bb48-5757b6e37e78,"(55.68516778, 12.59641279)","Toldbodgade 36B, 1. mf, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,172, 2,172,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
788," Amaliegade 13B, 3. tv 1256 København K ",2580000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/502040/A7566A9D-A991-4E18-8CE8-904BCE3410E0,https://www.boliga.dk//bbrinfo/a7566a9d-a991-4e18-8ce8-904bce3410e0,"(55.68303769, 12.59163932)","Amaliegade 13B, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
790," Toldbodgade 36A, 5. tv 1253 København K ",6675000.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/894991/AA13F3EF-EE9E-4FB8-A71E-BDDC590D027A,https://www.boliga.dk//bbrinfo/aa13f3ef-ee9e-4fb8-a71e-bddc590d027a,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,197, 2,197,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
791," Amaliegade 13B, 4. th 1256 København K ",3200000.0,2011-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/502520/74801E1E-D9CC-4FF7-8A76-28B650550E6D,https://www.boliga.dk//bbrinfo/74801e1e-d9cc-4ff7-8a76-28b650550e6d,"(55.68303769, 12.59163932)","Amaliegade 13B, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
792," Amaliegade 13B, 4. th 1256 København K ",1742500.0,2007-02-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/502520/74801E1E-D9CC-4FF7-8A76-28B650550E6D,https://www.boliga.dk//bbrinfo/74801e1e-d9cc-4ff7-8a76-28b650550e6d,"(55.68303769, 12.59163932)","Amaliegade 13B, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
794," Amaliegade 13E, 2 1256 København K ",4450000.0,2011-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/615740/86883184-D418-451A-86E5-93C47D7A1DF2,https://www.boliga.dk//bbrinfo/86883184-d418-451a-86e5-93c47d7a1df2,"(55.68328521, 12.59116133)","Amaliegade 13E, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
795," Amaliegade 13E, 2 1256 København K ",2700000.0,2009-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/615740/86883184-D418-451A-86E5-93C47D7A1DF2,https://www.boliga.dk//bbrinfo/86883184-d418-451a-86e5-93c47d7a1df2,"(55.68328521, 12.59116133)","Amaliegade 13E, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
797," Toldbodgade 10B, 1 1253 København K ",4600000.0,2011-05-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/151280/C4F676F5-0D40-4886-A733-46BD923C33F2,https://www.boliga.dk//bbrinfo/c4f676f5-0d40-4886-a733-46bd923c33f2,"(55.68022143, 12.59232432)","Toldbodgade 10B, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,219, 2,219,Vandskyllende toilet i enheden,4, 2,-
800," Toldbodgade 36A, 5. mf 1253 København K ",7200000.0,2011-03-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895009/682CDF80-643B-442D-8CF8-6A94C366C334,https://www.boliga.dk//bbrinfo/682cdf80-643b-442d-8cf8-6a94c366c334,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
801," Toldbodgade 36A, 5. mf 1253 København K ",6500000.0,2009-06-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895009/682CDF80-643B-442D-8CF8-6A94C366C334,https://www.boliga.dk//bbrinfo/682cdf80-643b-442d-8cf8-6a94c366c334,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
802," Toldbodgade 36A, 5. mf 1253 København K ",7000000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895009/682CDF80-643B-442D-8CF8-6A94C366C334,https://www.boliga.dk//bbrinfo/682cdf80-643b-442d-8cf8-6a94c366c334,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,161, 2,161,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
803," Amaliegade 13E, st 1256 København K ",5900000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/615430/DE022A57-4D6F-48ED-B4F8-D5DC2D29F165,https://www.boliga.dk//bbrinfo/de022a57-4d6f-48ed-b4f8-d5dc2d29f165,"(55.68328521, 12.59116133)","Amaliegade 13E, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 2,138,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
805," Toldbodgade 38A, 3. tv 1253 København K ",3850000.0,2011-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/891720/68422CCD-E61F-4C1B-8158-6011C3262514,https://www.boliga.dk//bbrinfo/68422ccd-e61f-4c1b-8158-6011c3262514,"(55.68540761, 12.59668535)","Toldbodgade 38A, 1. th, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 2,147,Vandskyllende toilet i enheden,4, 2,-
806," Toldbodgade 38A, 3. tv 1253 København K ",4200000.0,2007-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/891720/68422CCD-E61F-4C1B-8158-6011C3262514,https://www.boliga.dk//bbrinfo/68422ccd-e61f-4c1b-8158-6011c3262514,"(55.68540761, 12.59668535)","Toldbodgade 38A, 1. th, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,147, 2,147,Vandskyllende toilet i enheden,4, 2,-
809," Toldbodgade 36A, 2. mf 1253 København K ",6900000.0,2010-01-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/7940/5D694526-70AC-4F04-A0D8-51057B32016B,https://www.boliga.dk//bbrinfo/5d694526-70ac-4f04-a0d8-51057b32016b,"(55.6849617, 12.59624376)","Toldbodgade 36A, 1253 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,172, 2,172,Vandskyllende toilet i enheden,3, 2,230 V el fra værk
810," Sankt Annæ Plads 8, 1 1250 København K ",8500000.0,2010-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/652220/C84D0348-57C9-4A9B-8E7A-3803452F77ED,https://www.boliga.dk//bbrinfo/c84d0348-57c9-4a9b-8e7a-3803452f77ed,"(55.68154136, 12.59068766)","Sankt Annæ Plads 8, 1., 1250 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,186, 1,186,Vandskyllende toilet i enheden,4, 2,-
811," Sankt Annæ Plads 8, 1 1250 København K ",8500000.0,2010-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/652220/C84D0348-57C9-4A9B-8E7A-3803452F77ED,https://www.boliga.dk//bbrinfo/c84d0348-57c9-4a9b-8e7a-3803452f77ed,"(55.68154136, 12.59068766)","Sankt Annæ Plads 8, 1., 1250 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,186, 1,186,Vandskyllende toilet i enheden,4, 2,-
812," Sankt Annæ Plads 8, 1 1250 København K ",8500000.0,2010-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/652220/C84D0348-57C9-4A9B-8E7A-3803452F77ED,https://www.boliga.dk//bbrinfo/c84d0348-57c9-4a9b-8e7a-3803452f77ed,"(55.68154136, 12.59068766)","Sankt Annæ Plads 8, 1., 1250 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,186, 1,186,Vandskyllende toilet i enheden,4, 2,-
814," Amaliegade 13F, st. tv 1256 København K ",5350000.0,2010-08-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/615120/77D2DC08-3D57-4620-ACFA-F627CEAAE1B2,https://www.boliga.dk//bbrinfo/77d2dc08-3d57-4620-acfa-f627ceaae1b2,"(55.68336518, 12.59122787)","Amaliegade 13F, 1256 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 2,115,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
