,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1258," Esplanaden 28, 2 1263 København K ",800000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792889/E86A63BB-D653-413C-92BC-53947624B727,https://www.boliga.dk//bbrinfo/e86a63bb-d653-413c-92bc-53947624b727,"(55.68762304, 12.59387852)","Esplanaden 28, 1., 1263 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,216, 2,216,Vandskyllende toilet i enheden,5, 3,-
1262," Esplanaden 28, 5 1263 København K ",800000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792919/4843EA57-2607-4696-9B2B-910E6BEED553,https://www.boliga.dk//bbrinfo/4843ea57-2607-4696-9b2b-910e6beed553,"(55.68762304, 12.59387852)","Esplanaden 28, 1., 1263 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,187, 1,187,Vandskyllende toilet i enheden,4, 2,-
1265," Esplanaden 28, 4 1263 København K ",800000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792900/C9FCC1A2-EB2E-42FA-8D03-CAC105E383D6,https://www.boliga.dk//bbrinfo/c9fcc1a2-eb2e-42fa-8d03-cac105e383d6,"(55.68762304, 12.59387852)","Esplanaden 28, 1., 1263 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,216, 1,216,Vandskyllende toilet i enheden,6, 2,-
1266," Esplanaden 28, 4 1263 København K ",6500000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/792900/C9FCC1A2-EB2E-42FA-8D03-CAC105E383D6,https://www.boliga.dk//bbrinfo/c9fcc1a2-eb2e-42fa-8d03-cac105e383d6,"(55.68762304, 12.59387852)","Esplanaden 28, 1., 1263 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,216, 1,216,Vandskyllende toilet i enheden,6, 2,-
1267," Hammerensgade 3, 4. tv 1267 København K ",5950000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/206564/E0B3F0A5-F34A-45A6-A63E-46F201848F91,https://www.boliga.dk//bbrinfo/e0b3f0a5-f34a-45a6-a63e-46f201848f91,"(55.68851428, 12.59058567)","Hammerensgade 3, 1267 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,175, 1,175,Vandskyllende toilet i enheden,5, 2,-
1269," Frederiksgade 9, 1. tv 1265 København K ",6250000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/838900/00A49E2C-8059-4951-8D7E-B2DD3ADC11D7,https://www.boliga.dk//bbrinfo/00a49e2c-8059-4951-8d7e-b2dd3adc11d7,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,283, 1,283,Vandskyllende toilet i enheden,7, 2,-
1270," Bornholmsgade 1, 1. tv 1266 København K ",7200000.0,2011-10-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/61515/417E69F1-5AF0-4335-8E62-CE3AC354D259,https://www.boliga.dk//bbrinfo/417e69f1-5af0-4335-8e62-ce3ac354d259,"(55.68762262, 12.59088158)","Bornholmsgade 1, 1. th, 1266 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,206, 2,206,Vandskyllende toilet i enheden,5, 2,-
1275," Store Kongensgade 63A, 1. 6 1264 København K ",2250000.0,2011-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/684610/31E60551-B841-47AF-BD5C-57A70923D801,https://www.boliga.dk//bbrinfo/31e60551-b841-47af-bd5c-57a70923d801,"(55.68484108, 12.58685983)","Store Kongensgade 63A, 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1276," Store Kongensgade 63A, 1. 6 1264 København K ",2300000.0,2008-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/684610/31E60551-B841-47AF-BD5C-57A70923D801,https://www.boliga.dk//bbrinfo/31e60551-b841-47af-bd5c-57a70923d801,"(55.68484108, 12.58685983)","Store Kongensgade 63A, 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1278," Store Kongensgade 52C, 1 1264 København K ",16000000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978583/BBEA56C9-DB4F-4C52-BDF5-D6AC2EC37093,https://www.boliga.dk//bbrinfo/bbea56c9-db4f-4c52-bdf5-d6ac2ec37093,"(55.6833919, 12.58711377)","Store Kongensgade 52C, 1., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1279," Store Kongensgade 52C, 1 1264 København K ",2000000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978583/BBEA56C9-DB4F-4C52-BDF5-D6AC2EC37093,https://www.boliga.dk//bbrinfo/bbea56c9-db4f-4c52-bdf5-d6ac2ec37093,"(55.6833919, 12.58711377)","Store Kongensgade 52C, 1., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1280," Store Kongensgade 52C, 1 1264 København K ",0.0,2007-09-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/978583/BBEA56C9-DB4F-4C52-BDF5-D6AC2EC37093,https://www.boliga.dk//bbrinfo/bbea56c9-db4f-4c52-bdf5-d6ac2ec37093,"(55.6833919, 12.58711377)","Store Kongensgade 52C, 1., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1283," Store Kongensgade 52C, 4 1264 København K ",16000000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978613/2F0609AB-B305-4A21-A18E-3042263746F9,https://www.boliga.dk//bbrinfo/2f0609ab-b305-4a21-a18e-3042263746f9,,nan,,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,50,Vandskyllende toilet i enheden,3, 1,-
1284," Store Kongensgade 52C, 4 1264 København K ",2000000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978613/2F0609AB-B305-4A21-A18E-3042263746F9,https://www.boliga.dk//bbrinfo/2f0609ab-b305-4a21-a18e-3042263746f9,,nan,,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,50,Vandskyllende toilet i enheden,3, 1,-
1285," Store Kongensgade 52C, 4 1264 København K ",0.0,2007-09-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/978613/2F0609AB-B305-4A21-A18E-3042263746F9,https://www.boliga.dk//bbrinfo/2f0609ab-b305-4a21-a18e-3042263746f9,,nan,,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,50,Vandskyllende toilet i enheden,3, 1,-
1288," Store Kongensgade 52C, 3 1264 København K ",16000000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978605/3CBDB7CE-237B-47AB-BED7-D5AB80BFAC32,https://www.boliga.dk//bbrinfo/3cbdb7ce-237b-47ab-bed7-d5ab80bfac32,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
1289," Store Kongensgade 52C, 3 1264 København K ",2000000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978605/3CBDB7CE-237B-47AB-BED7-D5AB80BFAC32,https://www.boliga.dk//bbrinfo/3cbdb7ce-237b-47ab-bed7-d5ab80bfac32,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
1290," Store Kongensgade 52C, 3 1264 København K ",0.0,2007-09-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/978605/3CBDB7CE-237B-47AB-BED7-D5AB80BFAC32,https://www.boliga.dk//bbrinfo/3cbdb7ce-237b-47ab-bed7-d5ab80bfac32,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
1293," Store Kongensgade 52C, 2 1264 København K ",16000000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978591/808EF7D5-9A71-42F9-AA7C-1243F01CD9BF,https://www.boliga.dk//bbrinfo/808ef7d5-9a71-42f9-aa7c-1243f01cd9bf,"(55.6833919, 12.58711377)","Store Kongensgade 52C, 1., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1294," Store Kongensgade 52C, 2 1264 København K ",2000000.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/978591/808EF7D5-9A71-42F9-AA7C-1243F01CD9BF,https://www.boliga.dk//bbrinfo/808ef7d5-9a71-42f9-aa7c-1243f01cd9bf,"(55.6833919, 12.58711377)","Store Kongensgade 52C, 1., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1295," Store Kongensgade 52C, 2 1264 København K ",0.0,2007-09-02, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/978591/808EF7D5-9A71-42F9-AA7C-1243F01CD9BF,https://www.boliga.dk//bbrinfo/808ef7d5-9a71-42f9-aa7c-1243f01cd9bf,"(55.6833919, 12.58711377)","Store Kongensgade 52C, 1., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,2, 1,-
1298," Store Kongensgade 52D, 3 1264 København K ",16000000.0,2011-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3756/910A9956-5BA7-4A51-B7CD-E5A2987C44DD,https://www.boliga.dk//bbrinfo/910a9956-5ba7-4a51-b7cd-e5a2987c44dd,"(55.68331786, 12.58732408)","Store Kongensgade 52D, 1264 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,55, 0,0,Intet vandskyllende toilet,2, 0,-
1299," Store Kongensgade 52D, 3 1264 København K ",1000000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3756/910A9956-5BA7-4A51-B7CD-E5A2987C44DD,https://www.boliga.dk//bbrinfo/910a9956-5ba7-4a51-b7cd-e5a2987c44dd,"(55.68331786, 12.58732408)","Store Kongensgade 52D, 1264 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,55, 0,0,Intet vandskyllende toilet,2, 0,-
1300," Store Kongensgade 61A, 3 1264 København K ",3950000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/897974/BD4C8437-B95A-49F5-9682-964775D59D43,https://www.boliga.dk//bbrinfo/bd4c8437-b95a-49f5-9682-964775d59d43,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,173, 1,173,Vandskyllende toilet i enheden,4, 1,-
1306," Store Kongensgade 110C, 2. th 1264 København K ",4150000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/785203/F14FD427-0F16-4CD7-9213-ECC87E66FC46,https://www.boliga.dk//bbrinfo/f14fd427-0f16-4cd7-9213-ecc87e66fc46,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,3, 2,-
1308," Bornholmsgade 1, 4. th 1266 København K ",6030000.0,2011-07-01, Handelstype Auktion,https://www.boliga.dk//salg/info/101/61647/B7496CD3-9053-410E-BE7E-E19F4D8B3332,https://www.boliga.dk//bbrinfo/b7496cd3-9053-410e-be7e-e19f4d8b3332,"(55.68762262, 12.59088158)","Bornholmsgade 1, 1. th, 1266 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,259, 3,259,Vandskyllende toilet i enheden,7, 2,-
1313," Store Kongensgade 67A, 2. tv 1264 København K ",3850000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/766799/DED93F83-8373-4C26-9161-D4BE649A0098,https://www.boliga.dk//bbrinfo/ded93f83-8373-4c26-9161-d4be649a0098,,nan,,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,176, 1,152,Vandskyllende toilet i enheden,7, 2,-
1316," Store Kongensgade 44, 1 1264 København K ",14861485.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529894/56AC05DA-48CC-4B44-A42B-9413EF39F558,https://www.boliga.dk//bbrinfo/56ac05da-48cc-4b44-a42b-9413ef39f558,"(55.68305496, 12.58684401)","Store Kongensgade 44, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,6, 1,230 V el fra værk
1320," Store Kongensgade 44, 3 1264 København K ",14861485.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529894/6B5778DE-52AF-47D6-9AAB-1F5CCC3DBE7C,https://www.boliga.dk//bbrinfo/6b5778de-52af-47d6-9aab-1f5ccc3dbe7c,"(55.68305496, 12.58684401)","Store Kongensgade 44, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,6, 1,-
1324," Store Kongensgade 44, 4 1264 København K ",14861485.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529894/8CB7EF62-ECEE-411D-A69E-AA5B4135E7C5,https://www.boliga.dk//bbrinfo/8cb7ef62-ecee-411d-a69e-aa5b4135e7c5,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,5, 1,-
1328," Store Kongensgade 44, 2 1264 København K ",14861485.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529894/48EF1867-45C4-46EC-AF7D-725A0767582D,https://www.boliga.dk//bbrinfo/48ef1867-45c4-46ec-af7d-725a0767582d,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,6, 1,-
1332," Store Kongensgade 80, 2 1264 København K ",13659453.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/530310/D56D4288-F223-4634-AF95-20564629B7B6,https://www.boliga.dk//bbrinfo/d56d4288-f223-4634-af95-20564629b7b6,"(55.68497972, 12.5884616)","Store Kongensgade 80, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,4, 1,-
1336," Store Kongensgade 80, 1 1264 København K ",13659453.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/530310/FC7403B4-284B-4266-B4DA-66EB9E0F2301,https://www.boliga.dk//bbrinfo/fc7403b4-284b-4266-b4da-66eb9e0f2301,"(55.68497972, 12.5884616)","Store Kongensgade 80, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
1340," Store Kongensgade 82, 2 1264 København K ",13659453.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/530310/69DB4C93-AFA0-41FF-8325-98FA2D354A6C,https://www.boliga.dk//bbrinfo/69db4c93-afa0-41ff-8325-98fa2d354a6c,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
1344," Store Kongensgade 82, 1 1264 København K ",13659453.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/530310/6FFC9DFE-FAE2-413E-AF95-6770AA788651,https://www.boliga.dk//bbrinfo/6ffc9dfe-fae2-413e-af95-6770aa788651,"(55.68501974, 12.58850443)","Store Kongensgade 82, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
1348," Store Kongensgade 82, 3 1264 København K ",13659453.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/530310/605AC7E1-9828-4292-A4DF-A4CC3A0D7967,https://www.boliga.dk//bbrinfo/605ac7e1-9828-4292-a4df-a4cc3a0d7967,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
1352," Store Kongensgade 18, 1 1264 København K ",9506980.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529630/74B30EEA-8180-495A-959E-FD9FCADA6E27,https://www.boliga.dk//bbrinfo/74b30eea-8180-495a-959e-fd9fcada6e27,"(55.68194231, 12.58591241)","Store Kongensgade 18, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
1356," Store Kongensgade 18, 2 1264 København K ",9506980.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529630/4A391192-B608-41C0-B9F3-9689B41A4F48,https://www.boliga.dk//bbrinfo/4a391192-b608-41c0-b9f3-9689b41a4f48,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
1360," Store Kongensgade 18, 3 1264 København K ",9506980.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529630/E1A20BAC-23EA-4778-B69C-981EAA4A6FD7,https://www.boliga.dk//bbrinfo/e1a20bac-23ea-4778-b69c-981eaa4a6fd7,"(55.68194231, 12.58591241)","Store Kongensgade 18, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,-
1364," Store Kongensgade 18, 4 1264 København K ",9506980.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/529630/ACFA1BEF-F6A0-46C1-B749-7A4B569C63F2,https://www.boliga.dk//bbrinfo/acfa1bef-f6a0-46c1-b749-7a4b569c63f2,"(55.68194231, 12.58591241)","Store Kongensgade 18, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,3, 1,-
1368," Store Kongensgade 54, 2 1264 København K ",6447262.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/530035/00B49C2B-4A64-4380-BF4D-FC8ADB38C2A9,https://www.boliga.dk//bbrinfo/00b49c2b-4a64-4380-bf4d-fc8adb38c2a9,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,2, 1,-
1372," Store Kongensgade 54, 1 1264 København K ",6447262.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/530035/9CAB115A-81C4-4A2C-9B92-CBF79845998E,https://www.boliga.dk//bbrinfo/9cab115a-81c4-4a2c-9b92-cbf79845998e,"(55.68343148, 12.58715942)","Store Kongensgade 54, st., 1264 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,44, 1,44,Vandskyllende toilet i enheden,2, 1,-
