,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
520," Magstræde 20, 3 1204 København K ",4995000.0,2016-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/363570/C4F0A2F2-1BBD-4B1A-A72B-17C98604A6D2,https://www.boliga.dk//bbrinfo/c4f0a2f2-1bbd-4b1a-a72b-17c98604a6d2,"(55.67626534, 12.57497066)","Magstræde 20, 3., 1204 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,131, 0,131,Vandskyllende toilet i enheden,4, 1,-
521," Badstuestræde 10A, 2. th 1209 København K ",2700000.0,2016-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/784231/4B7CC42C-7A41-46E1-829E-0148547EB3DB,https://www.boliga.dk//bbrinfo/4b7cc42c-7a41-46e1-829e-0148547eb3db,"(55.67814531, 12.57505226)","Badstuestræde 10A, 4., 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,61, 1,61,Vandskyllende toilet i enheden,2, 1,-
527," Naboløs 1, 3. tv 1206 København K ",2975000.0,2016-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770796/929D1114-28EB-43CC-82DF-27BAC0548478,https://www.boliga.dk//bbrinfo/929d1114-28eb-43cc-82df-27bac0548478,"(55.67766965, 12.57707769)","Naboløs 1, 1206 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,72, 1,72,Vandskyllende toilet i enheden,3, 1,-
528," Snaregade 8, 1 1205 København K ",4500000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/881490/025F861C-6670-4406-8D7E-6682F6B4E481,https://www.boliga.dk//bbrinfo/025f861c-6670-4406-8d7e-6682f6b4e481,"(55.67716147, 12.57662325)","Snaregade 8, 1., 1205 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,3, 1,-
529," Snaregade 8, 1 1205 København K ",3550000.0,2007-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/881490/025F861C-6670-4406-8D7E-6682F6B4E481,https://www.boliga.dk//bbrinfo/025f861c-6670-4406-8d7e-6682f6b4e481,"(55.67716147, 12.57662325)","Snaregade 8, 1., 1205 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,3, 1,-
534," Læderstræde 17, 3 1201 København K ",0.0,2019-12-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/942732/D0131586-ACC1-4BF8-8080-B9C3A584FEEE,https://www.boliga.dk//bbrinfo/d0131586-acc1-4bf8-8080-b9c3a584feee,"(55.67775752, 12.57720618)","Læderstræde 17, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,2, 1,-
535," Læderstræde 17, 3 1201 København K ",5995000.0,2016-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/942732/D0131586-ACC1-4BF8-8080-B9C3A584FEEE,https://www.boliga.dk//bbrinfo/d0131586-acc1-4bf8-8080-b9c3a584feee,"(55.67775752, 12.57720618)","Læderstræde 17, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,2, 1,-
536," Læderstræde 17, 3 1201 København K ",4800000.0,2014-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/942732/D0131586-ACC1-4BF8-8080-B9C3A584FEEE,https://www.boliga.dk//bbrinfo/d0131586-acc1-4bf8-8080-b9c3a584feee,"(55.67775752, 12.57720618)","Læderstræde 17, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,2, 1,-
537," Læderstræde 17, 3 1201 København K ",3620000.0,2011-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/942732/D0131586-ACC1-4BF8-8080-B9C3A584FEEE,https://www.boliga.dk//bbrinfo/d0131586-acc1-4bf8-8080-b9c3a584feee,"(55.67775752, 12.57720618)","Læderstræde 17, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,2, 1,-
538," Læderstræde 17, 3 1201 København K ",4950000.0,2008-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/942732/D0131586-ACC1-4BF8-8080-B9C3A584FEEE,https://www.boliga.dk//bbrinfo/d0131586-acc1-4bf8-8080-b9c3a584feee,"(55.67775752, 12.57720618)","Læderstræde 17, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,2, 1,-
542," Nybrogade 22, 4 1203 København K ",7750000.0,2016-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399974/B00D4FB0-9051-40D6-A606-1C2F2E8B934E,https://www.boliga.dk//bbrinfo/b00d4fb0-9051-40d6-a606-1c2f2e8b934e,"(55.67629436, 12.57597994)","Nybrogade 22, 1203 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,171, 1,171,Vandskyllende toilet i enheden,6, 1,-
543," Nybrogade 22, 4 1203 København K ",4950000.0,2009-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/399974/B00D4FB0-9051-40D6-A606-1C2F2E8B934E,https://www.boliga.dk//bbrinfo/b00d4fb0-9051-40d6-a606-1c2f2e8b934e,"(55.67629436, 12.57597994)","Nybrogade 22, 1203 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,171, 1,171,Vandskyllende toilet i enheden,6, 1,-
547," Kompagnistræde 5, 2 1208 København K ",1997500.0,2016-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/889467/F14B6792-2D69-4286-9186-A3F6AF344D82,https://www.boliga.dk//bbrinfo/f14b6792-2d69-4286-9186-a3f6af344d82,"(55.67757589, 12.57659586)","Kompagnistræde 5, 1208 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,70,Vandskyllende toilet i enheden,4, 1,-
548," Kompagnistræde 5, 2 1208 København K ",3400000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/889467/F14B6792-2D69-4286-9186-A3F6AF344D82,https://www.boliga.dk//bbrinfo/f14b6792-2d69-4286-9186-a3f6af344d82,"(55.67757589, 12.57659586)","Kompagnistræde 5, 1208 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,70,Vandskyllende toilet i enheden,4, 1,-
549," Kompagnistræde 5, 2 1208 København K ",2500000.0,2012-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/889467/F14B6792-2D69-4286-9186-A3F6AF344D82,https://www.boliga.dk//bbrinfo/f14b6792-2d69-4286-9186-a3f6af344d82,"(55.67757589, 12.57659586)","Kompagnistræde 5, 1208 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,70,Vandskyllende toilet i enheden,4, 1,-
552," Naboløs 4, 2 1206 København K ",7000000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/387607/C2A850B9-24B8-4474-B32C-AA385536774C,https://www.boliga.dk//bbrinfo/c2a850b9-24b8-4474-b32c-aa385536774c,"(55.67748079, 12.57700458)","Naboløs 4, 1206 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,246, 2,246,Vandskyllende toilet i enheden,6, 2,-
555," Badstuestræde 16, 3 1209 København K ",4125000.0,2016-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/716090/0AA062A0-5E3C-4FF3-AA1F-9DF6E42CD0F4,https://www.boliga.dk//bbrinfo/0aa062a0-5e3c-4ff3-aa1f-9df6e42cd0f4,"(55.67785547, 12.57543874)","Badstuestræde 16, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 1,-
556," Badstuestræde 16, 3 1209 København K ",3419000.0,2013-11-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/716090/0AA062A0-5E3C-4FF3-AA1F-9DF6E42CD0F4,https://www.boliga.dk//bbrinfo/0aa062a0-5e3c-4ff3-aa1f-9df6e42cd0f4,"(55.67785547, 12.57543874)","Badstuestræde 16, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 1,-
557," Badstuestræde 16, 3 1209 København K ",2750000.0,2010-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/716090/0AA062A0-5E3C-4FF3-AA1F-9DF6E42CD0F4,https://www.boliga.dk//bbrinfo/0aa062a0-5e3c-4ff3-aa1f-9df6e42cd0f4,"(55.67785547, 12.57543874)","Badstuestræde 16, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 1,-
559," Nybrogade 24, 4 1203 København K ",5400000.0,2016-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5630/AAB45F09-73B4-45E1-BB20-9E8238277B15,https://www.boliga.dk//bbrinfo/aab45f09-73b4-45e1-bb20-9e8238277b15,"(55.67624196, 12.57582191)","Nybrogade 24, 1., 1203 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,162, 2,162,Vandskyllende toilet i enheden,4, 2,-
560," Læderstræde 7, 3 1201 København K ",5100000.0,2016-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/977617/A476E90C-12C7-4788-B0D4-392C44837788,https://www.boliga.dk//bbrinfo/a476e90c-12c7-4788-b0d4-392c44837788,"(55.67817324, 12.57842859)","Læderstræde 7, 1201 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,165, 2,165,Vandskyllende toilet i enheden,5, 2,-
562, Læderstræde 7 1201 København K ,5100000.0,2016-02-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/977617/1252448D-26A5-4582-BD1E-8482F2066E6B,https://www.boliga.dk//bbrinfo/1252448d-26a5-4582-bd1e-8482f2066e6b,"(55.67817324, 12.57842859)","Læderstræde 7, 1201 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,1, 0,0,Intet vandskyllende toilet,1, 0,-
564," Badstuestræde 7, st 1209 København K ",17000000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/752B9338-42D8-4120-BBD5-1F257EE2C763,https://www.boliga.dk//bbrinfo/752b9338-42d8-4120-bbd5-1f257ee2c763,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 1,-
565," Badstuestræde 7, st 1209 København K ",12500000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/752B9338-42D8-4120-BBD5-1F257EE2C763,https://www.boliga.dk//bbrinfo/752b9338-42d8-4120-bbd5-1f257ee2c763,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 1,-
566," Badstuestræde 7, st 1209 København K ",14000000.0,2008-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/752B9338-42D8-4120-BBD5-1F257EE2C763,https://www.boliga.dk//bbrinfo/752b9338-42d8-4120-bbd5-1f257ee2c763,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 1,-
567," Badstuestræde 7, 3 1209 København K ",17000000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/BAFFA6EF-BC61-4E52-8C54-383A0D42C015,https://www.boliga.dk//bbrinfo/baffa6ef-bc61-4e52-8c54-383a0d42c015,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
568," Badstuestræde 7, 3 1209 København K ",12500000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/BAFFA6EF-BC61-4E52-8C54-383A0D42C015,https://www.boliga.dk//bbrinfo/baffa6ef-bc61-4e52-8c54-383a0d42c015,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
569," Badstuestræde 7, 3 1209 København K ",14000000.0,2008-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/BAFFA6EF-BC61-4E52-8C54-383A0D42C015,https://www.boliga.dk//bbrinfo/baffa6ef-bc61-4e52-8c54-383a0d42c015,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
570," Badstuestræde 7, 2 1209 København K ",17000000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/A689A47B-DD12-4202-BC96-7E9AF47880B8,https://www.boliga.dk//bbrinfo/a689a47b-dd12-4202-bc96-7e9af47880b8,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
571," Badstuestræde 7, 2 1209 København K ",12500000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/A689A47B-DD12-4202-BC96-7E9AF47880B8,https://www.boliga.dk//bbrinfo/a689a47b-dd12-4202-bc96-7e9af47880b8,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
572," Badstuestræde 7, 2 1209 København K ",14000000.0,2008-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/35646/A689A47B-DD12-4202-BC96-7E9AF47880B8,https://www.boliga.dk//bbrinfo/a689a47b-dd12-4202-bc96-7e9af47880b8,"(55.6781963, 12.57524612)","Badstuestræde 7, 1209 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,5, 1,-
573," Snaregade 6, 3. th 1205 København K ",610000.0,2016-05-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/770540/BCB774D6-3E9F-4BDB-BFA1-6FA65AEABB9E,https://www.boliga.dk//bbrinfo/bcb774d6-3e9f-4bdb-bfa1-6fa65aeabb9e,"(55.6772359, 12.57676579)","Snaregade 6, 1205 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
576," Nybrogade 24, 3 1203 København K ",7000000.0,2016-01-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5629/6BDD5DBA-1AC5-4D46-9B5A-ECC1F1E7E29F,https://www.boliga.dk//bbrinfo/6bdd5dba-1ac5-4d46-9b5a-ecc1f1e7e29f,"(55.67624196, 12.57582191)","Nybrogade 24, 1., 1203 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,193, 1,193,Vandskyllende toilet i enheden,5, 1,-
577," Nybrogade 24, 3 1203 København K ",8500000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/5629/6BDD5DBA-1AC5-4D46-9B5A-ECC1F1E7E29F,https://www.boliga.dk//bbrinfo/6bdd5dba-1ac5-4d46-9b5a-ecc1f1e7e29f,"(55.67624196, 12.57582191)","Nybrogade 24, 1., 1203 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,193, 1,193,Vandskyllende toilet i enheden,5, 1,-
578," Snaregade 5, 1. tv 1205 København K ",2450000.0,2015-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/511170/27F890E9-0FA8-4647-AF1F-2BBDC398D3EF,https://www.boliga.dk//bbrinfo/27f890e9-0fa8-4647-af1f-2bbdc398d3ef,"(55.67693322, 12.57651965)","Snaregade 5, 1205 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
579," Snaregade 5, 1. tv 1205 København K ",2345000.0,2007-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/511170/27F890E9-0FA8-4647-AF1F-2BBDC398D3EF,https://www.boliga.dk//bbrinfo/27f890e9-0fa8-4647-af1f-2bbdc398d3ef,"(55.67693322, 12.57651965)","Snaregade 5, 1205 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,230 V el fra værk
582," Magstræde 3, 1 1204 København K ",20234384.0,2015-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/399869/97E77FAD-BC0D-4616-AD44-DC8099F6225D,https://www.boliga.dk//bbrinfo/97e77fad-bc0d-4616-ad44-dc8099f6225d,"(55.67655932, 12.57604869)","Magstræde 3, 1., 1204 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
583," Magstræde 3, 1 1204 København K ",15000000.0,2012-03-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/399869/97E77FAD-BC0D-4616-AD44-DC8099F6225D,https://www.boliga.dk//bbrinfo/97e77fad-bc0d-4616-ad44-dc8099f6225d,"(55.67655932, 12.57604869)","Magstræde 3, 1., 1204 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
584," Magstræde 3, 1 1204 København K ",11379000.0,2010-09-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/399869/97E77FAD-BC0D-4616-AD44-DC8099F6225D,https://www.boliga.dk//bbrinfo/97e77fad-bc0d-4616-ad44-dc8099f6225d,"(55.67655932, 12.57604869)","Magstræde 3, 1., 1204 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,65, 1,65,Vandskyllende toilet i enheden,3, 1,-
589," Magstræde 3, 2 1204 København K ",20234384.0,2015-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/399869/27C513EA-8E40-44F1-B419-4FC0004BB8A5,https://www.boliga.dk//bbrinfo/27c513ea-8e40-44f1-b419-4fc0004bb8a5,"(55.67655932, 12.57604869)","Magstræde 3, 1., 1204 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,64,Vandskyllende toilet i enheden,2, 1,-
