,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
850," Sankelmarksgade 19, 4. tv 1676 København V ",4225000.0,2019-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484084/1FEE5227-E395-480A-9C71-35B929282DD6,https://www.boliga.dk//bbrinfo/1fee5227-e395-480a-9c71-35b929282dd6,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
851," Sankelmarksgade 19, 4. tv 1676 København V ",2000000.0,2008-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484084/1FEE5227-E395-480A-9C71-35B929282DD6,https://www.boliga.dk//bbrinfo/1fee5227-e395-480a-9c71-35b929282dd6,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
854," Enghavevej 25, st. tv 1674 København V ",2595000.0,2019-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123243/76EDA675-8CEC-4079-8CF0-87D0163B8BAF,https://www.boliga.dk//bbrinfo/76eda675-8cec-4079-8cf0-87d0163b8baf,"(55.67035707, 12.54607402)","Enghavevej 25, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
855," Enghavevej 25, st. tv 1674 København V ",2575000.0,2018-01-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123243/76EDA675-8CEC-4079-8CF0-87D0163B8BAF,https://www.boliga.dk//bbrinfo/76eda675-8cec-4079-8cf0-87d0163b8baf,"(55.67035707, 12.54607402)","Enghavevej 25, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
856," Enghavevej 25, st. tv 1674 København V ",1695000.0,2014-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123243/76EDA675-8CEC-4079-8CF0-87D0163B8BAF,https://www.boliga.dk//bbrinfo/76eda675-8cec-4079-8cf0-87d0163b8baf,"(55.67035707, 12.54607402)","Enghavevej 25, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
857," Enghavevej 25, st. tv 1674 København V ",1440000.0,2012-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123243/76EDA675-8CEC-4079-8CF0-87D0163B8BAF,https://www.boliga.dk//bbrinfo/76eda675-8cec-4079-8cf0-87d0163b8baf,"(55.67035707, 12.54607402)","Enghavevej 25, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
858," Enghavevej 25, st. tv 1674 København V ",1450000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123243/76EDA675-8CEC-4079-8CF0-87D0163B8BAF,https://www.boliga.dk//bbrinfo/76eda675-8cec-4079-8cf0-87d0163b8baf,"(55.67035707, 12.54607402)","Enghavevej 25, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
864," Enghavevej 27, st. tv 1674 København V ",2275000.0,2019-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123391/EBBFDAFB-407E-4AC2-84E3-4CF8736890B3,https://www.boliga.dk//bbrinfo/ebbfdafb-407e-4ac2-84e3-4cf8736890b3,"(55.6702935, 12.54612697)","Enghavevej 27, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
872," Enghavevej 19, 2. tv 1674 København V ",2370000.0,2019-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122883/0A350897-44EE-41FA-BE63-90D8DE10D967,https://www.boliga.dk//bbrinfo/0a350897-44ee-41fa-be63-90d8de10d967,"(55.67054214, 12.54642155)","Enghavevej 19, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,51, 1,51,Vandskyllende toilet i enheden,2, 1,-
877," Sankelmarksgade 19, 2. th 1676 København V ",4350000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484025/84DDA285-5695-41AD-B8E6-7C46A47561B6,https://www.boliga.dk//bbrinfo/84dda285-5695-41ad-b8e6-7c46a47561b6,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,87, 0,87,Vandskyllende toilet i enheden,4, 1,-
878," Sankelmarksgade 19, 2. th 1676 København V ",1800000.0,2018-05-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/484025/84DDA285-5695-41AD-B8E6-7C46A47561B6,https://www.boliga.dk//bbrinfo/84dda285-5695-41ad-b8e6-7c46a47561b6,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,87, 0,87,Vandskyllende toilet i enheden,4, 1,-
879," Sankelmarksgade 19, 2. th 1676 København V ",1750000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484025/84DDA285-5695-41AD-B8E6-7C46A47561B6,https://www.boliga.dk//bbrinfo/84dda285-5695-41ad-b8e6-7c46a47561b6,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,87, 0,87,Vandskyllende toilet i enheden,4, 1,-
880," Sankelmarksgade 19, 2. th 1676 København V ",1260000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/484025/84DDA285-5695-41AD-B8E6-7C46A47561B6,https://www.boliga.dk//bbrinfo/84dda285-5695-41ad-b8e6-7c46a47561b6,"(55.66568748, 12.54875014)","Sankelmarksgade 19, 1. th, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,87, 0,87,Vandskyllende toilet i enheden,4, 1,-
883," Enghavevej 31, 3. 21 1674 København V ",1700000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832252/1EC1AC5B-DC96-4C39-AE5F-8AC6D2FBE36B,https://www.boliga.dk//bbrinfo/1ec1ac5b-dc96-4c39-ae5f-8ac6d2fbe36b,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
884," Enghavevej 31, 3. 21 1674 København V ",1700000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/832252/1EC1AC5B-DC96-4C39-AE5F-8AC6D2FBE36B,https://www.boliga.dk//bbrinfo/1ec1ac5b-dc96-4c39-ae5f-8ac6d2fbe36b,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
885," Enghavevej 31, 3. 21 1674 København V ",300000.0,2009-11-30, Handelstype Auktion,https://www.boliga.dk//salg/info/101/832252/1EC1AC5B-DC96-4C39-AE5F-8AC6D2FBE36B,https://www.boliga.dk//bbrinfo/1ec1ac5b-dc96-4c39-ae5f-8ac6d2fbe36b,"(55.67003396, 12.54590746)","Enghavevej 31, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
888," Enghavevej 17, 1. tv 1674 København V ",2750000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122735/B72394D0-3131-4C03-82AA-4386407334CB,https://www.boliga.dk//bbrinfo/b72394d0-3131-4c03-82aa-4386407334cb,"(55.67069313, 12.54636792)","Enghavevej 17, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,3, 1,-
889," Enghavevej 17, 1. tv 1674 København V ",2138500.0,2015-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122735/B72394D0-3131-4C03-82AA-4386407334CB,https://www.boliga.dk//bbrinfo/b72394d0-3131-4c03-82aa-4386407334cb,"(55.67069313, 12.54636792)","Enghavevej 17, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,3, 1,-
890," Enghavevej 17, 1. tv 1674 København V ",1295000.0,2008-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122735/B72394D0-3131-4C03-82AA-4386407334CB,https://www.boliga.dk//bbrinfo/b72394d0-3131-4c03-82aa-4386407334cb,"(55.67069313, 12.54636792)","Enghavevej 17, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,3, 1,-
893," Sankelmarksgade 13, 2. th 1676 København V ",1912500.0,2019-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/483606/D8592889-9720-4F1D-B88B-89E325927664,https://www.boliga.dk//bbrinfo/d8592889-9720-4f1d-b88b-89e325927664,"(55.66611477, 12.54866318)","Sankelmarksgade 13, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
894," Sankelmarksgade 13, 2. th 1676 København V ",4250000.0,2018-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483606/D8592889-9720-4F1D-B88B-89E325927664,https://www.boliga.dk//bbrinfo/d8592889-9720-4f1d-b88b-89e325927664,"(55.66611477, 12.54866318)","Sankelmarksgade 13, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
895," Sankelmarksgade 13, 2. th 1676 København V ",2362000.0,2010-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483606/D8592889-9720-4F1D-B88B-89E325927664,https://www.boliga.dk//bbrinfo/d8592889-9720-4f1d-b88b-89e325927664,"(55.66611477, 12.54866318)","Sankelmarksgade 13, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
897," Enghavevej 23, 1. th 1674 København V ",2450000.0,2019-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123103/22CE18AD-A540-4134-84A3-3FAB3495D80B,https://www.boliga.dk//bbrinfo/22ce18ad-a540-4134-84a3-3fab3495d80b,"(55.67050084, 12.54615195)","Enghavevej 23, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
898," Enghavevej 23, 1. th 1674 København V ",2295000.0,2015-11-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123103/22CE18AD-A540-4134-84A3-3FAB3495D80B,https://www.boliga.dk//bbrinfo/22ce18ad-a540-4134-84a3-3fab3495d80b,"(55.67050084, 12.54615195)","Enghavevej 23, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,64, 1,64,Vandskyllende toilet i enheden,2, 1,-
903," Broagergade 4, st 1672 København V ",3850000.0,2019-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/73351/C747AB21-CDD1-478B-80D5-BCE553B4D4E3,https://www.boliga.dk//bbrinfo/c747ab21-cdd1-478b-80d5-bce553b4d4e3,"(55.66865948, 12.54647061)","Broagergade 4, 4. th, 1672 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
908," Enghavevej 29, 4. th 1674 København V ",2375000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123588/A4E83F01-94C0-4062-852C-7F495AEC9565,https://www.boliga.dk//bbrinfo/a4e83f01-94c0-4062-852c-7f495aec9565,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
909," Enghavevej 29, 4. th 1674 København V ",1250000.0,2017-06-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/123588/A4E83F01-94C0-4062-852C-7F495AEC9565,https://www.boliga.dk//bbrinfo/a4e83f01-94c0-4062-852c-7f495aec9565,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
910," Enghavevej 29, 4. th 1674 København V ",1070000.0,2010-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123588/A4E83F01-94C0-4062-852C-7F495AEC9565,https://www.boliga.dk//bbrinfo/a4e83f01-94c0-4062-852c-7f495aec9565,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
916," Sankelmarksgade 13, 3. th 1676 København V ",4525000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483622/FA26D5F9-7329-41CA-84AE-482BA89217DC,https://www.boliga.dk//bbrinfo/fa26d5f9-7329-41ca-84ae-482ba89217dc,"(55.66611477, 12.54866318)","Sankelmarksgade 13, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
917," Sankelmarksgade 13, 3. th 1676 København V ",2450000.0,2012-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/483622/FA26D5F9-7329-41CA-84AE-482BA89217DC,https://www.boliga.dk//bbrinfo/fa26d5f9-7329-41ca-84ae-482ba89217dc,"(55.66611477, 12.54866318)","Sankelmarksgade 13, 1676 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,84, 1,84,Vandskyllende toilet i enheden,4, 1,-
919," Enghavevej 29, 3. th 1674 København V ",2350000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123553/CDB0DEDC-E18F-440F-B099-7074A94FE2A5,https://www.boliga.dk//bbrinfo/cdb0dedc-e18f-440f-b099-7074a94fe2a5,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
920," Enghavevej 29, 3. th 1674 København V ",2065000.0,2016-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/123553/CDB0DEDC-E18F-440F-B099-7074A94FE2A5,https://www.boliga.dk//bbrinfo/cdb0dedc-e18f-440f-b099-7074a94fe2a5,"(55.67031344, 12.54634849)","Enghavevej 29, st., 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
922," Enghavevej 13, 2. tv 1674 København V ",2225000.0,2019-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122506/ECEC1A66-0317-4B9A-A0A1-813F0870584F,https://www.boliga.dk//bbrinfo/ecec1a66-0317-4b9a-a0a1-813f0870584f,"(55.67083168, 12.54631858)","Enghavevej 13, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
923," Enghavevej 13, 2. tv 1674 København V ",1580000.0,2015-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122506/ECEC1A66-0317-4B9A-A0A1-813F0870584F,https://www.boliga.dk//bbrinfo/ecec1a66-0317-4b9a-a0a1-813f0870584f,"(55.67083168, 12.54631858)","Enghavevej 13, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
924," Enghavevej 13, 2. tv 1674 København V ",1135000.0,2007-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122506/ECEC1A66-0317-4B9A-A0A1-813F0870584F,https://www.boliga.dk//bbrinfo/ecec1a66-0317-4b9a-a0a1-813f0870584f,"(55.67083168, 12.54631858)","Enghavevej 13, 1. th, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,2, 1,-
926," Enghavevej 15, 4. th 1674 København V ",2750000.0,2019-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122689/70164785-DE1E-4AE7-9F20-9F88058961DE,https://www.boliga.dk//bbrinfo/70164785-de1e-4ae7-9f20-9f88058961de,"(55.67072921, 12.54628623)","Enghavevej 15, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
927," Enghavevej 15, 4. th 1674 København V ",1300000.0,2016-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/122689/70164785-DE1E-4AE7-9F20-9F88058961DE,https://www.boliga.dk//bbrinfo/70164785-de1e-4ae7-9f20-9f88058961de,"(55.67072921, 12.54628623)","Enghavevej 15, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
928," Enghavevej 15, 4. th 1674 København V ",1500000.0,2011-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/122689/70164785-DE1E-4AE7-9F20-9F88058961DE,https://www.boliga.dk//bbrinfo/70164785-de1e-4ae7-9f20-9f88058961de,"(55.67072921, 12.54628623)","Enghavevej 15, 1674 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
934," Enghave Plads 11, 1. tv 1670 København V ",4600000.0,2019-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121100/30B425B3-7E3F-4397-80BB-F2832962B8A4,https://www.boliga.dk//bbrinfo/30b425b3-7e3f-4397-80bb-f2832962b8a4,"(55.66685264, 12.54639737)","Enghave Plads 11, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
935," Enghave Plads 11, 1. tv 1670 København V ",977500.0,2008-03-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/121100/30B425B3-7E3F-4397-80BB-F2832962B8A4,https://www.boliga.dk//bbrinfo/30b425b3-7e3f-4397-80bb-f2832962b8a4,"(55.66685264, 12.54639737)","Enghave Plads 11, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
936," Enghave Plads 11, 1. tv 1670 København V ",2650000.0,2008-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/121100/30B425B3-7E3F-4397-80BB-F2832962B8A4,https://www.boliga.dk//bbrinfo/30b425b3-7e3f-4397-80bb-f2832962b8a4,"(55.66685264, 12.54639737)","Enghave Plads 11, 1670 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,4, 1,-
