,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
964," J.M.Thieles Vej 2, 2. tv 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/AA3DE2EB-997B-4714-A764-EDA27AA352EC,https://www.boliga.dk//bbrinfo/aa3de2eb-997b-4714-a764-eda27aa352ec,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
965," J.M.Thieles Vej 2, 2. tv 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/AA3DE2EB-997B-4714-A764-EDA27AA352EC,https://www.boliga.dk//bbrinfo/aa3de2eb-997b-4714-a764-eda27aa352ec,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,2, 1,-
968," J.M.Thieles Vej 2, 1. tv 1961 Frederiksberg C ",0.0,2019-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/120036/52646B7A-FD86-46AE-A196-FBCAE6674144,https://www.boliga.dk//bbrinfo/52646b7a-fd86-46ae-a196-fbcae6674144,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
969," J.M.Thieles Vej 2, 1. tv 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/52646B7A-FD86-46AE-A196-FBCAE6674144,https://www.boliga.dk//bbrinfo/52646b7a-fd86-46ae-a196-fbcae6674144,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
970," J.M.Thieles Vej 2, 1. tv 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/52646B7A-FD86-46AE-A196-FBCAE6674144,https://www.boliga.dk//bbrinfo/52646b7a-fd86-46ae-a196-fbcae6674144,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
973," J.M.Thieles Vej 2, 3. th 1961 Frederiksberg C ",0.0,2019-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/120036/69BE8F40-CD49-4FE4-A3AD-DD0C411BD6C2,https://www.boliga.dk//bbrinfo/69be8f40-cd49-4fe4-a3ad-dd0c411bd6c2,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
974," J.M.Thieles Vej 2, 3. th 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/69BE8F40-CD49-4FE4-A3AD-DD0C411BD6C2,https://www.boliga.dk//bbrinfo/69be8f40-cd49-4fe4-a3ad-dd0c411bd6c2,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
975," J.M.Thieles Vej 2, 3. th 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/69BE8F40-CD49-4FE4-A3AD-DD0C411BD6C2,https://www.boliga.dk//bbrinfo/69be8f40-cd49-4fe4-a3ad-dd0c411bd6c2,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
978," J.M.Thieles Vej 2, 4. th 1961 Frederiksberg C ",0.0,2019-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/120036/B933CB40-BC62-47FC-A410-D05840B3A319,https://www.boliga.dk//bbrinfo/b933cb40-bc62-47fc-a410-d05840b3a319,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
979," J.M.Thieles Vej 2, 4. th 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/B933CB40-BC62-47FC-A410-D05840B3A319,https://www.boliga.dk//bbrinfo/b933cb40-bc62-47fc-a410-d05840b3a319,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
980," J.M.Thieles Vej 2, 4. th 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/B933CB40-BC62-47FC-A410-D05840B3A319,https://www.boliga.dk//bbrinfo/b933cb40-bc62-47fc-a410-d05840b3a319,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
983," J.M.Thieles Vej 2, 3. tv 1961 Frederiksberg C ",0.0,2019-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/120036/7328923F-B634-44D4-BD10-D6788C6EC0A1,https://www.boliga.dk//bbrinfo/7328923f-b634-44d4-bd10-d6788c6ec0a1,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
984," J.M.Thieles Vej 2, 3. tv 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/7328923F-B634-44D4-BD10-D6788C6EC0A1,https://www.boliga.dk//bbrinfo/7328923f-b634-44d4-bd10-d6788c6ec0a1,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
985," J.M.Thieles Vej 2, 3. tv 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/7328923F-B634-44D4-BD10-D6788C6EC0A1,https://www.boliga.dk//bbrinfo/7328923f-b634-44d4-bd10-d6788c6ec0a1,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
988," J.M.Thieles Vej 2, 5. th 1961 Frederiksberg C ",0.0,2019-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/120036/4E682459-EC77-4649-9F0B-453EF44F4C21,https://www.boliga.dk//bbrinfo/4e682459-ec77-4649-9f0b-453ef44f4c21,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
989," J.M.Thieles Vej 2, 5. th 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/4E682459-EC77-4649-9F0B-453EF44F4C21,https://www.boliga.dk//bbrinfo/4e682459-ec77-4649-9f0b-453ef44f4c21,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
990," J.M.Thieles Vej 2, 5. th 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/4E682459-EC77-4649-9F0B-453EF44F4C21,https://www.boliga.dk//bbrinfo/4e682459-ec77-4649-9f0b-453ef44f4c21,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
993," J.M.Thieles Vej 2, 5. tv 1961 Frederiksberg C ",0.0,2019-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/120036/7568078C-9E48-4D79-B8AD-E90A63B6384C,https://www.boliga.dk//bbrinfo/7568078c-9e48-4d79-b8ad-e90a63b6384c,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
994," J.M.Thieles Vej 2, 5. tv 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/7568078C-9E48-4D79-B8AD-E90A63B6384C,https://www.boliga.dk//bbrinfo/7568078c-9e48-4d79-b8ad-e90a63b6384c,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
995," J.M.Thieles Vej 2, 5. tv 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/7568078C-9E48-4D79-B8AD-E90A63B6384C,https://www.boliga.dk//bbrinfo/7568078c-9e48-4d79-b8ad-e90a63b6384c,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,3, 1,-
998," J.M.Thieles Vej 2, 4. tv 1961 Frederiksberg C ",0.0,2019-12-20, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/120036/B4E94430-32EA-4984-85EE-6AE42E768E13,https://www.boliga.dk//bbrinfo/b4e94430-32ea-4984-85ee-6ae42e768e13,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
999," J.M.Thieles Vej 2, 4. tv 1961 Frederiksberg C ",10500000.0,2013-11-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/B4E94430-32EA-4984-85EE-6AE42E768E13,https://www.boliga.dk//bbrinfo/b4e94430-32ea-4984-85ee-6ae42e768e13,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1000," J.M.Thieles Vej 2, 4. tv 1961 Frederiksberg C ",15000000.0,2007-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/120036/B4E94430-32EA-4984-85EE-6AE42E768E13,https://www.boliga.dk//bbrinfo/b4e94430-32ea-4984-85ee-6ae42e768e13,"(55.68104911, 12.54697822)","J.M.Thieles Vej 2, 1961 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1003," Ingemannsvej 2, 3. mf 1964 Frederiksberg C ",2100000.0,2013-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62117/52545581-AF41-42A4-8A74-3A5ED2FC3AFF,https://www.boliga.dk//bbrinfo/52545581-af41-42a4-8a74-3a5ed2fc3aff,"(55.68387645, 12.54648735)","Ingemannsvej 2, 2. mf, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
1004," Ingemannsvej 2, 3. mf 1964 Frederiksberg C ",1400000.0,2009-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62117/52545581-AF41-42A4-8A74-3A5ED2FC3AFF,https://www.boliga.dk//bbrinfo/52545581-af41-42a4-8a74-3a5ed2fc3aff,"(55.68387645, 12.54648735)","Ingemannsvej 2, 2. mf, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,62, 1,62,Vandskyllende toilet i enheden,2, 1,-
1007," Ingemannsvej 2, 5. th 1964 Frederiksberg C ",2700000.0,2013-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62192/693A14FC-6FB3-4B09-9154-E4B0570C19DA,https://www.boliga.dk//bbrinfo/693a14fc-6fb3-4b09-9154-e4b0570c19da,"(55.68387645, 12.54648735)","Ingemannsvej 2, 2. mf, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,3, 2,-
1009," Ingemannsvej 9, 1. th 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/C1924C7B-3717-4135-A136-E8D808D13C05,https://www.boliga.dk//bbrinfo/c1924c7b-3717-4135-a136-e8d808d13c05,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
1010," Ingemannsvej 9, st. th 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/BF06123C-1623-4188-A5FC-3036D425B933,https://www.boliga.dk//bbrinfo/bf06123c-1623-4188-a5fc-3036d425b933,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
1011," Ingemannsvej 9, st. tv 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/62A57AA0-CC9F-42F0-ADDE-FC44826AB8B1,https://www.boliga.dk//bbrinfo/62a57aa0-cc9f-42f0-adde-fc44826ab8b1,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,4, 1,-
1012," Ingemannsvej 9, 2. th 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/F3881F16-E7DA-46E2-A9B5-EEE7DF1DCE8A,https://www.boliga.dk//bbrinfo/f3881f16-e7da-46e2-a9b5-eee7df1dce8a,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
1013," Ingemannsvej 9, 2. tv 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/528E46E3-F2FE-47C2-816D-C7703168B29B,https://www.boliga.dk//bbrinfo/528e46e3-f2fe-47c2-816d-c7703168b29b,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1014," Ingemannsvej 9, 1. tv 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/EA281ED6-D6F8-4590-B9A3-B73331F917FA,https://www.boliga.dk//bbrinfo/ea281ed6-d6f8-4590-b9a3-b73331f917fa,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1015," Ingemannsvej 9, 3. tv 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/D566635E-BBD0-4F94-A6BF-70BF5D144FA7,https://www.boliga.dk//bbrinfo/d566635e-bbd0-4f94-a6bf-70bf5d144fa7,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1016," Ingemannsvej 9, 4. th 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/EA2420FA-5CB3-4A47-A269-16A616CB0635,https://www.boliga.dk//bbrinfo/ea2420fa-5cb3-4a47-a269-16a616cb0635,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
1017," Ingemannsvej 9, 3. th 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/B5D66D45-E151-4A10-A7B2-09DD05B3D3E4,https://www.boliga.dk//bbrinfo/b5d66d45-e151-4a10-a7b2-09dd05b3d3e4,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
1018," Ingemannsvej 9, 4. tv 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/3A5AF429-6898-4482-8F99-7D829C694D77,https://www.boliga.dk//bbrinfo/3a5af429-6898-4482-8f99-7d829c694d77,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,3, 1,-
1019," Ingemannsvej 9, 5. tv 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/8DF1B46D-8377-47C6-843B-41CA4B38E25A,https://www.boliga.dk//bbrinfo/8df1b46d-8377-47c6-843b-41ca4b38e25a,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,-
1020," Ingemannsvej 9, 5. th 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/AA607C22-24C4-4CE9-8FEE-01EA1BD87794,https://www.boliga.dk//bbrinfo/aa607c22-24c4-4ce9-8fee-01ea1bd87794,"(55.68374352, 12.54782207)","Ingemannsvej 9, 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,3, 1,-
1021," Ingemannsvej 7, st 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/594748FF-4EFD-4AE7-8D18-A5D851E71DB7,https://www.boliga.dk//bbrinfo/594748ff-4efd-4ae7-8d18-a5d851e71db7,"(55.68380639, 12.54759142)","Ingemannsvej 7, 1., 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,-
1022," Ingemannsvej 7, 3 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/52EADF15-DFA9-447E-BD55-86E4F5C3D5B3,https://www.boliga.dk//bbrinfo/52eadf15-dfa9-447e-bd55-86e4f5c3d5b3,"(55.68380639, 12.54759142)","Ingemannsvej 7, 1., 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
1023," Ingemannsvej 7, 1 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/987791A7-A8EB-40D6-B8B3-CCA57AF630D8,https://www.boliga.dk//bbrinfo/987791a7-a8eb-40d6-b8b3-cca57af630d8,"(55.68380639, 12.54759142)","Ingemannsvej 7, 1., 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
1024," Ingemannsvej 7, 2 1964 Frederiksberg C ",29435000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/62427/F1269FFD-4563-4332-978C-DA358A1F6AD3,https://www.boliga.dk//bbrinfo/f1269ffd-4563-4332-978c-da358a1f6ad3,"(55.68380639, 12.54759142)","Ingemannsvej 7, 1., 1964 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,103, 1,103,Vandskyllende toilet i enheden,4, 1,-
