,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
511," Forchhammersvej 25, 1. th 1920 Frederiksberg C ",3595000.0,2010-10-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35675/6A779F3E-6749-404F-8637-A65E16844905,https://www.boliga.dk//bbrinfo/6a779f3e-6749-404f-8637-a65e16844905,"(55.68017889, 12.55003601)","Forchhammersvej 25, kl., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,5, 1,-
517," Suomisvej 8, st 1927 Frederiksberg C ",8200000.0,2010-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/225156/BB95EA7E-2173-4B94-923E-77233EBD07D6,https://www.boliga.dk//bbrinfo/bb95ea7e-2173-4b94-923e-77233ebd07d6,"(55.67927809, 12.55617432)","Suomisvej 8, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,224, 2,224,Vandskyllende toilet i enheden,5, 2,-
520," Forchhammersvej 33, 3. tv 1920 Frederiksberg C ",2370000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/36213/F031D778-8364-4289-994F-7516221787F9,https://www.boliga.dk//bbrinfo/f031d778-8364-4289-994f-7516221787f9,"(55.68043759, 12.54894532)","Forchhammersvej 33, st., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
521," Forchhammersvej 33, 3. tv 1920 Frederiksberg C ",1425000.0,2008-10-30, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/147/36213/F031D778-8364-4289-994F-7516221787F9,https://www.boliga.dk//bbrinfo/f031d778-8364-4289-994f-7516221787f9,"(55.68043759, 12.54894532)","Forchhammersvej 33, st., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,4, 1,-
524," Johnstrups Alle 6, 3. tv 1923 Frederiksberg C ",4495000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/65043/55A4CAA1-6C48-4712-B706-03D9EB0A8773,https://www.boliga.dk//bbrinfo/55a4caa1-6c48-4712-b706-03d9eb0a8773,"(55.68103418, 12.55029054)","Johnstrups Alle 6, 1. th, 1923 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,139, 1,139,Vandskyllende toilet i enheden,4, 1,-
527," Suomisvej 7, 3 1927 Frederiksberg C ",4160000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/117434/359C47FC-98F0-41CC-97ED-8188CC49EBA7,https://www.boliga.dk//bbrinfo/359c47fc-98f0-41cc-97ed-8188cc49eba7,"(55.67948961, 12.55632196)","Suomisvej 7, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,168, 1,168,Vandskyllende toilet i enheden,6, 1,-
528," Suomisvej 1, 1. tv 1927 Frederiksberg C ",1900000.0,2009-02-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/147/200846/57F1623F-E766-4F0E-B39D-DDD72130DD14,https://www.boliga.dk//bbrinfo/57f1623f-e766-4f0e-b39d-ddd72130dd14,"(55.67956572, 12.55525708)","Suomisvej 1, 1. th, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,150, 1,150,Vandskyllende toilet i enheden,5, 1,-
532," Suomisvej 8, 2. th 1927 Frederiksberg C ",2500000.0,2009-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/226098/A9A47646-885D-42B2-A889-89BA8DDAA85D,https://www.boliga.dk//bbrinfo/a9a47646-885d-42b2-a889-89ba8ddaa85d,"(55.67927809, 12.55617432)","Suomisvej 8, 1927 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
535," Forchhammersvej 2, 4. th 1920 Frederiksberg C ",3300000.0,2008-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/206720/C51BE042-9227-4E7E-9BD0-8333E5E7EA2E,https://www.boliga.dk//bbrinfo/c51be042-9227-4e7e-9bd0-8333e5e7ea2e,"(55.67940049, 12.55432513)","Forchhammersvej 2, 2. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,154, 1,154,Vandskyllende toilet i enheden,5, 1,-
539," Forchhammersvej 27, 3. th 1920 Frederiksberg C ",2430000.0,2008-07-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35845/7AEEDE9F-C581-436D-A5C8-4BE33F7F80FE,https://www.boliga.dk//bbrinfo/7aeede9f-c581-436d-a5c8-4be33f7f80fe,"(55.68023428, 12.5498028)","Forchhammersvej 27, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
540," Sankt Markus Alle 13, 2 1922 Frederiksberg C ",3440000.0,2008-04-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/110405/FB7552E4-8902-4B6D-A65A-EC69D3B84CD9,https://www.boliga.dk//bbrinfo/fb7552e4-8902-4b6d-a65a-ec69d3b84cd9,"(55.68028255, 12.55217566)","Sankt Markus Alle 13, 1., 1922 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,4, 1,-
545," Forchhammersvej 33, 3. th 1920 Frederiksberg C ",3000000.0,2008-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/36221/C9E5F889-43B5-44DE-807D-F3B1F2394833,https://www.boliga.dk//bbrinfo/c9e5f889-43b5-44de-807d-f3b1f2394833,"(55.68043759, 12.54894532)","Forchhammersvej 33, st., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,-
549," Forchhammersvej 33, 2. th 1920 Frederiksberg C ",3150000.0,2007-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/36205/FBB8D3CD-AC7A-4131-BA6A-273BA707D9B3,https://www.boliga.dk//bbrinfo/fbb8d3cd-ac7a-4131-ba6a-273ba707d9b3,"(55.68043759, 12.54894532)","Forchhammersvej 33, st., 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,116, 1,116,Vandskyllende toilet i enheden,4, 1,-
553," Forchhammersvej 13, 2. tv 1920 Frederiksberg C ",3300000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/199937/47730CD1-71E6-46EA-A474-942DADE9A8C7,https://www.boliga.dk//bbrinfo/47730cd1-71e6-46ea-a474-942dade9a8c7,"(55.67957248, 12.55259771)","Forchhammersvej 13, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,127, 1,127,Vandskyllende toilet i enheden,5, 1,-
554," Forchhammersvej 29, 3. th 1920 Frederiksberg C ",3295000.0,2007-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/35985/34ECC24A-8665-45E1-BC7C-0E4FCFADC009,https://www.boliga.dk//bbrinfo/34ecc24a-8665-45e1-bc7c-0e4fcfadc009,"(55.68031123, 12.54947749)","Forchhammersvej 29, 1. th, 1920 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,-
