,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
11157, Bygmarksvej 7 2605 Brøndby ,2200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/9414/8EE38950-6949-4FB8-A3DE-1943118BFB46,https://www.boliga.dk//bbrinfo/8ee38950-6949-4fb8-a3de-1943118bfb46,"(55.65853957, 12.38094062)","Bygmarksvej 7, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,5, 1,-
11158, Bygmarksvej 7 2605 Brøndby ,2200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/9414/8EE38950-6949-4FB8-A3DE-1943118BFB46,https://www.boliga.dk//bbrinfo/8ee38950-6949-4fb8-a3de-1943118bfb46,"(55.65853957, 12.38094062)","Bygmarksvej 7, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,5, 1,-
11159, Bygmarksvej 7 2605 Brøndby ,2200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/9414/8EE38950-6949-4FB8-A3DE-1943118BFB46,https://www.boliga.dk//bbrinfo/8ee38950-6949-4fb8-a3de-1943118bfb46,"(55.65853957, 12.38094062)","Bygmarksvej 7, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,5, 1,-
11160, Bygmarksvej 7 2605 Brøndby ,2200000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/9414/8EE38950-6949-4FB8-A3DE-1943118BFB46,https://www.boliga.dk//bbrinfo/8ee38950-6949-4fb8-a3de-1943118bfb46,"(55.65853957, 12.38094062)","Bygmarksvej 7, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,5, 1,-
11162, Hedegrænsen 13 2605 Brøndby ,2460000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/41105/838A5987-3A17-4533-AC9F-B4BBF74CD841,https://www.boliga.dk//bbrinfo/838a5987-3a17-4533-ac9f-b4bbf74cd841,"(55.65622136, 12.38602365)","Hedegrænsen 13, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,121, 1,121,Vandskyllende toilet i enheden,4, 1,-
11164, Krogengen 9 2600 Glostrup ,975000.0,2014-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/161/100676/1B8BA488-9342-4544-B7E1-AB488228748E,https://www.boliga.dk//bbrinfo/1b8ba488-9342-4544-b7e1-ab488228748e,"(55.68188358, 12.40223322)","Krogengen 9, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
11166, Langagervej 15 2600 Glostrup ,2320000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/22543/DF2DA4A8-302B-4CAE-970B-F4262DA898AA,https://www.boliga.dk//bbrinfo/df2da4a8-302b-4cae-970b-f4262da898aa,"(55.67207315, 12.4030387)","Langagervej 15, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,158, 2,158,Vandskyllende toilet i enheden,6, 2,-
11167, Kvædehaven 82 2600 Glostrup ,2395000.0,2014-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/23978/98E3363D-0E22-40B4-B1A1-4E56D3AB663E,https://www.boliga.dk//bbrinfo/98e3363d-0e22-40b4-b1a1-4e56d3ab663e,"(55.67738661, 12.37950477)","Kvædehaven 82, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
11169," Brøndbyvestervej 68A, 1. 1 2605 Brøndby ",1225000.0,2014-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/38015/F9072EDC-3A48-47E8-BE59-4739841BD35C,https://www.boliga.dk//bbrinfo/f9072edc-3a48-47e8-be59-4739841bd35c,"(55.65748883, 12.41044644)","Brøndbyvestervej 68A, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
11174, Østtoftevej 12 2605 Brøndby ,1700000.0,2014-07-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/18561/40B4EC61-0DDA-436F-B925-4163E99A167E,https://www.boliga.dk//bbrinfo/40b4ec61-0dda-436f-b925-4163e99a167e,"(55.65530968, 12.39146126)","Østtoftevej 12, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,210, 2,210,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
11175, Stisager 6 2600 Glostrup ,2750000.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/104583/2D3C2263-050E-4628-B6E9-09229824A36A,https://www.boliga.dk//bbrinfo/2d3c2263-050e-4628-b6e9-09229824a36a,"(55.68353126, 12.42057542)","Stisager 6, 6, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 2,118,Vandskyllende toilet i enheden,4, 2,-
11176, Platanhaven 114 2600 Glostrup ,2550000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/30222/6335E55D-7DB2-45F4-B96E-6CB766E9D63F,https://www.boliga.dk//bbrinfo/6335e55d-7db2-45f4-b96e-6cb766e9d63f,"(55.67703444, 12.38473032)","Platanhaven 114, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,173, 2,173,Vandskyllende toilet i enheden,7, 2,-
11178, Sofielundsvej 86 2600 Glostrup ,2700000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/32557/706CFA72-0827-4ED7-8599-BCE2B5308096,https://www.boliga.dk//bbrinfo/706cfa72-0827-4ed7-8599-bce2b5308096,"(55.67473008, 12.40398002)","Sofielundsvej 86, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,143, 1,143,Vandskyllende toilet i enheden,5, 2,-
11179, Stisager 12 2600 Glostrup ,2750000.0,2014-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/104589/281E948C-1E5A-46E0-AF0B-4E32E588EDE3,https://www.boliga.dk//bbrinfo/281e948c-1e5a-46e0-af0b-4e32e588ede3,"(55.6832999, 12.42049203)","Stisager 12, 12, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,118, 1,118,Vandskyllende toilet i enheden,4, 2,-
11180, Stensbjerg 38 2600 Glostrup ,3145000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/102164/94BE2254-B156-4F9A-B060-0F9B5C62C69A,https://www.boliga.dk//bbrinfo/94be2254-b156-4f9a-b060-0f9b5c62c69a,"(55.68319462, 12.40054949)","Stensbjerg 38, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
11181, Pilehusene 106 2600 Glostrup ,2120000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/28856/8AEB1D8B-DFFE-469D-8CDF-9FE002C557DB,https://www.boliga.dk//bbrinfo/8aeb1d8b-dffe-469d-8cdf-9fe002c557db,"(55.67281747, 12.37481814)","Pilehusene 106, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,110, 2,110,Vandskyllende toilet i enheden,4, 2,-
11183, Hedegrænsen 50 2605 Brøndby ,2640000.0,2014-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/20779/1DDB9BF9-5DE6-45CE-A75F-D55BE39C4B9A,https://www.boliga.dk//bbrinfo/1ddb9bf9-5de6-45ce-a75f-d55be39c4b9a,"(55.6522078, 12.38781025)","Hedegrænsen 50, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,187, 2,187,Vandskyllende toilet i enheden,6, 2,-
11185, Humlemarksvej 37 2605 Brøndby ,2300000.0,2014-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/14078/2A123E1F-F043-4CB0-80EB-DB12F67E636B,https://www.boliga.dk//bbrinfo/2a123e1f-f043-4cb0-80eb-db12f67e636b,"(55.65084061, 12.39018727)","Humlemarksvej 37, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
11186, Oliversvej 1 2605 Brøndby ,2850000.0,2014-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/30723/099A9FCD-9B57-4B0D-AE32-D24C6249FA4A,https://www.boliga.dk//bbrinfo/099a9fcd-9b57-4b0d-ae32-d24c6249fa4a,"(55.6639641, 12.43678407)","Oliversvej 1, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
11190," Vestergårdsvej 4, 1. 5 2600 Glostrup ",1450000.0,2014-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/81981/60DE0028-AE81-4B5E-97E7-86DF5DA7A48F,https://www.boliga.dk//bbrinfo/60de0028-ae81-4b5e-97e7-86df5da7a48f,"(55.66605651, 12.38320951)","Vestergårdsvej 4, 1. 4, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
11191," Vestergårdsvej 4, 1. 5 2600 Glostrup ",1298000.0,2011-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/81981/60DE0028-AE81-4B5E-97E7-86DF5DA7A48F,https://www.boliga.dk//bbrinfo/60de0028-ae81-4b5e-97e7-86df5da7a48f,"(55.66605651, 12.38320951)","Vestergårdsvej 4, 1. 4, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
11193, Langagervej 43 2600 Glostrup ,3650000.0,2014-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/22764/81D120AA-3802-4F37-A2DE-289EFA37416B,https://www.boliga.dk//bbrinfo/81d120aa-3802-4f37-a2de-289efa37416b,"(55.67356557, 12.40696413)","Langagervej 43, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,189, 2,189,Vandskyllende toilet i enheden,8, 2,-
11194, Langagervej 43 2600 Glostrup ,2100000.0,2012-02-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/22764/81D120AA-3802-4F37-A2DE-289EFA37416B,https://www.boliga.dk//bbrinfo/81d120aa-3802-4f37-a2de-289efa37416b,"(55.67356557, 12.40696413)","Langagervej 43, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,189, 2,189,Vandskyllende toilet i enheden,8, 2,-
11195," Brøndbyvestervej 68C, 1. 2 2605 Brøndby ",690000.0,2014-07-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/38295/59A6D0B2-A54C-41E6-B86E-A9500EF105FE,https://www.boliga.dk//bbrinfo/59a6d0b2-a54c-41e6-b86e-a9500ef105fe,"(55.65715362, 12.41033695)","Brøndbyvestervej 68C, 1. 1, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
11196," Brøndbyvestervej 68C, 1. 2 2605 Brøndby ",1025000.0,2007-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/38295/59A6D0B2-A54C-41E6-B86E-A9500EF105FE,https://www.boliga.dk//bbrinfo/59a6d0b2-a54c-41e6-b86e-a9500ef105fe,"(55.65715362, 12.41033695)","Brøndbyvestervej 68C, 1. 1, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
11200, Irisvej 8 2600 Glostrup ,2050000.0,2014-07-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/20974/6B5FB43B-5C70-4CB7-9CF3-AEB5C02106F7,https://www.boliga.dk//bbrinfo/6b5fb43b-5c70-4cb7-9cf3-aeb5c02106f7,"(55.6633018, 12.40930363)","Irisvej 8, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,175, 2,175,Vandskyllende toilet i enheden,6, 2,-
11202, Lærkehøj 32 2605 Brøndby ,1657500.0,2014-07-04, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/153/22445/D71BFF43-EF93-435B-A0E2-E5C00230DAA7,https://www.boliga.dk//bbrinfo/d71bff43-ef93-435b-a0e2-e5c00230daa7,"(55.64990338, 12.41220681)","Lærkehøj 32, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
11203, Poppelhusene 44 2600 Glostrup ,1950000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/30869/C383D36B-684C-41EA-A2B8-B9FA8CCA80DB,https://www.boliga.dk//bbrinfo/c383d36b-684c-41ea-a2b8-b9fa8cca80db,"(55.6730213, 12.3730436)","Poppelhusene 44, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 3,122,Vandskyllende toilet i enheden,5, 3,-
11204, Poppelhusene 44 2600 Glostrup ,2550000.0,2007-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/30869/C383D36B-684C-41EA-A2B8-B9FA8CCA80DB,https://www.boliga.dk//bbrinfo/c383d36b-684c-41ea-a2b8-b9fa8cca80db,"(55.6730213, 12.3730436)","Poppelhusene 44, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,122, 3,122,Vandskyllende toilet i enheden,5, 3,-
11208, Sofielundsvej 99 2600 Glostrup ,2650000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/32697/8843C63B-1849-459B-84E7-2ACED2D2810E,https://www.boliga.dk//bbrinfo/8843c63b-1849-459b-84e7-2aced2d2810e,"(55.67668989, 12.40009753)","Sofielundsvej 99, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,129, 2,129,Vandskyllende toilet i enheden,4, 2,-
11210, Grønnemarksvej 21 2605 Brøndby ,1895000.0,2014-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/11605/B1E092B9-364C-44D7-AEAE-C0D58934489E,https://www.boliga.dk//bbrinfo/b1e092b9-364c-44d7-aeae-c0d58934489e,"(55.65089913, 12.39284622)","Grønnemarksvej 21, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,151, 1,151,Vandskyllende toilet i enheden,6, 1,-
11212, Sandbjerggårdsvej 21 2605 Brøndby ,2550000.0,2014-06-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/19886/3069F70B-FAA6-48F3-BBA4-E147F3450953,https://www.boliga.dk//bbrinfo/3069f70b-faa6-48f3-bba4-e147f3450953,"(55.64526337, 12.41472786)","Sandbjerggårdsvej 21, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,143, 2,143,Vandskyllende toilet i enheden,5, 2,-
11213, Poppelhusene 84 2600 Glostrup ,1865000.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/31156/D1A74EA6-DC9B-4184-BEAD-161E7EE328E7,https://www.boliga.dk//bbrinfo/d1a74ea6-dc9b-4184-bead-161e7ee328e7,"(55.67226118, 12.37227556)","Poppelhusene 84, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 2,-
11215, Poppelhusene 103 2600 Glostrup ,2495000.0,2014-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/165/31369/B30E1690-14D8-46C1-8C94-38B43CFCF536,https://www.boliga.dk//bbrinfo/b30e1690-14d8-46c1-8c94-38b43cfcf536,"(55.67190696, 12.37359212)","Poppelhusene 103, 2600 Glostrup",0165,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
11217, Østtoftevej 18 2605 Brøndby ,1750000.0,2014-05-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/153/18618/44E19E3A-85A5-495C-873E-8F03F8BCAF13,https://www.boliga.dk//bbrinfo/44e19e3a-85a5-495c-873e-8f03f8bcaf13,"(55.65486716, 12.39186983)","Østtoftevej 18, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,6, 2,-
11218, Østtoftevej 18 2605 Brøndby ,3550000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/18618/44E19E3A-85A5-495C-873E-8F03F8BCAF13,https://www.boliga.dk//bbrinfo/44e19e3a-85a5-495c-873e-8f03f8bcaf13,"(55.65486716, 12.39186983)","Østtoftevej 18, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,182, 1,182,Vandskyllende toilet i enheden,6, 2,-
11220, Bryggergårdsvej 17 2600 Glostrup ,2275000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/4219/DD7F8010-2665-4461-A218-26EA5699325A,https://www.boliga.dk//bbrinfo/dd7f8010-2665-4461-a218-26ea5699325a,"(55.66317383, 12.39132079)","Bryggergårdsvej 17, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,-
11222," Kildevældets Alle 2, st. th 2600 Glostrup ",1975000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/104232/E5E2534B-B329-4AD6-8FB3-694846B12B90,https://www.boliga.dk//bbrinfo/e5e2534b-b329-4ad6-8fb3-694846b12b90,"(55.66420178, 12.39310859)","Kildevældets Alle 2, 2. mf, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,Både 230 V el og gas fra værk
11223," Kildevældets Alle 2, st. th 2600 Glostrup ",2585000.0,2007-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/104232/E5E2534B-B329-4AD6-8FB3-694846B12B90,https://www.boliga.dk//bbrinfo/e5e2534b-b329-4ad6-8fb3-694846b12b90,"(55.66420178, 12.39310859)","Kildevældets Alle 2, 2. mf, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,3, 1,Både 230 V el og gas fra værk
11224, Ved Lindelund 98 2605 Brøndby ,3000000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/53286/C0F027DC-F979-4B6F-BE5E-AE11D0990397,https://www.boliga.dk//bbrinfo/c0f027dc-f979-4b6f-be5e-ae11d0990397,"(55.65898022, 12.44829163)","Ved Lindelund 98, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,156, 1,156,Vandskyllende toilet i enheden,5, 2,-
11225, Vestre Gade 27 2605 Brøndby ,1700000.0,2014-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/35717/B89EC6CA-F339-4068-8F85-A951B555A036,https://www.boliga.dk//bbrinfo/b89ec6ca-f339-4068-8f85-a951b555a036,"(55.65623727, 12.4406158)","Vestre Gade 27, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,104, 1,104,Vandskyllende toilet i enheden,4, 1,-
11226, Brøndbyøstervej 129 2605 Brøndby ,2100000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/32815/89C3235D-3C05-453F-AD47-FCB3894A4A35,https://www.boliga.dk//bbrinfo/89c3235d-3c05-453f-ad47-fcb3894a4a35,"(55.65548046, 12.44392402)","Brøndbyøstervej 129, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,128, 1,128,Vandskyllende toilet i enheden,3, 1,-
11227," Brøndbyvestervej 60A, st. 4 2605 Brøndby ",1150000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/153/36934/238B2DA3-5355-4B45-B5A0-953087680E9A,https://www.boliga.dk//bbrinfo/238b2da3-5355-4b45-b5a0-953087680e9a,"(55.65841285, 12.4096709)","Brøndbyvestervej 60A, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,-
11228," Brøndbyvestervej 60A, st. 4 2605 Brøndby ",1025000.0,2011-02-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/153/36934/238B2DA3-5355-4B45-B5A0-953087680E9A,https://www.boliga.dk//bbrinfo/238b2da3-5355-4b45-b5a0-953087680e9a,"(55.65841285, 12.4096709)","Brøndbyvestervej 60A, 2605 Brøndby",0153,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,85, 1,85,Vandskyllende toilet i enheden,3, 1,-
11230, Østervej 20 2600 Glostrup ,3445000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/161/40606/79D7BC0E-AA84-41B4-ADEC-EE5529FA9547,https://www.boliga.dk//bbrinfo/79d7bc0e-aa84-41b4-adec-ee5529fa9547,"(55.66815824, 12.39285572)","Østervej 20, 2600 Glostrup",0161,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,5, 2,-
