,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
461," Skindergade 29A, 3 1159 København K ",0.0,2008-07-08, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/948790/3A66CC7D-095D-4242-AE21-27A3FBC6AFA0,https://www.boliga.dk//bbrinfo/3a66cc7d-095d-4242-ae21-27a3fbc6afa0,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
462," Klosterstræde 19, 1 1157 København K ",0.0,2021-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/307069/BF8EC570-52E7-4195-A3E4-133F390DAACB,https://www.boliga.dk//bbrinfo/bf8ec570-52e7-4195-a3e4-133f390daacb,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
463," Klosterstræde 19, 1 1157 København K ",18250000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/307069/BF8EC570-52E7-4195-A3E4-133F390DAACB,https://www.boliga.dk//bbrinfo/bf8ec570-52e7-4195-a3e4-133f390daacb,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
464," Klosterstræde 19, 1 1157 København K ",14000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/307069/BF8EC570-52E7-4195-A3E4-133F390DAACB,https://www.boliga.dk//bbrinfo/bf8ec570-52e7-4195-a3e4-133f390daacb,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
469," Klosterstræde 19, 2 1157 København K ",0.0,2021-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/307069/D22C304D-67C1-4492-A5E3-E04F7789C640,https://www.boliga.dk//bbrinfo/d22c304d-67c1-4492-a5e3-e04f7789c640,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
470," Klosterstræde 19, 2 1157 København K ",18250000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/307069/D22C304D-67C1-4492-A5E3-E04F7789C640,https://www.boliga.dk//bbrinfo/d22c304d-67c1-4492-a5e3-e04f7789c640,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
471," Klosterstræde 19, 2 1157 København K ",14000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/307069/D22C304D-67C1-4492-A5E3-E04F7789C640,https://www.boliga.dk//bbrinfo/d22c304d-67c1-4492-a5e3-e04f7789c640,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,3, 1,-
476," Klosterstræde 19, 3 1157 København K ",0.0,2021-03-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/307069/2CF07EAD-5D2B-4310-AD3A-29B121EA11BE,https://www.boliga.dk//bbrinfo/2cf07ead-5d2b-4310-ad3a-29b121ea11be,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,83,Vandskyllende toilet i enheden,3, 1,-
477," Klosterstræde 19, 3 1157 København K ",18250000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/307069/2CF07EAD-5D2B-4310-AD3A-29B121EA11BE,https://www.boliga.dk//bbrinfo/2cf07ead-5d2b-4310-ad3a-29b121ea11be,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,83,Vandskyllende toilet i enheden,3, 1,-
478," Klosterstræde 19, 3 1157 København K ",14000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/307069/2CF07EAD-5D2B-4310-AD3A-29B121EA11BE,https://www.boliga.dk//bbrinfo/2cf07ead-5d2b-4310-ad3a-29b121ea11be,"(55.67921144, 12.57514548)","Klosterstræde 19, 1157 København K",0101,Blandet erhverv og bolig med eget køkken,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,83,Vandskyllende toilet i enheden,3, 1,-
483," Klosterstræde 12, 2. th 1157 København K ",1700000.0,2016-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/751783/9DBFF3B1-AA34-4F37-971F-84AF2B9C9E35,https://www.boliga.dk//bbrinfo/9dbff3b1-aa34-4f37-971f-84af2b9c9e35,"(55.67908773, 12.57562289)","Klosterstræde 12, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,45, 1,45,Vandskyllende toilet i enheden,2, 1,-
484," Gråbrødretorv 14, 3 1154 København K ",6500000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751503/D956ECA8-27B8-47FD-B0D9-35AACA20D402,https://www.boliga.dk//bbrinfo/d956eca8-27b8-47fd-b0d9-35aaca20d402,"(55.67979464, 12.57536775)","Gråbrødretorv 14, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,163, 1,163,Vandskyllende toilet i enheden,6, 1,-
486," Gråbrødretorv 12, 2 1154 København K ",5250000.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715825/02B8C2F0-F09C-49D2-9BFD-388B1B08FC64,https://www.boliga.dk//bbrinfo/02b8c2f0-f09c-49d2-9bfd-388b1b08fc64,"(55.6798861, 12.57530576)","Gråbrødretorv 12, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,-
487," Gråbrødretorv 12, 2 1154 København K ",4300000.0,2014-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715825/02B8C2F0-F09C-49D2-9BFD-388B1B08FC64,https://www.boliga.dk//bbrinfo/02b8c2f0-f09c-49d2-9bfd-388b1b08fc64,"(55.6798861, 12.57530576)","Gråbrødretorv 12, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,-
488," Gråbrødretorv 12, 2 1154 København K ",3999000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715825/02B8C2F0-F09C-49D2-9BFD-388B1B08FC64,https://www.boliga.dk//bbrinfo/02b8c2f0-f09c-49d2-9bfd-388b1b08fc64,"(55.6798861, 12.57530576)","Gråbrødretorv 12, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,-
490," Niels Hemmingsens Gade 32A, 2. th 1153 København K ",5400000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8349/D142E0EF-89D3-4D08-8CD2-89DA56C77262,https://www.boliga.dk//bbrinfo/d142e0ef-89d3-4d08-8cd2-89da56c77262,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
491," Niels Hemmingsens Gade 32A, 2. th 1153 København K ",3170000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8349/D142E0EF-89D3-4D08-8CD2-89DA56C77262,https://www.boliga.dk//bbrinfo/d142e0ef-89d3-4d08-8cd2-89da56c77262,"(55.68036832, 12.57638232)","Niels Hemmingsens Gade 32A, 1153 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
492," Klosterstræde 24, 2. th 1157 København K ",2400000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/814297/379A0448-C784-4A6D-B533-990C0BC734CC,https://www.boliga.dk//bbrinfo/379a0448-c784-4a6d-b533-990c0bc734cc,"(55.67962469, 12.5748067)","Klosterstræde 24, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
493," Klosterstræde 24, 2. th 1157 København K ",1330000.0,2015-08-20, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/814297/379A0448-C784-4A6D-B533-990C0BC734CC,https://www.boliga.dk//bbrinfo/379a0448-c784-4a6d-b533-990c0bc734cc,"(55.67962469, 12.5748067)","Klosterstræde 24, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
494," Klosterstræde 24, 2. th 1157 København K ",1700000.0,2009-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/814297/379A0448-C784-4A6D-B533-990C0BC734CC,https://www.boliga.dk//bbrinfo/379a0448-c784-4a6d-b533-990c0bc734cc,"(55.67962469, 12.5748067)","Klosterstræde 24, 1157 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,50, 1,50,Vandskyllende toilet i enheden,2, 1,-
498," Købmagergade 13, 4 1150 København K ",4100000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770346/FCF70C50-B0B8-4A2B-87D8-1874154B7338,https://www.boliga.dk//bbrinfo/fcf70c50-b0b8-4a2b-87d8-1874154b7338,"(55.67986263, 12.57897387)","Købmagergade 13, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
499," Købmagergade 13, 4 1150 København K ",3000000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770346/FCF70C50-B0B8-4A2B-87D8-1874154B7338,https://www.boliga.dk//bbrinfo/fcf70c50-b0b8-4a2b-87d8-1874154b7338,"(55.67986263, 12.57897387)","Købmagergade 13, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
500," Købmagergade 13, 4 1150 København K ",3000000.0,2008-05-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770346/FCF70C50-B0B8-4A2B-87D8-1874154B7338,https://www.boliga.dk//bbrinfo/fcf70c50-b0b8-4a2b-87d8-1874154b7338,"(55.67986263, 12.57897387)","Købmagergade 13, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,106, 1,106,Vandskyllende toilet i enheden,4, 1,-
502," Købmagergade 1, 4 1150 København K ",24500000.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/347940/CA7C1ADF-BE6D-4F37-AF05-50DA406B7A9B,https://www.boliga.dk//bbrinfo/ca7c1adf-be6d-4f37-af05-50da406b7a9b,"(55.67908849, 12.57950177)","Købmagergade 1, 1., 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,233, 1,233,Vandskyllende toilet i enheden,4, 1,-
503," Købmagergade 1, 4 1150 København K ",23000000.0,2012-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/347940/CA7C1ADF-BE6D-4F37-AF05-50DA406B7A9B,https://www.boliga.dk//bbrinfo/ca7c1adf-be6d-4f37-af05-50da406b7a9b,"(55.67908849, 12.57950177)","Købmagergade 1, 1., 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,233, 1,233,Vandskyllende toilet i enheden,4, 1,-
505," Købmagergade 13, 2. th 1150 København K ",4025000.0,2016-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/770311/B27D37F1-D20F-421D-9002-B9C99E54526D,https://www.boliga.dk//bbrinfo/b27d37f1-d20f-421d-9002-b9c99e54526d,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,109, 1,109,Vandskyllende toilet i enheden,3, 1,-
508," Gråbrødretorv 4A, 3 1154 København K ",2200000.0,2016-01-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/874001/3374A4C2-AF33-4F77-B5FF-92744F84FCC2,https://www.boliga.dk//bbrinfo/3374a4c2-af33-4f77-b5ff-92744f84fcc2,"(55.68022452, 12.57648153)","Gråbrødretorv 4A, 1154 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
511," Skindergade 21, st 1159 København K ",3750000.0,2016-01-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/857697/AEE39E47-B355-4DF5-A9F0-960808FE08B0,https://www.boliga.dk//bbrinfo/aee39e47-b355-4df5-a9f0-960808fe08b0,"(55.67988945, 12.57499033)","Skindergade 21, 1., 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
512," Skindergade 21, st 1159 København K ",3700000.0,2010-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/857697/AEE39E47-B355-4DF5-A9F0-960808FE08B0,https://www.boliga.dk//bbrinfo/aee39e47-b355-4df5-a9f0-960808fe08b0,"(55.67988945, 12.57499033)","Skindergade 21, 1., 1159 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
516," Købmagergade 61, 1 1150 København K ",38400000.0,2015-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/329089/B068FD7E-A299-4F10-A7AF-CD19FB2EB3DD,https://www.boliga.dk//bbrinfo/b068fd7e-a299-4f10-a7af-cd19fb2eb3dd,"(55.68178417, 12.57459347)","Købmagergade 61, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
517," Købmagergade 61, 2 1150 København K ",38400000.0,2015-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/329089/36DEF561-838D-42E6-90EF-44615B9AF3E4,https://www.boliga.dk//bbrinfo/36def561-838d-42e6-90ef-44615b9af3e4,"(55.68178417, 12.57459347)","Købmagergade 61, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Hverken badeværelse eller adgang til badeværelse,120, 0,120,Vandskyllende toilet i enheden,3, 1,-
518," Købmagergade 61, 3 1150 København K ",38400000.0,2015-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/329089/A1F57CA7-51DF-408F-9009-F26372FBB79C,https://www.boliga.dk//bbrinfo/a1f57ca7-51df-408f-9009-f26372fbb79c,"(55.68178417, 12.57459347)","Købmagergade 61, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,3, 1,-
519," Købmagergade 61, 4 1150 København K ",38400000.0,2015-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/329089/A549B57B-A5CE-4ACC-A884-5E95A5BA2A16,https://www.boliga.dk//bbrinfo/a549b57b-a5ce-4acc-a884-5e95a5ba2a16,"(55.68178417, 12.57459347)","Købmagergade 61, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
520," Købmagergade 15, 2 1150 København K ",4900000.0,2015-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191940/B73401DC-C978-46D2-99C4-C3039B8476FB,https://www.boliga.dk//bbrinfo/b73401dc-c978-46d2-99c4-c3039b8476fb,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,177, 1,177,Vandskyllende toilet i enheden,7, 2,-
521," Købmagergade 15, 2 1150 København K ",3675000.0,2013-09-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191940/B73401DC-C978-46D2-99C4-C3039B8476FB,https://www.boliga.dk//bbrinfo/b73401dc-c978-46d2-99c4-c3039b8476fb,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,177, 1,177,Vandskyllende toilet i enheden,7, 2,-
522," Købmagergade 15, 2 1150 København K ",1350000.0,2010-01-01, Handelstype Auktion,https://www.boliga.dk//salg/info/101/191940/B73401DC-C978-46D2-99C4-C3039B8476FB,https://www.boliga.dk//bbrinfo/b73401dc-c978-46d2-99c4-c3039b8476fb,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,177, 1,177,Vandskyllende toilet i enheden,7, 2,-
523," Købmagergade 15, 2 1150 København K ",3300000.0,2007-01-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/191940/B73401DC-C978-46D2-99C4-C3039B8476FB,https://www.boliga.dk//bbrinfo/b73401dc-c978-46d2-99c4-c3039b8476fb,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,177, 1,177,Vandskyllende toilet i enheden,7, 2,-
524," Gråbrødretorv 17, 2 1154 København K ",4060000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/786951/80A47143-C8C1-4325-AE85-E76414001B7B,https://www.boliga.dk//bbrinfo/80a47143-c8c1-4325-ae85-e76414001b7b,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 1,-
525," Gråbrødretorv 17, 2 1154 København K ",3600000.0,2013-10-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/786951/80A47143-C8C1-4325-AE85-E76414001B7B,https://www.boliga.dk//bbrinfo/80a47143-c8c1-4325-ae85-e76414001b7b,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,3, 1,-
527," Gråbrødretorv 14, 2 1154 København K ",6350000.0,2015-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/751481/2BA28D77-1EB6-4987-9256-787BAF9E7BE7,https://www.boliga.dk//bbrinfo/2ba28d77-1eb6-4987-9256-787baf9e7be7,,nan,,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,163, 1,163,Vandskyllende toilet i enheden,6, 1,-
531," Købmagergade 23, 3 1150 København K ",6944824.0,2015-01-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/328813/75E5D7C7-E724-41D6-A7F1-BE0FE307319D,https://www.boliga.dk//bbrinfo/75e5d7c7-e724-41d6-a7f1-be0fe307319d,"(55.68012753, 12.57868728)","Købmagergade 23, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
532," Købmagergade 23, 3 1150 København K ",10500000.0,2010-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/328813/75E5D7C7-E724-41D6-A7F1-BE0FE307319D,https://www.boliga.dk//bbrinfo/75e5d7c7-e724-41d6-a7f1-be0fe307319d,"(55.68012753, 12.57868728)","Købmagergade 23, 1150 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,2, 1,-
