,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
796," Nyhavn 31E, 2. tv 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947882/27A439B1-5E80-4DCB-BA35-EBEAEBDC2665,https://www.boliga.dk//bbrinfo/27a439b1-5e80-4dcb-ba35-ebeaebdc2665,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
797," Nyhavn 31E, 2. tv 1051 København K ",0.0,2007-05-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/947882/27A439B1-5E80-4DCB-BA35-EBEAEBDC2665,https://www.boliga.dk//bbrinfo/27a439b1-5e80-4dcb-ba35-ebeaebdc2665,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
798," Nyhavn 31E, 2. tv 1051 København K ",0.0,2007-05-01, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/947882/27A439B1-5E80-4DCB-BA35-EBEAEBDC2665,https://www.boliga.dk//bbrinfo/27a439b1-5e80-4dcb-ba35-ebeaebdc2665,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,96, 1,96,Vandskyllende toilet i enheden,2, 1,-
799," Havnegade 35, 2. th 1058 København K ",5015000.0,2012-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/214346/0A81D180-C7EC-4CA3-81FF-D5B2DAA93002,https://www.boliga.dk//bbrinfo/0a81d180-c7ec-4ca3-81ff-d5b2daa93002,"(55.6770871, 12.58987271)","Havnegade 35, 1058 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,4, 1,-
800," Nyhavn 31A, 1 1051 København K ",4000000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947688/6794A4DD-CAAB-41BD-A170-692D1F0F1AE0,https://www.boliga.dk//bbrinfo/6794a4dd-caab-41bd-a170-692d1f0f1ae0,"(55.68025056, 12.59013226)","Nyhavn 31A, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,3, 1,-
802," Peder Skrams Gade 5, 3 1054 København K ",22000000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/431398/DD44AC18-97A1-464E-BC01-9411C9EF37A9,https://www.boliga.dk//bbrinfo/dd44ac18-97a1-464e-bc01-9411c9ef37a9,"(55.67883621, 12.58855107)","Peder Skrams Gade 5, 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,308, 1,308,Vandskyllende toilet i enheden,4, 2,-
803," Peder Skrams Gade 5, 4. tv 1054 København K ",22000000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/431398/EED6C47E-DFBB-4504-9661-E214E0B7D6FB,https://www.boliga.dk//bbrinfo/eed6c47e-dfbb-4504-9661-e214e0b7d6fb,"(55.67883621, 12.58855107)","Peder Skrams Gade 5, 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,308, 1,308,Vandskyllende toilet i enheden,9, 1,-
804," Peder Skrams Gade 5, 5. tv 1054 København K ",22000000.0,2011-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/431398/AB691A72-8844-49E1-8295-E3D0A86F7C96,https://www.boliga.dk//bbrinfo/ab691a72-8844-49e1-8295-e3d0a86f7c96,"(55.67883621, 12.58855107)","Peder Skrams Gade 5, 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,313, 2,313,Vandskyllende toilet i enheden,6, 2,-
805," Peder Skrams Gade 10A, 1 1054 København K ",3500000.0,2011-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/500080/0158C95C-2338-46D8-B0FD-B92F79D84719,https://www.boliga.dk//bbrinfo/0158c95c-2338-46d8-b0fd-b92f79d84719,"(55.67846955, 12.5880924)","Peder Skrams Gade 10A, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Anden enhed til helårsbeboelse,Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,2, 1,-
807," Nyhavn 31E, 1. 2 1051 København K ",3150000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10106/76E105E7-9428-46D4-89E7-D9693C7FFD44,https://www.boliga.dk//bbrinfo/76e105e7-9428-46d4-89e7-d9693c7ffd44,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,2, 1,-
808," Nyhavn 31E, 4. mf 1051 København K ",3590000.0,2011-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10116/CD785429-CFC2-4CE0-824D-9A27A0F381A3,https://www.boliga.dk//bbrinfo/cd785429-cfc2-4ce0-824d-9a27a0f381a3,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,2, 1,-
809," Havnegade 33, st 1058 København K ",4100000.0,2011-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/214133/63645F03-7BD8-4239-B5C7-056EBF984752,https://www.boliga.dk//bbrinfo/63645f03-7bd8-4239-b5c7-056ebf984752,"(55.67688292, 12.58935592)","Havnegade 33, 1058 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,3, 1,-
810," Tordenskjoldsgade 27, 1. th 1055 København K ",7130000.0,2011-02-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/408060/6243491B-2E47-4E1B-9420-35238D03D715,https://www.boliga.dk//bbrinfo/6243491b-2e47-4e1b-9420-35238d03d715,"(55.67722869, 12.58839321)","Tordenskjoldsgade 27, st., 1055 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,213, 2,213,Vandskyllende toilet i enheden,5, 2,-
811," Tordenskjoldsgade 27, 1. th 1055 København K ",7000000.0,2010-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/408060/6243491B-2E47-4E1B-9420-35238D03D715,https://www.boliga.dk//bbrinfo/6243491b-2e47-4e1b-9420-35238d03d715,"(55.67722869, 12.58839321)","Tordenskjoldsgade 27, st., 1055 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,213, 2,213,Vandskyllende toilet i enheden,5, 2,-
814," Heibergsgade 18, 1. th 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/36C62CAB-37B6-48B2-BBEA-A08846D05AD2,https://www.boliga.dk//bbrinfo/36c62cab-37b6-48b2-bbea-a08846d05ad2,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,158, 1,158,Vandskyllende toilet i enheden,4, 1,-
816," Heibergsgade 18, 1. tv 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/888A6ADA-202C-43EE-9E9D-6228B641C0CF,https://www.boliga.dk//bbrinfo/888a6ada-202c-43ee-9e9d-6228b641c0cf,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,207, 1,207,Vandskyllende toilet i enheden,5, 2,-
818," Heibergsgade 18, 4. th 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/45A41784-BF65-4F9F-87C2-EB5EDA449390,https://www.boliga.dk//bbrinfo/45a41784-bf65-4f9f-87c2-eb5eda449390,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,4, 1,-
820," Heibergsgade 18, 3. tv 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/B2BB7098-C334-4DE1-BA1B-C36578CB396E,https://www.boliga.dk//bbrinfo/b2bb7098-c334-4de1-ba1b-c36578cb396e,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,192, 1,192,Vandskyllende toilet i enheden,6, 1,-
822," Heibergsgade 18, 3. th 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/73C914B5-3417-466E-A8E0-6BD4C08D8F4F,https://www.boliga.dk//bbrinfo/73c914b5-3417-466e-a8e0-6bd4c08d8f4f,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,6, 1,-
824," Heibergsgade 18, 2. th 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/951C00D1-C6E8-4EFF-B25B-92F176CD25D5,https://www.boliga.dk//bbrinfo/951c00d1-c6e8-4eff-b25b-92f176cd25d5,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,166, 1,166,Vandskyllende toilet i enheden,6, 1,-
826," Heibergsgade 18, 2. tv 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/C5FAB481-D94A-42A2-8FB2-F2C1367AC406,https://www.boliga.dk//bbrinfo/c5fab481-d94a-42a2-8fb2-f2c1367ac406,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,192, 1,192,Vandskyllende toilet i enheden,6, 1,-
828," Heibergsgade 18, 5. tv 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/F766B78D-F45D-4B46-AD7C-85AB70D6ADE7,https://www.boliga.dk//bbrinfo/f766b78d-f45d-4b46-ad7c-85ab70d6ade7,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,122, 1,122,Vandskyllende toilet i enheden,3, 1,-
830," Heibergsgade 18, 5. th 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/CBCF5DDD-0730-4550-8763-44ECEF2FFF9B,https://www.boliga.dk//bbrinfo/cbcf5ddd-0730-4550-8763-44ecef2fff9b,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
832," Heibergsgade 18, 4. tv 1056 København K ",41000000.0,2011-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/401774/C96DDE78-19B1-443C-AA9B-DB15F750CB10,https://www.boliga.dk//bbrinfo/c96dde78-19b1-443c-aa9b-db15f750cb10,"(55.67983241, 12.58897833)","Heibergsgade 18, st., 1056 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,190, 1,190,Vandskyllende toilet i enheden,6, 1,-
834," Tordenskjoldsgade 27, 4. th 1055 København K ",9550000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/408370/057CB460-677A-48B0-A06C-8F3743B2D795,https://www.boliga.dk//bbrinfo/057cb460-677a-48b0-a06c-8f3743b2d795,"(55.67722869, 12.58839321)","Tordenskjoldsgade 27, st., 1055 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,212, 2,212,Vandskyllende toilet i enheden,5, 2,-
837," Peder Skrams Gade 8, 3. th 1054 København K ",3650000.0,2011-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8411/AAB91C7B-BAD4-4306-87BD-C4A0A0D365BC,https://www.boliga.dk//bbrinfo/aab91c7b-bad4-4306-87bd-c4a0a0d365bc,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
838," Nyhavn 31E, kl 1051 København K ",0.0,2013-02-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
839," Nyhavn 31E, kl 1051 København K ",31183363.0,2011-02-07, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
840," Nyhavn 31E, kl 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
841," Nyhavn 31E, kl 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
842," Nyhavn 31E, kl 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
843," Nyhavn 31E, kl 1051 København K ",28400000.0,2010-08-02, Handelstype Auktion,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
844," Nyhavn 31E, kl 1051 København K ",60000000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
845," Nyhavn 31E, kl 1051 København K ",42576000.0,2007-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/947858/F2EFF66C-C357-4B3B-94A5-ACEEBC75BD21,https://www.boliga.dk//bbrinfo/f2eff66c-c357-4b3b-94a5-aceebc75bd21,"(55.68062459, 12.59070765)","Nyhavn 31E, 1., 1051 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,161, 0,0,Intet vandskyllende toilet,2, 0,-
846," Peder Skrams Gade 8, st. th 1054 København K ",2995000.0,2010-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/8407/2E42C9EF-0CC6-45F8-B3D9-7230E8692BF8,https://www.boliga.dk//bbrinfo/2e42c9ef-0cc6-45f8-b3d9-7230e8692bf8,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,4, 1,-
847," Tordenskjoldsgade 23, 1. tv 1055 København K ",3800000.0,2010-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/838692/D20B4494-4461-4BB1-ACF6-E39488B1EF9E,https://www.boliga.dk//bbrinfo/d20b4494-4461-4bb1-acf6-e39488b1ef9e,"(55.6775701, 12.58812614)","Tordenskjoldsgade 23, 5., 1055 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,140, 1,140,Vandskyllende toilet i enheden,4, 1,-
851," Peder Skrams Gade 8, 1. tv 1054 København K ",4095000.0,2010-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7897/89FE9E1C-BF11-41B4-9D42-AD60F528628D,https://www.boliga.dk//bbrinfo/89fe9e1c-bf11-41b4-9d42-ad60f528628d,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 1,-
852," Peder Skrams Gade 8, 1. tv 1054 København K ",25000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7897/89FE9E1C-BF11-41B4-9D42-AD60F528628D,https://www.boliga.dk//bbrinfo/89fe9e1c-bf11-41b4-9d42-ad60f528628d,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 1,-
853," Nyhavn 45, 1 1051 København K ",5700000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/991695/F6EE2480-A001-4730-9F47-00796B52978D,https://www.boliga.dk//bbrinfo/f6ee2480-a001-4730-9f47-00796b52978d,"(55.68000187, 12.59108658)","Nyhavn 45, 1051 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,187, 1,187,Vandskyllende toilet i enheden,4, 1,-
858," Peder Skrams Gade 8, 2. tv 1054 København K ",25000000.0,2010-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7899/CC0DC0C0-5BEA-436F-880E-EE941272D15B,https://www.boliga.dk//bbrinfo/cc0dc0c0-5bea-436f-880e-ee941272d15b,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 1,-
859," Peder Skrams Gade 8, 2. tv 1054 København K ",3905000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/7899/CC0DC0C0-5BEA-436F-880E-EE941272D15B,https://www.boliga.dk//bbrinfo/cc0dc0c0-5bea-436f-880e-ee941272d15b,"(55.67865634, 12.58827869)","Peder Skrams Gade 8, 1., 1054 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,136, 1,136,Vandskyllende toilet i enheden,5, 1,-
