,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
686," Åbenrå 10, 3. 10 1124 København K ",1475000.0,2008-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715523/095E46EE-8190-4BA8-93DE-AF6EDFCBC1EB,https://www.boliga.dk//bbrinfo/095e46ee-8190-4ba8-93de-af6edfcbc1eb,"(55.68309402, 12.57725413)","Åbenrå 10, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,60, 1,60,Vandskyllende toilet i enheden,2, 1,-
689," Hauser Plads 16A, st 1127 København K ",3400000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/784967/FA7A9228-1880-48E3-9377-28140F9FDFA9,https://www.boliga.dk//bbrinfo/fa7a9228-1880-48e3-9377-28140f9fdfa9,"(55.68268237, 12.57611963)","Hauser Plads 16A, 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
690," Hauser Plads 16A, kl 1127 København K ",3400000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/784967/D75EB3A0-012D-4118-AF41-3BD622C4CE51,https://www.boliga.dk//bbrinfo/d75eb3a0-012d-4118-af41-3bd622c4ce51,"(55.68268237, 12.57611963)","Hauser Plads 16A, 1127 København K",0101,Sommer-/fritidsbolig,Ingen fast kogeinstallation,Anden enhed til fritidsformål,Hverken badeværelse eller adgang til badeværelse,64, 0,0,Intet vandskyllende toilet,1, 0,-
691," Åbenrå 31, 3. tv 1124 København K ",5735000.0,2013-10-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11777/76309B2B-33E8-4A1A-A057-2C9EBAB0DF96,https://www.boliga.dk//bbrinfo/76309b2b-33e8-4a1a-a057-2c9ebab0df96,"(55.68346481, 12.57522967)","Åbenrå 31, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,198, 1,198,Vandskyllende toilet i enheden,6, 1,Både 230 V el og gas fra værk
692," Gothersgade 23, 3 1123 København K ",3850000.0,2013-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184536/92722BD2-9BAA-4EE6-B18F-F9C1BF0C45F7,https://www.boliga.dk//bbrinfo/92722bd2-9baa-4ee6-b18f-f9c1bf0c45f7,"(55.68189643, 12.58323386)","Gothersgade 23, 1., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,3, 1,-
698," Åbenrå 31, 3. th 1124 København K ",5500000.0,2013-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11778/268FC922-26BF-43BB-82E1-F496B49BE6F3,https://www.boliga.dk//bbrinfo/268fc922-26bf-43bb-82e1-f496b49be6f3,"(55.68346481, 12.57522967)","Åbenrå 31, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,184, 1,184,Vandskyllende toilet i enheden,5, 1,230 V el fra værk
699," Åbenrå 10, 3. 9 1124 København K ",3600000.0,2013-06-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715515/7D0B7D84-9870-4BF7-96C8-68E31F3E1C38,https://www.boliga.dk//bbrinfo/7d0b7d84-9870-4bf7-96c8-68e31f3e1c38,"(55.68309402, 12.57725413)","Åbenrå 10, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,-
700," Åbenrå 10, 3. 9 1124 København K ",3198000.0,2013-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715515/7D0B7D84-9870-4BF7-96C8-68E31F3E1C38,https://www.boliga.dk//bbrinfo/7d0b7d84-9870-4bf7-96c8-68e31f3e1c38,"(55.68309402, 12.57725413)","Åbenrå 10, 1124 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,3, 1,-
702," Sankt Gertruds Stræde 6A, 3. tv 1129 København K ",1520000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972127/50CE544D-573A-4614-B3B2-F1924302A9DC,https://www.boliga.dk//bbrinfo/50ce544d-573a-4614-b3b2-f1924302a9dc,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,41, 0,41,Vandskyllende toilet i enheden,2, 1,-
703," Sankt Gertruds Stræde 6A, 3. tv 1129 København K ",1470000.0,2008-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972127/50CE544D-573A-4614-B3B2-F1924302A9DC,https://www.boliga.dk//bbrinfo/50ce544d-573a-4614-b3b2-f1924302a9dc,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Adgang til badeværelse,41, 0,41,Vandskyllende toilet i enheden,2, 1,-
706," Gothersgade 95, 4. th 1123 København K ",1500000.0,2013-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845869/0FDC999E-56C3-452B-8442-41D7E0D2A3EA,https://www.boliga.dk//bbrinfo/0fdc999e-56c3-452b-8442-41d7e0d2a3ea,"(55.68351551, 12.57713859)","Gothersgade 95, 1. th, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
707," Gothersgade 95, 4. th 1123 København K ",1500000.0,2011-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845869/0FDC999E-56C3-452B-8442-41D7E0D2A3EA,https://www.boliga.dk//bbrinfo/0fdc999e-56c3-452b-8442-41d7e0d2a3ea,"(55.68351551, 12.57713859)","Gothersgade 95, 1. th, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,76, 1,76,Vandskyllende toilet i enheden,4, 1,-
712," Gothersgade 147, 2. tv 1123 København K ",2260000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740846/66FAF71E-1E00-425E-9B61-621BB8E1A41E,https://www.boliga.dk//bbrinfo/66faf71e-1e00-425e-9b61-621bb8e1a41e,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,3, 1,-
713," Gothersgade 147, 2. tv 1123 København K ",2200000.0,2009-04-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/740846/66FAF71E-1E00-425E-9B61-621BB8E1A41E,https://www.boliga.dk//bbrinfo/66faf71e-1e00-425e-9b61-621bb8e1a41e,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,68, 1,68,Vandskyllende toilet i enheden,3, 1,-
715," Gothersgade 7, 1 1123 København K ",2300000.0,2012-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/961281/5CAA8ECD-C3A4-4E4E-90EC-3CA96A7477D1,https://www.boliga.dk//bbrinfo/5caa8ecd-c3a4-4e4e-90ec-3ca96a7477d1,"(55.68153481, 12.58462036)","Gothersgade 7, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,79, 1,79,Vandskyllende toilet i enheden,3, 1,-
720," Sankt Gertruds Stræde 6A, 3. th 1129 København K ",1800000.0,2012-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/972135/8A074A82-1A9E-4A62-912C-6B8EE73B9E5D,https://www.boliga.dk//bbrinfo/8a074a82-1a9e-4a62-912c-6b8ee73b9e5d,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
721," Sankt Gertruds Stræde 6A, 3. th 1129 København K ",1487500.0,2008-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/972135/8A074A82-1A9E-4A62-912C-6B8EE73B9E5D,https://www.boliga.dk//bbrinfo/8a074a82-1a9e-4a62-912c-6b8ee73b9e5d,"(55.68305794, 12.57441186)","Sankt Gertruds Stræde 6A, 4., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,57, 1,57,Vandskyllende toilet i enheden,2, 1,-
725," Gothersgade 56, 3 1123 København K ",6450000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/295940/914984C7-7D21-45BE-8619-87B95F1194E4,https://www.boliga.dk//bbrinfo/914984c7-7d21-45be-8619-87b95f1194e4,"(55.68264284, 12.58122383)","Gothersgade 56, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,171, 2,171,Vandskyllende toilet i enheden,7, 2,-
726," Gothersgade 56, 3 1123 København K ",5175000.0,2012-03-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/295940/914984C7-7D21-45BE-8619-87B95F1194E4,https://www.boliga.dk//bbrinfo/914984c7-7d21-45be-8619-87b95f1194e4,"(55.68264284, 12.58122383)","Gothersgade 56, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,171, 2,171,Vandskyllende toilet i enheden,7, 2,-
728," Gothersgade 3, 4 1123 København K ",21900000.0,2012-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184331/DE4BD5D9-D167-4849-AC35-9602E40221FA,https://www.boliga.dk//bbrinfo/de4bd5d9-d167-4849-ac35-9602e40221fa,"(55.68144453, 12.58488805)","Gothersgade 3, 3., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,-
729," Gothersgade 3, 4 1123 København K ",20000000.0,2009-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184331/DE4BD5D9-D167-4849-AC35-9602E40221FA,https://www.boliga.dk//bbrinfo/de4bd5d9-d167-4849-ac35-9602e40221fa,"(55.68144453, 12.58488805)","Gothersgade 3, 3., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,102, 1,102,Vandskyllende toilet i enheden,4, 1,-
734," Gothersgade 3, 2 1123 København K ",21900000.0,2012-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184331/0BBF09AE-C5B4-4396-829F-C33930433D72,https://www.boliga.dk//bbrinfo/0bbf09ae-c5b4-4396-829f-c33930433d72,"(55.68144453, 12.58488805)","Gothersgade 3, 3., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
735," Gothersgade 3, 2 1123 København K ",20000000.0,2009-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184331/0BBF09AE-C5B4-4396-829F-C33930433D72,https://www.boliga.dk//bbrinfo/0bbf09ae-c5b4-4396-829f-c33930433d72,"(55.68144453, 12.58488805)","Gothersgade 3, 3., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,4, 1,-
740," Gothersgade 3, 3 1123 København K ",21900000.0,2012-07-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184331/1091B0E0-43FF-4654-8C7E-8052F686C602,https://www.boliga.dk//bbrinfo/1091b0e0-43ff-4654-8c7e-8052f686c602,"(55.68144453, 12.58488805)","Gothersgade 3, 3., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
741," Gothersgade 3, 3 1123 København K ",20000000.0,2009-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184331/1091B0E0-43FF-4654-8C7E-8052F686C602,https://www.boliga.dk//bbrinfo/1091b0e0-43ff-4654-8c7e-8052f686c602,"(55.68144453, 12.58488805)","Gothersgade 3, 3., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,5, 1,-
746," Gothersgade 87, 1. tv 1123 København K ",2500000.0,2012-05-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/715612/9D6C17D3-7FDD-4DAF-9F27-09E712B8BB24,https://www.boliga.dk//bbrinfo/9d6c17d3-7fdd-4daf-9f27-09e712b8bb24,"(55.68331298, 12.57793176)","Gothersgade 87, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,80, 1,80,Vandskyllende toilet i enheden,3, 1,-
747," Gothersgade 93, 1. tv 1123 København K ",2225000.0,2012-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845680/F99972B0-D166-4807-83B7-2C81D1A7BAFE,https://www.boliga.dk//bbrinfo/f99972b0-d166-4807-83b7-2c81d1a7bafe,"(55.68346613, 12.57732076)","Gothersgade 93, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
752," Gothersgade 93D, st. th 1123 København K ",3280567.0,2011-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/509800/6126FB59-ECF6-4448-A26D-A6D09B9E7FF8,https://www.boliga.dk//bbrinfo/6126fb59-ecf6-4448-a26d-a6d09b9e7ff8,"(55.68335217, 12.57706604)","Gothersgade 93D, 2., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
753," Gothersgade 93D, st. th 1123 København K ",2900000.0,2011-10-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/509800/6126FB59-ECF6-4448-A26D-A6D09B9E7FF8,https://www.boliga.dk//bbrinfo/6126fb59-ecf6-4448-a26d-a6d09b9e7ff8,"(55.68335217, 12.57706604)","Gothersgade 93D, 2., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
754," Gothersgade 93D, st. th 1123 København K ",4209000.0,2008-10-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/509800/6126FB59-ECF6-4448-A26D-A6D09B9E7FF8,https://www.boliga.dk//bbrinfo/6126fb59-ecf6-4448-a26d-a6d09b9e7ff8,"(55.68335217, 12.57706604)","Gothersgade 93D, 2., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,99, 1,99,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
757," Sankt Gertruds Stræde 3, 3 1129 København K ",1520000.0,2011-09-02, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/972763/232156AA-2892-4E52-B7C8-529180B53ABC,https://www.boliga.dk//bbrinfo/232156aa-2892-4e52-b7c8-529180b53abc,"(55.68303172, 12.57424394)","Sankt Gertruds Stræde 3, 3., 1129 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,2, 1,-
760," Gothersgade 155, 5. tv 1123 København K ",4000000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850846/D46E5A5B-09F2-4105-8487-58BAAE02B250,https://www.boliga.dk//bbrinfo/d46e5a5b-09f2-4105-8487-58baae02b250,"(55.68572261, 12.56869581)","Gothersgade 155, st., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
761," Gothersgade 155, 5. tv 1123 København K ",2350000.0,2011-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/850846/D46E5A5B-09F2-4105-8487-58BAAE02B250,https://www.boliga.dk//bbrinfo/d46e5a5b-09f2-4105-8487-58baae02b250,"(55.68572261, 12.56869581)","Gothersgade 155, st., 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 1,130,Vandskyllende toilet i enheden,4, 1,-
763," Gothersgade 95, 3. tv 1123 København K ",4150000.0,2011-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845834/F442AC05-D12F-4BF9-A263-1A7FB6D3845A,https://www.boliga.dk//bbrinfo/f442ac05-d12f-4bf9-a263-1a7fb6d3845a,"(55.68351551, 12.57713859)","Gothersgade 95, 1. th, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,132, 1,132,Vandskyllende toilet i enheden,3, 1,-
766," Gothersgade 93, 2. tv 1123 København K ",2275000.0,2011-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/845702/985F1AF7-0F93-424A-96C6-3A771F2E27C0,https://www.boliga.dk//bbrinfo/985f1af7-0f93-424a-96c6-3a771f2e27c0,"(55.68346613, 12.57732076)","Gothersgade 93, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,3, 1,-
770," Gothersgade 147, 3. th 1123 København K ",0.0,2012-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/740870/79726AB6-572D-4286-AD96-F067C2B69B43,https://www.boliga.dk//bbrinfo/79726ab6-572d-4286-ad96-f067c2b69b43,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,2, 1,-
771," Gothersgade 147, 3. th 1123 København K ",2275000.0,2011-04-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/740870/79726AB6-572D-4286-AD96-F067C2B69B43,https://www.boliga.dk//bbrinfo/79726ab6-572d-4286-ad96-f067c2b69b43,"(55.68539621, 12.56995908)","Gothersgade 147, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,2, 1,-
775," Hauser Plads 16B, 2. th 1127 København K ",3275000.0,2010-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/785017/97782E9A-F1F7-40FB-879C-F99E72040425,https://www.boliga.dk//bbrinfo/97782e9a-f1f7-40fb-879c-f99e72040425,"(55.68273855, 12.57611124)","Hauser Plads 16B, 1127 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,124, 1,124,Vandskyllende toilet i enheden,5, 1,-
780," Gothersgade 89, 2 1123 København K ",16246725.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184846/11DFFF55-A550-490A-AEC5-679033384A68,https://www.boliga.dk//bbrinfo/11dfff55-a550-490a-aec5-679033384a68,"(55.68335387, 12.57776934)","Gothersgade 89, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,131, 1,131,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
784," Gothersgade 89, 3 1123 København K ",16246725.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/184846/E18462C2-82A1-4A9D-8A10-9285176771A2,https://www.boliga.dk//bbrinfo/e18462c2-82a1-4a9d-8a10-9285176771a2,"(55.68335387, 12.57776934)","Gothersgade 89, 1123 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,78, 1,78,Vandskyllende toilet i enheden,3, 1,-
