,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
15048," Frederiksborgvej 201, st 2400 København NV ",2500000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/154211/DCE82147-740F-4860-856A-E1899961E1B7,https://www.boliga.dk//bbrinfo/dce82147-740f-4860-856a-e1899961e1b7,"(55.72493654, 12.52751062)","Frederiksborgvej 201, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,5, 1,-
15049," Frederiksborgvej 201, st 2400 København NV ",1700000.0,2008-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/154211/DCE82147-740F-4860-856A-E1899961E1B7,https://www.boliga.dk//bbrinfo/dce82147-740f-4860-856a-e1899961e1b7,"(55.72493654, 12.52751062)","Frederiksborgvej 201, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,138, 1,138,Vandskyllende toilet i enheden,5, 1,-
15057," Frederiksborgvej 201, 1 2400 København NV ",2500000.0,2011-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/154211/0C309421-0815-4BBF-AE9A-0AAC10DE54F2,https://www.boliga.dk//bbrinfo/0c309421-0815-4bbf-ae9a-0aac10de54f2,"(55.72493654, 12.52751062)","Frederiksborgvej 201, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
15058," Frederiksborgvej 201, 1 2400 København NV ",1700000.0,2008-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/154211/0C309421-0815-4BBF-AE9A-0AAC10DE54F2,https://www.boliga.dk//bbrinfo/0c309421-0815-4bbf-ae9a-0aac10de54f2,"(55.72493654, 12.52751062)","Frederiksborgvej 201, 1., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,-
15066, Hjortholms Allé 34 2400 København NV ,3760304.0,2011-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/229823/22E76BD3-85E2-421B-8B9A-284A9BEF4F47,https://www.boliga.dk//bbrinfo/22e76bd3-85e2-421b-8b9a-284a9bef4f47,"(55.71238949, 12.51968752)","Hjortholms Allé 34, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,228, 2,228,Vandskyllende toilet i enheden,6, 2,-
15067," Banebrinken 91, st. 3 2400 København NV ",1200000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/758451/37AB5982-389A-4336-9A66-0C54A9D50730,https://www.boliga.dk//bbrinfo/37ab5982-389a-4336-9a66-0c54a9d50730,"(55.72170401, 12.53972917)","Banebrinken 91, 1. 5, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
15068," Frederiksborgvej 15, 5. th 2400 København NV ",925000.0,2010-12-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/761622/E14CEA6F-61DA-4723-BDF0-6D26C4B21FE7,https://www.boliga.dk//bbrinfo/e14cea6f-61da-4723-bdf0-6d26c4b21fe7,"(55.7028592, 12.53300666)","Frederiksborgvej 15, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,66, 1,66,Vandskyllende toilet i enheden,2, 1,-
15072, Storkebakken 24 2400 København NV ,1775000.0,2010-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/531406/BA9D64DB-3229-4036-B432-DDABDD8A0F91,https://www.boliga.dk//bbrinfo/ba9d64db-3229-4036-b432-ddabdd8a0f91,"(55.71334257, 12.50794414)","Storkebakken 24, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,170, 2,170,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
15073," Rentemestervej 19A, 2. 4 2400 København NV ",3100000.0,2010-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/831540/5F1DBC14-72CF-483A-94CF-526F0301076E,https://www.boliga.dk//bbrinfo/5f1dbc14-72cf-483a-94cf-526f0301076e,"(55.70573407, 12.530693)","Rentemestervej 19A, 1. 1, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,181, 1,181,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
15075, C.J. Frandsens Vej 9 2400 København NV ,2905000.0,2010-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/150216/26A2DD65-7262-442C-909E-77121B56C7EA,https://www.boliga.dk//bbrinfo/26a2dd65-7262-442c-909e-77121b56c7ea,"(55.72408482, 12.53119714)","C.J. Frandsens Vej 9, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,3, 1,-
15076, C.J. Frandsens Vej 9 2400 København NV ,980000.0,2009-01-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/150216/26A2DD65-7262-442C-909E-77121B56C7EA,https://www.boliga.dk//bbrinfo/26a2dd65-7262-442c-909e-77121b56c7ea,"(55.72408482, 12.53119714)","C.J. Frandsens Vej 9, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,126, 1,126,Vandskyllende toilet i enheden,3, 1,-
15080, Tuborgvej 234 2400 København NV ,2950000.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/583082/1696C99B-6F5C-4A12-ADC8-C15C8CA6B4E6,https://www.boliga.dk//bbrinfo/1696c99b-6f5c-4a12-adc8-c15c8ca6b4e6,"(55.71706183, 12.53831327)","Tuborgvej 234, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
15081, Tuborgvej 234 2400 København NV ,2950000.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/583082/1696C99B-6F5C-4A12-ADC8-C15C8CA6B4E6,https://www.boliga.dk//bbrinfo/1696c99b-6f5c-4a12-adc8-c15c8ca6b4e6,"(55.71706183, 12.53831327)","Tuborgvej 234, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- og klyngehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
15083, Hjortholms Allé 15 2400 København NV ,2435000.0,2010-12-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/229580/A9B9FCED-89AB-4493-B95D-E15D63D4036C,https://www.boliga.dk//bbrinfo/a9b9fced-89ab-4493-b95d-e15d63d4036c,"(55.71200355, 12.51802045)","Hjortholms Allé 15, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Dobbelthus,Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 2,-
15084," Provstevej 16, 2. th 2400 København NV ",785000.0,2010-11-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/853764/C9F03DC5-4BAA-4640-AA71-04B20A3A687B,https://www.boliga.dk//bbrinfo/c9f03dc5-4baa-4640-aa71-04b20a3a687b,"(55.70605867, 12.52855213)","Provstevej 16, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,53, 1,53,Vandskyllende toilet i enheden,1, 1,-
15089, Granlien 3 2400 København NV ,5100000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/185192/6DE7737C-8DF7-401A-8FA4-5184B4F4B61C,https://www.boliga.dk//bbrinfo/6de7737c-8df7-401a-8fa4-5184b4f4b61c,"(55.71186008, 12.51555706)","Granlien 3, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,146, 1,146,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
15094," Lundedalsvej 27, 2. 4 2400 København NV ",2160000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15095," Lundedalsvej 27, 2. 4 2400 København NV ",1900000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15096," Lundedalsvej 27, 2. 4 2400 København NV ",1900000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15097," Lundedalsvej 27, 2. 4 2400 København NV ",1900000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15098," Lundedalsvej 27, 2. 4 2400 København NV ",1900000.0,2010-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15099," Lundedalsvej 27, 2. 4 2400 København NV ",1900000.0,2009-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15100," Lundedalsvej 27, 2. 4 2400 København NV ",1783000.0,2008-08-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15101," Lundedalsvej 27, 2. 4 2400 København NV ",1783000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/790720/E91159FB-F39B-4F51-BC2B-D3B9F4C3F024,https://www.boliga.dk//bbrinfo/e91159fb-f39b-4f51-bc2b-d3b9f4c3f024,"(55.72356116, 12.54122112)","Lundedalsvej 27, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
15103, Emdrup Kærvej 7 2400 København NV ,4500000.0,2010-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/116743/2F95DD04-78ED-4798-861C-C76BB967B236,https://www.boliga.dk//bbrinfo/2f95dd04-78ed-4798-861c-c76bb967b236,"(55.72355395, 12.53717863)","Emdrup Kærvej 7, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,123, 2,123,Vandskyllende toilet i enheden,3, 2,-
15105," Peter Ipsens Allé 1, 1. 5 2400 København NV ",1425000.0,2010-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/760537/565B3245-171D-4DCF-916D-22EA594BC789,https://www.boliga.dk//bbrinfo/565b3245-171d-4dcf-916d-22ea594bc789,"(55.70568942, 12.52426594)","Peter Ipsens Allé 1, 1. 5, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
15106," Peter Ipsens Allé 1, 1. 5 2400 København NV ",1750000.0,2007-05-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/760537/565B3245-171D-4DCF-916D-22EA594BC789,https://www.boliga.dk//bbrinfo/565b3245-171d-4dcf-916d-22ea594bc789,"(55.70568942, 12.52426594)","Peter Ipsens Allé 1, 1. 5, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,90, 1,90,Vandskyllende toilet i enheden,3, 1,-
15109," Svanevej 4, 1. 201 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/3D79152C-812F-4DF5-B695-DD8FC6463864,https://www.boliga.dk//bbrinfo/3d79152c-812f-4df5-b695-dd8fc6463864,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,27, 1,27,Vandskyllende toilet i enheden,1, 1,-
15113," Svanevej 4, st. 106 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/6DF643C2-6BF0-496F-AD20-4AB5B33D303C,https://www.boliga.dk//bbrinfo/6df643c2-6bf0-496f-ad20-4ab5b33d303c,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,31, 1,31,Vandskyllende toilet i enheden,1, 1,-
15117," Svanevej 4, 3. 407 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/C35B5166-3F38-470B-8D1A-1B6E7F37075C,https://www.boliga.dk//bbrinfo/c35b5166-3f38-470b-8d1a-1b6e7f37075c,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,24, 1,24,Vandskyllende toilet i enheden,1, 1,-
15121," Svanevej 4, st. 104 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/9E1DE790-02B4-4BBE-93C4-C9B4805E5B2B,https://www.boliga.dk//bbrinfo/9e1de790-02b4-4bbe-93c4-c9b4805e5b2b,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,31, 1,31,Vandskyllende toilet i enheden,1, 1,-
15125," Svanevej 4, st. 111 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/D071413C-5226-48AE-B3E8-827DEC3686C8,https://www.boliga.dk//bbrinfo/d071413c-5226-48ae-b3e8-827dec3686c8,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,29, 1,29,Vandskyllende toilet i enheden,1, 1,-
15129," Svanevej 4, 2. 308 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/16BAF813-6652-47A0-962C-4FA79A1D7B92,https://www.boliga.dk//bbrinfo/16baf813-6652-47a0-962c-4fa79a1d7b92,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,25, 1,25,Vandskyllende toilet i enheden,1, 1,-
15133," Svanevej 4, 2. 302 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/9E7E129F-59F3-46D0-83BF-BE71856DF729,https://www.boliga.dk//bbrinfo/9e7e129f-59f3-46d0-83bf-be71856df729,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,25, 1,25,Vandskyllende toilet i enheden,1, 1,-
15137," Svanevej 4, 2. 309 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/6DC3A881-BD56-483B-B375-7FF745119C89,https://www.boliga.dk//bbrinfo/6dc3a881-bd56-483b-b375-7ff745119c89,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,24, 1,24,Vandskyllende toilet i enheden,1, 1,-
15141," Svanevej 4, 3. 409 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/FF9D31D7-099A-4FD7-BEE0-922E68FE5B64,https://www.boliga.dk//bbrinfo/ff9d31d7-099a-4fd7-bee0-922e68fe5b64,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,24, 1,24,Vandskyllende toilet i enheden,1, 1,-
15145," Svanevej 4, st. 112 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/6E1442C3-9412-4D4F-A8D0-6CB00A899D5D,https://www.boliga.dk//bbrinfo/6e1442c3-9412-4d4f-a8d0-6cb00a899d5d,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,29, 1,29,Vandskyllende toilet i enheden,1, 1,-
15149," Svanevej 4, st. 108 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/A9D9E05E-192E-4931-8990-691AAD2CF927,https://www.boliga.dk//bbrinfo/a9d9e05e-192e-4931-8990-691aad2cf927,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,29, 1,29,Vandskyllende toilet i enheden,1, 1,-
15153," Svanevej 4, 2. 304 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/BE60BAAF-72AE-4582-BF2F-9BAD9ECE8F96,https://www.boliga.dk//bbrinfo/be60baaf-72ae-4582-bf2f-9bad9ece8f96,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,25, 1,25,Vandskyllende toilet i enheden,1, 1,-
15157," Svanevej 4, st. 107 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/BE65ABEE-7E37-4C8E-9516-9F49E49FDD52,https://www.boliga.dk//bbrinfo/be65abee-7e37-4c8e-9516-9f49e49fdd52,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,31, 1,31,Vandskyllende toilet i enheden,1, 1,-
15161, Svanevej 4C 2400 København NV ,30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/A879A123-47A3-49FB-AF8D-FAAA80A4DB5E,https://www.boliga.dk//bbrinfo/a879a123-47a3-49fb-af8d-faaa80a4db5e,"(55.70087719, 12.53514674)","Svanevej 4C, 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,24, 1,24,Vandskyllende toilet i enheden,1, 1,-
15165," Svanevej 4, 1. 205 2400 København NV ",30775000.0,2010-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/547159/2C910319-9AE5-4D30-98FD-9583A17691C9,https://www.boliga.dk//bbrinfo/2c910319-9ae5-4d30-98fd-9583a17691c9,"(55.70081813, 12.53547688)","Svanevej 4, st., 2400 København NV",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Kollegiebolig,Badeværelse i enheden,23, 1,23,Vandskyllende toilet i enheden,1, 1,-
