,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
243," Langebrogade 8, 1 1411 København K ",2450000.0,2019-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27514/BE70660A-3A85-45C4-9CC1-2F43F3B543FB,https://www.boliga.dk//bbrinfo/be70660a-3a85-45c4-9cc1-2f43f3b543fb,"(55.67016165, 12.58612756)","Langebrogade 8, 1., 1411 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,1, 1,-
244," Sankt Annæ Gade 6, st. tv 1416 København K ",2625000.0,2019-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/149480/0ED34D76-A167-4EE7-BEE7-3748B57C6353,https://www.boliga.dk//bbrinfo/0ed34d76-a167-4ee7-bee7-3748b57c6353,"(55.67401378, 12.59110382)","Sankt Annæ Gade 6, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
245," Sankt Annæ Gade 6, st. tv 1416 København K ",1020000.0,2017-03-05, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/149480/0ED34D76-A167-4EE7-BEE7-3748B57C6353,https://www.boliga.dk//bbrinfo/0ed34d76-a167-4ee7-bee7-3748b57c6353,"(55.67401378, 12.59110382)","Sankt Annæ Gade 6, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
246," Sankt Annæ Gade 6, st. tv 1416 København K ",1520000.0,2012-12-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/149480/0ED34D76-A167-4EE7-BEE7-3748B57C6353,https://www.boliga.dk//bbrinfo/0ed34d76-a167-4ee7-bee7-3748b57c6353,"(55.67401378, 12.59110382)","Sankt Annæ Gade 6, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
247," Sankt Annæ Gade 6, st. tv 1416 København K ",1400000.0,2008-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/149480/0ED34D76-A167-4EE7-BEE7-3748B57C6353,https://www.boliga.dk//bbrinfo/0ed34d76-a167-4ee7-bee7-3748b57c6353,"(55.67401378, 12.59110382)","Sankt Annæ Gade 6, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,47, 1,47,Vandskyllende toilet i enheden,2, 1,-
248," Sankt Annæ Gade 15, 5. th 1416 København K ",1062500.0,2019-09-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/728021/3B26B925-D488-4D94-AAF4-C475049C515A,https://www.boliga.dk//bbrinfo/3b26b925-d488-4d94-aaf4-c475049c515a,"(55.67320555, 12.59317996)","Sankt Annæ Gade 15, 1. th, 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,46, 1,46,Vandskyllende toilet i enheden,1, 1,-
251," Langebrogade 8A, 1. th 1411 København K ",3960000.0,2019-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27510/08F5F95A-F258-4F5F-86FB-F13102ADDA2B,https://www.boliga.dk//bbrinfo/08f5f95a-f258-4f5f-86fb-f13102adda2b,"(55.6701388, 12.58630636)","Langebrogade 8A, 1411 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
252," Sofiegade 20, 2. tv 1418 København K ",4025000.0,2019-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/857271/8DCEAB1C-444F-4B32-B779-49B4EAADEE23,https://www.boliga.dk//bbrinfo/8dceab1c-444f-4b32-b779-49b4eaadee23,"(55.67074302, 12.59098605)","Sofiegade 20, 1. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
255," Sofiegade 24, 4. 30 1418 København K ",2950000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/742148/5721B1AE-B650-419F-ABA3-0D281F8BC4F3,https://www.boliga.dk//bbrinfo/5721b1ae-b650-419f-aba3-0d281f8bc4f3,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
259," Overgaden Oven Vandet 54, 2. tv 1415 København K ",6600000.0,2019-06-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705153/858C750E-3A69-4018-80ED-AE67427369DD,https://www.boliga.dk//bbrinfo/858c750e-3a69-4018-80ed-ae67427369dd,"(55.673991, 12.59391874)","Overgaden Oven Vandet 54, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,4, 1,-
260," Overgaden Oven Vandet 54, 2. tv 1415 København K ",5430000.0,2015-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/705153/858C750E-3A69-4018-80ED-AE67427369DD,https://www.boliga.dk//bbrinfo/858c750e-3a69-4018-80ed-ae67427369dd,"(55.673991, 12.59391874)","Overgaden Oven Vandet 54, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,4, 1,-
262, Langebrogade 8B 1411 København K ,8000000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/27519/41285CAC-66EE-4FCE-A24C-2EA94FA1D406,https://www.boliga.dk//bbrinfo/41285cac-66ee-4fce-a24c-2ea94fa1d406,"(55.6700718, 12.5860638)","Langebrogade 8B, 1411 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,3, 2,-
263," Overgaden Neden Vandet 33, st 1414 København K ",7500000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423808/9E5D4E6C-B936-463A-AA95-3F618140A70A,https://www.boliga.dk//bbrinfo/9e5d4e6c-b936-463a-aa95-3f618140a70a,"(55.67318953, 12.59136364)","Overgaden Neden Vandet 33, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,4, 1,-
264," Overgaden Neden Vandet 33, st 1414 København K ",6500000.0,2014-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/423808/9E5D4E6C-B936-463A-AA95-3F618140A70A,https://www.boliga.dk//bbrinfo/9e5d4e6c-b936-463a-aa95-3f618140a70a,"(55.67318953, 12.59136364)","Overgaden Neden Vandet 33, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 1,160,Vandskyllende toilet i enheden,4, 1,-
265," Overgaden Oven Vandet 60C, 1 1415 København K ",7800000.0,2019-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/32837/48A89C3A-4AF9-4397-8362-BEE4744A8B32,https://www.boliga.dk//bbrinfo/48a89c3a-4af9-4397-8362-bee4744a8b32,"(55.67428562, 12.59538342)","Overgaden Oven Vandet 60C, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,232, 1,232,Vandskyllende toilet i enheden,4, 2,-
266," Overgaden Oven Vandet 60B, 1. th 1415 København K ",8150000.0,2019-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/32835/018ACD27-87D6-4532-9950-C4F0F9CA25EA,https://www.boliga.dk//bbrinfo/018acd27-87d6-4532-9950-c4f0f9ca25ea,"(55.67417912, 12.5952037)","Overgaden Oven Vandet 60B, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,243, 2,243,Vandskyllende toilet i enheden,5, 2,-
267," Overgaden Oven Vandet 60B, 2. th 1415 København K ",8150000.0,2019-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/32838/3D1C766A-0363-460B-80E2-008779504739,https://www.boliga.dk//bbrinfo/3d1c766a-0363-460b-80e2-008779504739,"(55.67417912, 12.5952037)","Overgaden Oven Vandet 60B, 1. th, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,243, 2,243,Vandskyllende toilet i enheden,5, 2,-
268," Overgaden Oven Vandet 60C, 3 1415 København K ",6250000.0,2019-02-06, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/32844/80A16E59-767F-4FA7-9A26-CC9933D042DE,https://www.boliga.dk//bbrinfo/80a16e59-767f-4fa7-9a26-cc9933d042de,"(55.67428562, 12.59538342)","Overgaden Oven Vandet 60C, 1415 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,186, 1,186,Vandskyllende toilet i enheden,2, 1,-
269," Overgaden Neden Vandet 49B, st. tv 1414 København K ",6000000.0,2019-02-03, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/723054/68CBB9F6-F8D7-4331-BBF4-EF980A04A657,https://www.boliga.dk//bbrinfo/68cbb9f6-f8d7-4331-bbf4-ef980a04a657,"(55.67416497, 12.59292574)","Overgaden Neden Vandet 49B, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
270," Overgaden Neden Vandet 49B, st. tv 1414 København K ",7000000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723054/68CBB9F6-F8D7-4331-BBF4-EF980A04A657,https://www.boliga.dk//bbrinfo/68cbb9f6-f8d7-4331-bbf4-ef980a04a657,"(55.67416497, 12.59292574)","Overgaden Neden Vandet 49B, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,3, 1,-
273," Sofiegade 24, 2. 21 1418 København K ",1147500.0,2019-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/742040/9491D291-7B1F-4713-8FA7-173F850EEB03,https://www.boliga.dk//bbrinfo/9491d291-7b1f-4713-8fa7-173f850eeb03,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,58, 1,58,Vandskyllende toilet i enheden,2, 1,-
278," Overgaden Neden Vandet 39, 3. tv 1414 København K ",4440000.0,2019-01-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/783405/396992D4-A6F0-4762-95FE-22B433DE04E2,https://www.boliga.dk//bbrinfo/396992d4-a6f0-4762-95fe-22b433de04e2,"(55.67342476, 12.59176248)","Overgaden Neden Vandet 39, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,160, 2,160,Vandskyllende toilet i enheden,5, 2,-
282," Sofiegade 24, 1. 12 1418 København K ",1600000.0,2019-01-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/741958/9ED18CA3-79CC-4922-BC0E-767B86E64E0B,https://www.boliga.dk//bbrinfo/9ed18ca3-79cc-4922-bc0e-767b86e64e0b,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
283," Sofiegade 24, 1. 12 1418 København K ",1130000.0,2012-08-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741958/9ED18CA3-79CC-4922-BC0E-767B86E64E0B,https://www.boliga.dk//bbrinfo/9ed18ca3-79cc-4922-bc0e-767b86e64e0b,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
284," Sofiegade 24, 1. 12 1418 København K ",995000.0,2007-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741958/9ED18CA3-79CC-4922-BC0E-767B86E64E0B,https://www.boliga.dk//bbrinfo/9ed18ca3-79cc-4922-bc0e-767b86e64e0b,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,38, 1,38,Vandskyllende toilet i enheden,1, 1,-
286," Sankt Annæ Gade 4B, 2. th 1416 København K ",1538000.0,2018-07-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/990958/BF9FB6B8-5A60-4B4E-8A96-851EA5AE2B28,https://www.boliga.dk//bbrinfo/bf9fb6b8-5a60-4b4e-8a96-851ea5ae2b28,"(55.67411395, 12.5908519)","Sankt Annæ Gade 4B, st., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
287," Sankt Annæ Gade 4B, 2. th 1416 København K ",1900000.0,2011-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/990958/BF9FB6B8-5A60-4B4E-8A96-851EA5AE2B28,https://www.boliga.dk//bbrinfo/bf9fb6b8-5a60-4b4e-8a96-851ea5ae2b28,"(55.67411395, 12.5908519)","Sankt Annæ Gade 4B, st., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,59, 1,59,Vandskyllende toilet i enheden,2, 1,-
291," Overgaden Neden Vandet 5A, 3. tv 1414 København K ",5195000.0,2018-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11160/C01BE95A-1445-46BF-AB64-D1D188371601,https://www.boliga.dk//bbrinfo/c01be95a-1445-46bf-ab64-d1d188371601,"(55.6713379, 12.58832116)","Overgaden Neden Vandet 5A, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
292," Overgaden Neden Vandet 5A, 3. tv 1414 København K ",4350000.0,2014-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/11160/C01BE95A-1445-46BF-AB64-D1D188371601,https://www.boliga.dk//bbrinfo/c01be95a-1445-46bf-ab64-d1d188371601,"(55.6713379, 12.58832116)","Overgaden Neden Vandet 5A, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,108, 1,108,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
294," Sankt Annæ Gade 13, st. th 1416 København K ",3600000.0,2018-10-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727793/0147D993-D973-4DB9-978E-F751EFE0017C,https://www.boliga.dk//bbrinfo/0147d993-d973-4db9-978e-f751efe0017c,"(55.67329212, 12.59301813)","Sankt Annæ Gade 13, 5., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
295," Sankt Annæ Gade 13, st. th 1416 København K ",2225000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/727793/0147D993-D973-4DB9-978E-F751EFE0017C,https://www.boliga.dk//bbrinfo/0147d993-d973-4db9-978e-f751efe0017c,"(55.67329212, 12.59301813)","Sankt Annæ Gade 13, 5., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,3, 1,-
296," Overgaden Neden Vandet 51A, st. tv 1414 København K ",4600000.0,2018-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/723097/C8A5C056-C73B-4B0F-9721-47B7B23F6D3D,https://www.boliga.dk//bbrinfo/c8a5c056-c73b-4b0f-9721-47b7b23f6d3d,"(55.67422727, 12.59306114)","Overgaden Neden Vandet 51A, 1414 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,4, 1,-
298," Sofiegade 24, 1. 8 1418 København K ",3600000.0,2018-08-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/741907/15449625-8E45-478D-899D-A749FA6F4C9B,https://www.boliga.dk//bbrinfo/15449625-8e45-478d-899d-a749fa6f4c9b,"(55.67040095, 12.5916743)","Sofiegade 24, 3. 24, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
301," Sankt Annæ Gade 4B, 1. tv 1416 København K ",4500000.0,2018-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/990915/32BC3595-6121-42BE-BEFC-09539ED131F0,https://www.boliga.dk//bbrinfo/32bc3595-6121-42be-befc-09539ed131f0,"(55.67411395, 12.5908519)","Sankt Annæ Gade 4B, st., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,2, 1,-
302," Sankt Annæ Gade 4B, 1. tv 1416 København K ",2600000.0,2013-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/990915/32BC3595-6121-42BE-BEFC-09539ED131F0,https://www.boliga.dk//bbrinfo/32bc3595-6121-42be-befc-09539ed131f0,"(55.67411395, 12.5908519)","Sankt Annæ Gade 4B, st., 1416 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,81, 1,81,Vandskyllende toilet i enheden,2, 1,-
305," Sofiegade 2, 3. tv 1418 København K ",4600000.0,2018-07-08, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/772020/6F0F2B33-59F0-45BE-AE04-703D11DF54A2,https://www.boliga.dk//bbrinfo/6f0f2b33-59f0-45be-ae04-703d11df54a2,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
306," Sofiegade 2, 3. tv 1418 København K ",4382000.0,2017-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772020/6F0F2B33-59F0-45BE-AE04-703D11DF54A2,https://www.boliga.dk//bbrinfo/6f0f2b33-59f0-45be-ae04-703d11df54a2,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
307," Sofiegade 2, 3. tv 1418 København K ",3750000.0,2015-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772020/6F0F2B33-59F0-45BE-AE04-703D11DF54A2,https://www.boliga.dk//bbrinfo/6f0f2b33-59f0-45be-ae04-703d11df54a2,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
308," Sofiegade 2, 3. tv 1418 København K ",1700000.0,2010-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/101/772020/6F0F2B33-59F0-45BE-AE04-703D11DF54A2,https://www.boliga.dk//bbrinfo/6f0f2b33-59f0-45be-ae04-703d11df54a2,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
309," Sofiegade 2, 3. tv 1418 København K ",2830000.0,2008-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/772020/6F0F2B33-59F0-45BE-AE04-703D11DF54A2,https://www.boliga.dk//bbrinfo/6f0f2b33-59f0-45be-ae04-703d11df54a2,"(55.67139037, 12.58985211)","Sofiegade 2, 2. th, 1418 København K",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,77, 1,77,Vandskyllende toilet i enheden,3, 1,-
