,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1135," Paulas Passage 3, 5. 5 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1136," Paulas Passage 3, 5. 5 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1137," Paulas Passage 3, 5. 5 1799 København V ",0.0,2015-12-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1138," Paulas Passage 3, 5. 5 1799 København V ",0.0,2014-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1139," Paulas Passage 3, 5. 5 1799 København V ",0.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1140," Paulas Passage 3, 5. 5 1799 København V ",0.0,2013-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1141," Paulas Passage 3, 5. 5 1799 København V ",0.0,2013-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1142," Paulas Passage 3, 5. 5 1799 København V ",0.0,2012-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1143," Paulas Passage 3, 5. 5 1799 København V ",1.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1144," Paulas Passage 3, 5. 5 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1145," Paulas Passage 3, 5. 5 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1146," Paulas Passage 3, 5. 5 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1147," Paulas Passage 3, 5. 5 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1148," Paulas Passage 3, 5. 5 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1149," Paulas Passage 3, 5. 5 1799 København V ",0.0,2011-03-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1150," Paulas Passage 3, 5. 5 1799 København V ",0.0,2011-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1151," Paulas Passage 3, 5. 5 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1152," Paulas Passage 3, 5. 5 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1153," Paulas Passage 3, 5. 5 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1154," Paulas Passage 3, 5. 5 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/23AC770A-BB68-496B-8F50-AD2A898DDECC,https://www.boliga.dk//bbrinfo/23ac770a-bb68-496b-8f50-ad2a898ddecc,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,69, 1,69,Vandskyllende toilet i enheden,2, 1,-
1155," Paulas Passage 3, 17. 1 1799 København V ",7057447.0,2019-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1156," Paulas Passage 3, 17. 1 1799 København V ",286432000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1157," Paulas Passage 3, 17. 1 1799 København V ",156809000.0,2016-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1158," Paulas Passage 3, 17. 1 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1159," Paulas Passage 3, 17. 1 1799 København V ",0.0,2016-02-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1160," Paulas Passage 3, 17. 1 1799 København V ",0.0,2015-12-08, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1161," Paulas Passage 3, 17. 1 1799 København V ",0.0,2014-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1162," Paulas Passage 3, 17. 1 1799 København V ",0.0,2014-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1163," Paulas Passage 3, 17. 1 1799 København V ",0.0,2013-04-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1164," Paulas Passage 3, 17. 1 1799 København V ",0.0,2013-04-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1165," Paulas Passage 3, 17. 1 1799 København V ",0.0,2012-04-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1166," Paulas Passage 3, 17. 1 1799 København V ",1.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1167," Paulas Passage 3, 17. 1 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1168," Paulas Passage 3, 17. 1 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1169," Paulas Passage 3, 17. 1 1799 København V ",0.0,2011-06-30, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1170," Paulas Passage 3, 17. 1 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1171," Paulas Passage 3, 17. 1 1799 København V ",0.0,2011-09-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1172," Paulas Passage 3, 17. 1 1799 København V ",0.0,2011-03-03, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1173," Paulas Passage 3, 17. 1 1799 København V ",0.0,2011-06-01, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1174," Paulas Passage 3, 17. 1 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
1175," Paulas Passage 3, 17. 1 1799 København V ",0.0,2010-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/626385/21D40F1F-99A4-4EEF-9209-57978A4F7BF0,https://www.boliga.dk//bbrinfo/21d40f1f-99a4-4eef-9209-57978a4f7bf0,"(55.66684501, 12.53130769)","Paulas Passage 3, 4. 3, 1799 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,82, 1,82,Vandskyllende toilet i enheden,3, 1,-
