,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
5491," Hørsholm Park 6, 3. th 2970 Hørsholm ",2350000.0,2016-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/67832/C125DA16-E56C-4C4B-8148-3E4EB92E570F,https://www.boliga.dk//bbrinfo/c125da16-e56c-4c4b-8148-3e4eb92e570f,"(55.88200841, 12.50838435)","Hørsholm Park 6, 1. mf, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 2,-
5493, Slotsdalen 159 2970 Hørsholm ,2675000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/103/78B62F83-046C-4024-A625-87CF6F09B8B4,https://www.boliga.dk//bbrinfo/78b62f83-046c-4024-a625-87cf6f09b8b4,"(55.9093874, 12.52178844)","Slotsdalen 159, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5494, Slotsdalen 159 2970 Hørsholm ,2350000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/103/78B62F83-046C-4024-A625-87CF6F09B8B4,https://www.boliga.dk//bbrinfo/78b62f83-046c-4024-a625-87cf6f09b8b4,"(55.9093874, 12.52178844)","Slotsdalen 159, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5495, Slotsdalen 159 2970 Hørsholm ,1400000.0,2007-06-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/103/78B62F83-046C-4024-A625-87CF6F09B8B4,https://www.boliga.dk//bbrinfo/78b62f83-046c-4024-a625-87cf6f09b8b4,"(55.9093874, 12.52178844)","Slotsdalen 159, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5496, Slotsdalen 159 2970 Hørsholm ,2560769.0,2007-01-04, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/103/78B62F83-046C-4024-A625-87CF6F09B8B4,https://www.boliga.dk//bbrinfo/78b62f83-046c-4024-a625-87cf6f09b8b4,"(55.9093874, 12.52178844)","Slotsdalen 159, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5497," Barakstien 4, 2. th 2970 Hørsholm ",6195000.0,2016-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/842/4AB01E98-62D7-4CE1-B447-58E85817C569,https://www.boliga.dk//bbrinfo/4ab01e98-62d7-4ce1-b447-58e85817c569,"(55.87783153, 12.5012183)","Barakstien 4, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,130, 2,130,Vandskyllende toilet i enheden,4, 2,-
5498, Høsterkøbvej 46 2970 Hørsholm ,6950000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/18958/70E6DFFC-C7CA-4C8D-89A4-286F47F4AE48,https://www.boliga.dk//bbrinfo/70e6dffc-c7ca-4c8d-89a4-286f47f4ae48,"(55.85440307, 12.48510774)","Høsterkøbvej 46, 2970 Hørsholm",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,5, 2,400 V el fra værk
5500, Selmersvej 18 2970 Hørsholm ,3600000.0,2016-11-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/43771/907650F3-CD49-4B21-924F-3A4BCBE09478,https://www.boliga.dk//bbrinfo/907650f3-cd49-4b21-924f-3a4bcbe09478,"(55.88033134, 12.50375509)","Selmersvej 18, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,7, 2,-
5501, Selmersvej 18 2970 Hørsholm ,3600000.0,2009-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/43771/907650F3-CD49-4B21-924F-3A4BCBE09478,https://www.boliga.dk//bbrinfo/907650f3-cd49-4b21-924f-3a4bcbe09478,"(55.88033134, 12.50375509)","Selmersvej 18, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,145, 1,145,Vandskyllende toilet i enheden,7, 2,-
5503, Ørbækgårds Alle 735 2970 Hørsholm ,3280000.0,2016-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/94430/74EEB8E6-7FDD-47C1-BA6A-904CC4AC013F,https://www.boliga.dk//bbrinfo/74eeb8e6-7fdd-47c1-ba6a-904cc4ac013f,"(55.88089294, 12.49188227)","Ørbækgårds Alle 735, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,115, 2,115,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
5506, Stampehusene 5B 2970 Hørsholm ,1017825.0,2016-08-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/92799/A71B794B-FED6-47B8-AAFF-E4FA189D7906,https://www.boliga.dk//bbrinfo/a71b794b-fed6-47b8-aaff-e4fa189d7906,"(55.89116919, 12.4856637)","Stampehusene 5B, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
5507, Stampehusene 5B 2970 Hørsholm ,1950000.0,2015-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/92799/A71B794B-FED6-47B8-AAFF-E4FA189D7906,https://www.boliga.dk//bbrinfo/a71b794b-fed6-47b8-aaff-e4fa189d7906,"(55.89116919, 12.4856637)","Stampehusene 5B, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,87, 1,87,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
5508," Gl Hovedgade 4, st 2970 Hørsholm ",1883333.0,2016-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/87833/F370F58A-86A8-432F-B11D-6DDDDD07D906,https://www.boliga.dk//bbrinfo/f370f58a-86a8-432f-b11d-6ddddd07d906,"(55.87636933, 12.49750358)","Gl Hovedgade 4, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,5, 3,-
5509," Gl Hovedgade 4, st 2970 Hørsholm ",3495000.0,2013-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/87833/F370F58A-86A8-432F-B11D-6DDDDD07D906,https://www.boliga.dk//bbrinfo/f370f58a-86a8-432f-b11d-6ddddd07d906,"(55.87636933, 12.49750358)","Gl Hovedgade 4, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,167, 2,167,Vandskyllende toilet i enheden,5, 3,-
5511, Mosevej 71 2970 Hørsholm ,2450000.0,2016-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/78028/A6438451-89C8-4A91-92DA-A8A72D83C4C6,https://www.boliga.dk//bbrinfo/a6438451-89c8-4a91-92da-a8a72d83c4c6,"(55.88404823, 12.50032792)","Mosevej 71, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,88, 1,88,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
5513, Stolbergsvej 26 2970 Hørsholm ,6400000.0,2016-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/48943/65B41D1F-45DC-445D-8831-BC5940D05BFF,https://www.boliga.dk//bbrinfo/65b41d1f-45dc-445d-8831-bc5940d05bff,"(55.877524, 12.50588625)","Stolbergsvej 26, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Hverken badeværelse eller adgang til badeværelse,183, 0,183,Vandskyllende toilet i enheden,7, 2,-
5514, Stolbergsvej 26 2970 Hørsholm ,55000.0,2013-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/48943/65B41D1F-45DC-445D-8831-BC5940D05BFF,https://www.boliga.dk//bbrinfo/65b41d1f-45dc-445d-8831-bc5940d05bff,"(55.877524, 12.50588625)","Stolbergsvej 26, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Hverken badeværelse eller adgang til badeværelse,183, 0,183,Vandskyllende toilet i enheden,7, 2,-
5516, Christianshusvej 81 2970 Hørsholm ,1175000.0,2016-03-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/81223/0613EC20-842D-4B04-BA69-CF5B1621E1A1,https://www.boliga.dk//bbrinfo/0613ec20-842d-4b04-ba69-cf5b1621e1a1,"(55.90106359, 12.47822329)","Christianshusvej 81, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5517, Christianshusvej 81 2970 Hørsholm ,2100000.0,2007-10-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/81223/0613EC20-842D-4B04-BA69-CF5B1621E1A1,https://www.boliga.dk//bbrinfo/0613ec20-842d-4b04-ba69-cf5b1621e1a1,"(55.90106359, 12.47822329)","Christianshusvej 81, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5518," Selmersvej 7A, st 2970 Hørsholm ",2875000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/43666/48D0A61A-2BA3-4FFC-8188-1F3C6E02F24A,https://www.boliga.dk//bbrinfo/48d0a61a-2ba3-4ffc-8188-1f3c6e02f24a,"(55.8802486, 12.50311196)","Selmersvej 7A, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
5519," Selmersvej 7A, st 2970 Hørsholm ",1568000.0,2013-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/43666/48D0A61A-2BA3-4FFC-8188-1F3C6E02F24A,https://www.boliga.dk//bbrinfo/48d0a61a-2ba3-4ffc-8188-1f3c6e02f24a,"(55.8802486, 12.50311196)","Selmersvej 7A, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
5525," Selmersvej 7A, 1 2970 Hørsholm ",2875000.0,2016-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/43666/CF4A1CFF-87D4-41CA-A8A8-CC5D0F7D00E4,https://www.boliga.dk//bbrinfo/cf4a1cff-87d4-41ca-a8a8-cc5d0f7d00e4,"(55.8802486, 12.50311196)","Selmersvej 7A, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,-
5526," Selmersvej 7A, 1 2970 Hørsholm ",1568000.0,2013-12-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/43666/CF4A1CFF-87D4-41CA-A8A8-CC5D0F7D00E4,https://www.boliga.dk//bbrinfo/cf4a1cff-87d4-41ca-a8a8-cc5d0f7d00e4,"(55.8802486, 12.50311196)","Selmersvej 7A, 1., 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,115, 1,115,Vandskyllende toilet i enheden,4, 1,-
5532," Kammerrådensvej 7, 1. th 2970 Hørsholm ",1740000.0,2016-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/26656/56B8449C-0439-4276-A418-1E6C1F810726,https://www.boliga.dk//bbrinfo/56b8449c-0439-4276-a418-1e6c1f810726,"(55.87845972, 12.49647613)","Kammerrådensvej 7, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,75, 1,75,Vandskyllende toilet i enheden,3, 1,-
5534, Toftebjergvej 31F 2970 Hørsholm ,4125000.0,2016-11-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/20901/A6F0AA0E-C959-497D-AD1B-302E001B3B7E,https://www.boliga.dk//bbrinfo/a6f0aa0e-c959-497d-ad1b-302e001b3b7e,"(55.86449453, 12.48755332)","Toftebjergvej 31F, 2970 Hørsholm",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,183, 2,183,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
5535, Toftebjergvej 31F 2970 Hørsholm ,900000.0,2014-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/230/20901/A6F0AA0E-C959-497D-AD1B-302E001B3B7E,https://www.boliga.dk//bbrinfo/a6f0aa0e-c959-497d-ad1b-302e001b3b7e,"(55.86449453, 12.48755332)","Toftebjergvej 31F, 2970 Hørsholm",0230,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,183, 2,183,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
5536," Hørsholm Park 16, st 2970 Hørsholm ",1600000.0,2016-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/69193/9AA7DF91-352A-47FA-B936-A719C354A199,https://www.boliga.dk//bbrinfo/9aa7df91-352a-47fa-b936-a719c354a199,"(55.88054075, 12.50741684)","Hørsholm Park 16, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
5537," Hørsholm Park 16, st 2970 Hørsholm ",2150000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/69193/9AA7DF91-352A-47FA-B936-A719C354A199,https://www.boliga.dk//bbrinfo/9aa7df91-352a-47fa-b936-a719c354a199,"(55.88054075, 12.50741684)","Hørsholm Park 16, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,2, 1,-
5538, Christianshusvej 29 2970 Hørsholm ,3345000.0,2016-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/82262/97C43BA5-ED63-40BC-A3FF-AA2C8124E260,https://www.boliga.dk//bbrinfo/97c43ba5-ed63-40bc-a3ff-aa2c8124e260,"(55.90067171, 12.47905127)","Christianshusvej 29, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,146, 2,146,Vandskyllende toilet i enheden,4, 2,400 V el fra værk
5539, Folehaveparken 14 2970 Hørsholm ,4700000.0,2016-11-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/77242/138FFB07-441F-42EF-A201-D63AF661F4A6,https://www.boliga.dk//bbrinfo/138ffb07-441f-42ef-a201-d63af661f4a6,"(55.87187675, 12.51518422)","Folehaveparken 14, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,143, 2,143,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
5541, Møllevænget 12 2970 Hørsholm ,5445000.0,2016-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/35841/187D1E55-3F34-46A8-BD7D-B98D850FED1D,https://www.boliga.dk//bbrinfo/187d1e55-3f34-46a8-bd7d-b98d850fed1d,"(55.87708304, 12.49401262)","Møllevænget 12, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
5542, Møllevænget 12 2970 Hørsholm ,4800000.0,2013-06-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/35841/187D1E55-3F34-46A8-BD7D-B98D850FED1D,https://www.boliga.dk//bbrinfo/187d1e55-3f34-46a8-bd7d-b98d850fed1d,"(55.87708304, 12.49401262)","Møllevænget 12, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,6, 2,400 V el fra værk
5544, Selmersvej 24 2970 Hørsholm ,5900000.0,2016-11-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/43844/2E3A6537-02D3-4625-AAA7-DC596E518D4D,https://www.boliga.dk//bbrinfo/2e3a6537-02d3-4625-aaa7-dc596e518d4d,"(55.88056463, 12.5036552)","Selmersvej 24, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,8, 2,-
5545, Selmersvej 24 2970 Hørsholm ,5500000.0,2015-02-02, Handelstype Salg i øvrigt,https://www.boliga.dk//salg/info/223/43844/2E3A6537-02D3-4625-AAA7-DC596E518D4D,https://www.boliga.dk//bbrinfo/2e3a6537-02d3-4625-aaa7-dc596e518d4d,"(55.88056463, 12.5036552)","Selmersvej 24, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,174, 2,174,Vandskyllende toilet i enheden,8, 2,-
5547, Stenhavegård 1 2970 Hørsholm ,3145000.0,2016-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/91547/3B3A402E-561A-4DAD-8A57-3CA11E51EAC5,https://www.boliga.dk//bbrinfo/3b3a402e-561a-4dad-8a57-3ca11e51eac5,"(55.89337576, 12.48223146)","Stenhavegård 1, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,114, 1,114,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
5549," Bybjergvej 7, 2. mf 2970 Hørsholm ",584000.0,2016-11-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/66194/5B06A06F-D2E8-4FD5-B23B-F1D63741AA8D,https://www.boliga.dk//bbrinfo/5b06a06f-d2e8-4fd5-b23b-f1d63741aa8d,"(55.88333065, 12.49955941)","Bybjergvej 7, 1. mf, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,32, 1,32,Vandskyllende toilet i enheden,1, 1,-
5551, Kragevej 3 2970 Hørsholm ,3175000.0,2016-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/31145/900952DB-40EC-4AB8-8817-FC2585CCDBD8,https://www.boliga.dk//bbrinfo/900952db-40ec-4ab8-8817-fc2585ccdbd8,"(55.8882203, 12.50093106)","Kragevej 3, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,Fritliggende enfamiliehus,Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,4, 2,-
5552," Mikkelborg Park 13, st. tv 2970 Hørsholm ",2195000.0,2016-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/100783/3A9FAFAA-2BBE-42E9-AE89-152C4FC959C4,https://www.boliga.dk//bbrinfo/3a9fafaa-2bbe-42e9-ae89-152c4fc959c4,"(55.90735143, 12.52581721)","Mikkelborg Park 13, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,70, 1,70,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
5554, Ved Stampedammen 49 2970 Hørsholm ,3800000.0,2016-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/57535/49E95914-F963-4C2C-A86B-FCE326414364,https://www.boliga.dk//bbrinfo/49e95914-f963-4c2c-a86b-fce326414364,"(55.88937725, 12.48797798)","Ved Stampedammen 49, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,5, 1,-
5555, Ved Stampedammen 49 2970 Hørsholm ,3700000.0,2007-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/57535/49E95914-F963-4C2C-A86B-FCE326414364,https://www.boliga.dk//bbrinfo/49e95914-f963-4c2c-a86b-fce326414364,"(55.88937725, 12.48797798)","Ved Stampedammen 49, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,5, 1,-
5556," Kammerrådensvej 9, 2. tv 2970 Hørsholm ",2150000.0,2016-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/26745/EE286C60-3363-43C9-A831-9818F5817A2C,https://www.boliga.dk//bbrinfo/ee286c60-3363-43c9-a831-9818f5817a2c,"(55.87859653, 12.49643342)","Kammerrådensvej 9, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 2,-
5557," Kammerrådensvej 9, 2. tv 2970 Hørsholm ",1550000.0,2013-10-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/26745/EE286C60-3363-43C9-A831-9818F5817A2C,https://www.boliga.dk//bbrinfo/ee286c60-3363-43c9-a831-9818f5817a2c,"(55.87859653, 12.49643342)","Kammerrådensvej 9, 1. th, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 2,-
5558, Ådalen 2 2970 Hørsholm ,2050000.0,2016-01-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/223/59414/F2D8422E-F226-45D8-AB2E-E07FBE7DA497,https://www.boliga.dk//bbrinfo/f2d8422e-f226-45d8-ab2e-e07fbe7da497,"(55.90274319, 12.49125697)","Ådalen 2, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
5559, Ådalen 2 2970 Hørsholm ,1000000.0,2011-04-01, Handelstype Familieoverdragelse,https://www.boliga.dk//salg/info/223/59414/F2D8422E-F226-45D8-AB2E-E07FBE7DA497,https://www.boliga.dk//bbrinfo/f2d8422e-f226-45d8-ab2e-e07fbe7da497,"(55.90274319, 12.49125697)","Ådalen 2, 2970 Hørsholm",0223,Egentlig beboelseslejlighed,Eget køkken med afløb,"Række-, kæde- eller dobbelthus (lodret adskillelse mellem enhederne).",Badeværelse i enheden,107, 1,107,Vandskyllende toilet i enheden,4, 1,-
