,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
240," Falkonergårdsvej 15, 2 1959 Frederiksberg C ",11500000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/35A4BA50-BBD9-47F1-A5B2-FE1CDC58FBB1,https://www.boliga.dk//bbrinfo/35a4ba50-bbd9-47f1-a5b2-fe1cdc58fbb1,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
241," Falkonergårdsvej 15, 2 1959 Frederiksberg C ",2200000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/35A4BA50-BBD9-47F1-A5B2-FE1CDC58FBB1,https://www.boliga.dk//bbrinfo/35a4ba50-bbd9-47f1-a5b2-fe1cdc58fbb1,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
242," Falkonergårdsvej 15, 2 1959 Frederiksberg C ",7845000.0,2014-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/35A4BA50-BBD9-47F1-A5B2-FE1CDC58FBB1,https://www.boliga.dk//bbrinfo/35a4ba50-bbd9-47f1-a5b2-fe1cdc58fbb1,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
243," Falkonergårdsvej 15, 2 1959 Frederiksberg C ",4100000.0,2009-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/35A4BA50-BBD9-47F1-A5B2-FE1CDC58FBB1,https://www.boliga.dk//bbrinfo/35a4ba50-bbd9-47f1-a5b2-fe1cdc58fbb1,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,89, 1,89,Vandskyllende toilet i enheden,3, 1,-
246," Falkonergårdsvej 15, 1 1959 Frederiksberg C ",11500000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/F658D7FD-9972-4448-8F84-CF9CC18F3F84,https://www.boliga.dk//bbrinfo/f658d7fd-9972-4448-8f84-cf9cc18f3f84,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,5, 1,-
247," Falkonergårdsvej 15, 1 1959 Frederiksberg C ",2200000.0,2015-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/F658D7FD-9972-4448-8F84-CF9CC18F3F84,https://www.boliga.dk//bbrinfo/f658d7fd-9972-4448-8f84-cf9cc18f3f84,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,5, 1,-
248," Falkonergårdsvej 15, 1 1959 Frederiksberg C ",7845000.0,2014-12-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/F658D7FD-9972-4448-8F84-CF9CC18F3F84,https://www.boliga.dk//bbrinfo/f658d7fd-9972-4448-8f84-cf9cc18f3f84,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,5, 1,-
249," Falkonergårdsvej 15, 1 1959 Frederiksberg C ",4100000.0,2009-10-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/31262/F658D7FD-9972-4448-8F84-CF9CC18F3F84,https://www.boliga.dk//bbrinfo/f658d7fd-9972-4448-8f84-cf9cc18f3f84,"(55.68612369, 12.5410811)","Falkonergårdsvej 15, 1., 1959 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,134, 1,134,Vandskyllende toilet i enheden,5, 1,-
252," Dr. Abildgaards Alle 13, 1. th 1955 Frederiksberg C ",5450000.0,2019-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22409/25427FB4-81C4-4C08-A1ED-A721418AB6BE,https://www.boliga.dk//bbrinfo/25427fb4-81c4-4c08-a1ed-a721418ab6be,"(55.68301603, 12.53993052)","Dr. Abildgaards Alle 13, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 1,-
253," Dr. Abildgaards Alle 13, 1. th 1955 Frederiksberg C ",3975000.0,2014-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22409/25427FB4-81C4-4C08-A1ED-A721418AB6BE,https://www.boliga.dk//bbrinfo/25427fb4-81c4-4c08-a1ed-a721418ab6be,"(55.68301603, 12.53993052)","Dr. Abildgaards Alle 13, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 1,-
254," Dr. Abildgaards Alle 13, 1. th 1955 Frederiksberg C ",3300000.0,2007-07-09, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22409/25427FB4-81C4-4C08-A1ED-A721418AB6BE,https://www.boliga.dk//bbrinfo/25427fb4-81c4-4c08-a1ed-a721418ab6be,"(55.68301603, 12.53993052)","Dr. Abildgaards Alle 13, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,111, 1,111,Vandskyllende toilet i enheden,5, 1,-
259," Hostrupsvej 13, 4. tv 1950 Frederiksberg C ",6650000.0,2019-08-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61196/6AE1DD22-6BA5-404E-A0CC-851D8DB9225D,https://www.boliga.dk//bbrinfo/6ae1dd22-6ba5-404e-a0cc-851d8db9225d,"(55.68189001, 12.53767131)","Hostrupsvej 13, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
260," Hostrupsvej 13, 4. tv 1950 Frederiksberg C ",3775000.0,2013-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61196/6AE1DD22-6BA5-404E-A0CC-851D8DB9225D,https://www.boliga.dk//bbrinfo/6ae1dd22-6ba5-404e-a0cc-851d8db9225d,"(55.68189001, 12.53767131)","Hostrupsvej 13, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
261," Hostrupsvej 13, 4. tv 1950 Frederiksberg C ",3150000.0,2007-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61196/6AE1DD22-6BA5-404E-A0CC-851D8DB9225D,https://www.boliga.dk//bbrinfo/6ae1dd22-6ba5-404e-a0cc-851d8db9225d,"(55.68189001, 12.53767131)","Hostrupsvej 13, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,120, 1,120,Vandskyllende toilet i enheden,4, 1,-
264," Sankt Nikolaj Vej 2, 2. th 1953 Frederiksberg C ",2900000.0,2019-07-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/205376/9D36457F-431B-4AA7-A393-720880D2E397,https://www.boliga.dk//bbrinfo/9d36457f-431b-4aa7-a393-720880d2e397,"(55.68299194, 12.53645234)","Sankt Nikolaj Vej 2, 1953 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,63, 1,63,Vandskyllende toilet i enheden,2, 1,-
267," L.I. Brandes Alle 18, 1. tv 1956 Frederiksberg C ",5395000.0,2019-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14856/71EB68C4-2C71-480C-B465-6E58FE9D9B50,https://www.boliga.dk//bbrinfo/71eb68c4-2c71-480c-b465-6e58fe9d9b50,"(55.68253424, 12.54006202)","L.I. Brandes Alle 18, 5., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
268," L.I. Brandes Alle 18, 1. tv 1956 Frederiksberg C ",4330000.0,2016-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14856/71EB68C4-2C71-480C-B465-6E58FE9D9B50,https://www.boliga.dk//bbrinfo/71eb68c4-2c71-480c-b465-6e58fe9d9b50,"(55.68253424, 12.54006202)","L.I. Brandes Alle 18, 5., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
269," L.I. Brandes Alle 18, 1. tv 1956 Frederiksberg C ",2250000.0,2009-09-30, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/14856/71EB68C4-2C71-480C-B465-6E58FE9D9B50,https://www.boliga.dk//bbrinfo/71eb68c4-2c71-480c-b465-6e58fe9d9b50,"(55.68253424, 12.54006202)","L.I. Brandes Alle 18, 5., 1956 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,4, 1,-
270," Hostrupsvej 4B, 1. tv 1950 Frederiksberg C ",4500000.0,2019-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60793/F6CDCC62-6BF4-4FFA-9247-F165AC2477D0,https://www.boliga.dk//bbrinfo/f6cdcc62-6bf4-4ffa-9247-f165ac2477d0,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
271," Hostrupsvej 4B, 1. tv 1950 Frederiksberg C ",3998000.0,2015-05-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60793/F6CDCC62-6BF4-4FFA-9247-F165AC2477D0,https://www.boliga.dk//bbrinfo/f6cdcc62-6bf4-4ffa-9247-f165ac2477d0,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
272," Hostrupsvej 4B, 1. tv 1950 Frederiksberg C ",2710000.0,2012-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60793/F6CDCC62-6BF4-4FFA-9247-F165AC2477D0,https://www.boliga.dk//bbrinfo/f6cdcc62-6bf4-4ffa-9247-f165ac2477d0,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
273," Hostrupsvej 4B, 1. tv 1950 Frederiksberg C ",2685000.0,2010-12-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60793/F6CDCC62-6BF4-4FFA-9247-F165AC2477D0,https://www.boliga.dk//bbrinfo/f6cdcc62-6bf4-4ffa-9247-f165ac2477d0,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,83, 1,83,Vandskyllende toilet i enheden,3, 1,-
279," Dr. Abildgaards Alle 18, st. th 1955 Frederiksberg C ",3850000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22670/3858BD74-A7AA-4077-A36A-F164D4D24BBD,https://www.boliga.dk//bbrinfo/3858bd74-a7aa-4077-a36a-f164d4d24bbd,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,92, 1,92,Vandskyllende toilet i enheden,4, 1,-
282," Dr. Abildgaards Alle 18, 3. th 1955 Frederiksberg C ",4750000.0,2019-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22735/4E0ADB0B-3757-4607-93A6-C24754BEC6CB,https://www.boliga.dk//bbrinfo/4e0adb0b-3757-4607-93a6-c24754bec6cb,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 1,112,Vandskyllende toilet i enheden,3, 1,-
284," Hostrupsvej 4B, 4. tv 1950 Frederiksberg C ",4275000.0,2019-02-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60866/BD20DF02-1DBD-49AA-86C1-C9C1DB52B221,https://www.boliga.dk//bbrinfo/bd20df02-1dbd-49aa-86c1-c9c1db52b221,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
285," Hostrupsvej 4B, 4. tv 1950 Frederiksberg C ",1850000.0,2008-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/60866/BD20DF02-1DBD-49AA-86C1-C9C1DB52B221,https://www.boliga.dk//bbrinfo/bd20df02-1dbd-49aa-86c1-c9c1db52b221,"(55.6816156, 12.53546671)","Hostrupsvej 4B, kl., 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
291," N.J. Fjords Alle 10, 2. th 1957 Frederiksberg C ",6500000.0,2019-01-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/182058/1A1C6B63-FA94-4FC8-8270-155FB530C7B4,https://www.boliga.dk//bbrinfo/1a1c6b63-fa94-4fc8-8270-155fb530c7b4,"(55.68322655, 12.54197556)","N.J. Fjords Alle 10, 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
292," N.J. Fjords Alle 10, 2. th 1957 Frederiksberg C ",3750000.0,2010-12-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/182058/1A1C6B63-FA94-4FC8-8270-155FB530C7B4,https://www.boliga.dk//bbrinfo/1a1c6b63-fa94-4fc8-8270-155fb530c7b4,"(55.68322655, 12.54197556)","N.J. Fjords Alle 10, 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,129, 1,129,Vandskyllende toilet i enheden,5, 1,-
295," Dr. Abildgaards Alle 16, 1. tv 1955 Frederiksberg C ",4995000.0,2019-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22646/096425FF-C231-4F47-9DEB-B7A459F70FC8,https://www.boliga.dk//bbrinfo/096425ff-c231-4f47-9deb-b7a459f70fc8,"(55.68289417, 12.53934258)","Dr. Abildgaards Alle 16, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 2,-
296," Dr. Abildgaards Alle 16, 1. tv 1955 Frederiksberg C ",4625000.0,2018-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22646/096425FF-C231-4F47-9DEB-B7A459F70FC8,https://www.boliga.dk//bbrinfo/096425ff-c231-4f47-9deb-b7a459f70fc8,"(55.68289417, 12.53934258)","Dr. Abildgaards Alle 16, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,117, 1,117,Vandskyllende toilet i enheden,4, 2,-
299," Christian Richardts Vej 4, 1. th 1951 Frederiksberg C ",4700000.0,2019-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/19440/CD47D14B-55D8-40AE-9FD9-1CE8589F05D9,https://www.boliga.dk//bbrinfo/cd47d14b-55d8-40ae-9fd9-1ce8589f05d9,"(55.68215275, 12.53589749)","Christian Richardts Vej 4, 4. th, 1951 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
300," Christian Richardts Vej 4, 1. th 1951 Frederiksberg C ",4400000.0,2015-07-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/19440/CD47D14B-55D8-40AE-9FD9-1CE8589F05D9,https://www.boliga.dk//bbrinfo/cd47d14b-55d8-40ae-9fd9-1ce8589f05d9,"(55.68215275, 12.53589749)","Christian Richardts Vej 4, 4. th, 1951 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
303," Dr. Abildgaards Alle 18, 4. tv 1955 Frederiksberg C ",4800000.0,2019-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22743/AAD1317B-B648-423A-8C15-75474D3A240B,https://www.boliga.dk//bbrinfo/aad1317b-b648-423a-8c15-75474d3a240b,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
304," Dr. Abildgaards Alle 18, 4. tv 1955 Frederiksberg C ",4925000.0,2017-08-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22743/AAD1317B-B648-423A-8C15-75474D3A240B,https://www.boliga.dk//bbrinfo/aad1317b-b648-423a-8c15-75474d3a240b,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
305," Dr. Abildgaards Alle 18, 4. tv 1955 Frederiksberg C ",2900000.0,2013-02-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22743/AAD1317B-B648-423A-8C15-75474D3A240B,https://www.boliga.dk//bbrinfo/aad1317b-b648-423a-8c15-75474d3a240b,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
306," Dr. Abildgaards Alle 18, 4. tv 1955 Frederiksberg C ",2200000.0,2009-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/22743/AAD1317B-B648-423A-8C15-75474D3A240B,https://www.boliga.dk//bbrinfo/aad1317b-b648-423a-8c15-75474d3a240b,"(55.68275674, 12.53918517)","Dr. Abildgaards Alle 18, 1. th, 1955 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,4, 1,-
308," N.J. Fjords Alle 4, 3 1957 Frederiksberg C ",4750000.0,2019-04-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/33478/F553E0AB-FAA7-458B-89F5-8199F78E3279,https://www.boliga.dk//bbrinfo/f553e0ab-faa7-458b-89f5-8199f78e3279,"(55.68393819, 12.54278989)","N.J. Fjords Alle 4, 4., 1957 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,100, 1,100,Vandskyllende toilet i enheden,4, 1,-
309," Hostrupsvej 14, st. th 1950 Frederiksberg C ",4900000.0,2019-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61277/D1FCEE2B-F24A-432E-BC4D-F73C91CB5D7F,https://www.boliga.dk//bbrinfo/d1fcee2b-f24a-432e-bc4d-f73c91cb5d7f,"(55.68162841, 12.53688998)","Hostrupsvej 14, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
310," Hostrupsvej 14, st. th 1950 Frederiksberg C ",3800000.0,2016-10-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61277/D1FCEE2B-F24A-432E-BC4D-F73C91CB5D7F,https://www.boliga.dk//bbrinfo/d1fcee2b-f24a-432e-bc4d-f73c91cb5d7f,"(55.68162841, 12.53688998)","Hostrupsvej 14, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
311," Hostrupsvej 14, st. th 1950 Frederiksberg C ",2400000.0,2012-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61277/D1FCEE2B-F24A-432E-BC4D-F73C91CB5D7F,https://www.boliga.dk//bbrinfo/d1fcee2b-f24a-432e-bc4d-f73c91cb5d7f,"(55.68162841, 12.53688998)","Hostrupsvej 14, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
312," Hostrupsvej 14, st. th 1950 Frederiksberg C ",2400000.0,2008-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/147/61277/D1FCEE2B-F24A-432E-BC4D-F73C91CB5D7F,https://www.boliga.dk//bbrinfo/d1fcee2b-f24a-432e-bc4d-f73c91cb5d7f,"(55.68162841, 12.53688998)","Hostrupsvej 14, 1. th, 1950 Frederiksberg C",0147,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,-
