,Adresse,Købesum,Salgsdato,Salgstype,href,hrefbbr,geo_code,geo_location_raw,kommunenummer,boligtype,køkkenforhold,anvendelse,badeforhold,enhedsareal,antal_badeværelser,beboelsesareal,toiletforhold,værelser,antal_toiletter,energikode
1129," Istedgade 124, 1. th 1650 København V ",15000000.0,2009-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/237B9AD3-0D18-457E-A53E-42D2FD093C58,https://www.boliga.dk//bbrinfo/237b9ad3-0d18-457e-a53e-42d2fd093c58,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1130," Istedgade 124, 1. th 1650 København V ",21681181.0,2008-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/237B9AD3-0D18-457E-A53E-42D2FD093C58,https://www.boliga.dk//bbrinfo/237b9ad3-0d18-457e-a53e-42d2fd093c58,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1135," Istedgade 124, 1. tv 1650 København V ",15000000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/03097B32-C0C3-430B-99CF-ACF8E9CA7DE2,https://www.boliga.dk//bbrinfo/03097b32-c0c3-430b-99cf-acf8e9ca7de2,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
1136," Istedgade 124, 1. tv 1650 København V ",15000000.0,2009-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/03097B32-C0C3-430B-99CF-ACF8E9CA7DE2,https://www.boliga.dk//bbrinfo/03097b32-c0c3-430b-99cf-acf8e9ca7de2,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
1137," Istedgade 124, 1. tv 1650 København V ",21681181.0,2008-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/03097B32-C0C3-430B-99CF-ACF8E9CA7DE2,https://www.boliga.dk//bbrinfo/03097b32-c0c3-430b-99cf-acf8e9ca7de2,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,73, 1,73,Vandskyllende toilet i enheden,3, 1,-
1142," Istedgade 124, 2. th 1650 København V ",15000000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/BF597958-D232-4A1F-BBF0-71FCA2DFB513,https://www.boliga.dk//bbrinfo/bf597958-d232-4a1f-bbf0-71fca2dfb513,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1143," Istedgade 124, 2. th 1650 København V ",15000000.0,2009-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/BF597958-D232-4A1F-BBF0-71FCA2DFB513,https://www.boliga.dk//bbrinfo/bf597958-d232-4a1f-bbf0-71fca2dfb513,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1144," Istedgade 124, 2. th 1650 København V ",21681181.0,2008-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/BF597958-D232-4A1F-BBF0-71FCA2DFB513,https://www.boliga.dk//bbrinfo/bf597958-d232-4a1f-bbf0-71fca2dfb513,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1149," Istedgade 124, 4. th 1650 København V ",15000000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/A4179126-ADAA-4E78-89F6-AB2C0056BD49,https://www.boliga.dk//bbrinfo/a4179126-adaa-4e78-89f6-ab2c0056bd49,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1150," Istedgade 124, 4. th 1650 København V ",15000000.0,2009-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/A4179126-ADAA-4E78-89F6-AB2C0056BD49,https://www.boliga.dk//bbrinfo/a4179126-adaa-4e78-89f6-ab2c0056bd49,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1151," Istedgade 124, 4. th 1650 København V ",21681181.0,2008-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/A4179126-ADAA-4E78-89F6-AB2C0056BD49,https://www.boliga.dk//bbrinfo/a4179126-adaa-4e78-89f6-ab2c0056bd49,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,71, 1,71,Vandskyllende toilet i enheden,3, 1,-
1156," Istedgade 124, 5. tv 1650 København V ",15000000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/03797F28-7672-45ED-A9D1-25CD458664DB,https://www.boliga.dk//bbrinfo/03797f28-7672-45ed-a9d1-25cd458664db,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,3, 1,-
1157," Istedgade 124, 5. tv 1650 København V ",15000000.0,2009-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/03797F28-7672-45ED-A9D1-25CD458664DB,https://www.boliga.dk//bbrinfo/03797f28-7672-45ed-a9d1-25cd458664db,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,3, 1,-
1158," Istedgade 124, 5. tv 1650 København V ",21681181.0,2008-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/03797F28-7672-45ED-A9D1-25CD458664DB,https://www.boliga.dk//bbrinfo/03797f28-7672-45ed-a9d1-25cd458664db,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,56, 1,56,Vandskyllende toilet i enheden,3, 1,-
1163," Istedgade 124, 5. th 1650 København V ",15000000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/2DAC5122-A235-4BDC-A3FD-84BB4A083F46,https://www.boliga.dk//bbrinfo/2dac5122-a235-4bdc-a3fd-84bb4a083f46,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,3, 1,-
1164," Istedgade 124, 5. th 1650 København V ",15000000.0,2009-01-07, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/2DAC5122-A235-4BDC-A3FD-84BB4A083F46,https://www.boliga.dk//bbrinfo/2dac5122-a235-4bdc-a3fd-84bb4a083f46,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,3, 1,-
1165," Istedgade 124, 5. th 1650 København V ",21681181.0,2008-07-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268802/2DAC5122-A235-4BDC-A3FD-84BB4A083F46,https://www.boliga.dk//bbrinfo/2dac5122-a235-4bdc-a3fd-84bb4a083f46,"(55.66845007, 12.55040954)","Istedgade 124, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,54, 1,54,Vandskyllende toilet i enheden,3, 1,-
1170," Gasværksvej 13, 5. th 1656 København V ",3100000.0,2014-10-08, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/280730/DF9872FE-0B49-438E-90E7-1EE1977C4DDA,https://www.boliga.dk//bbrinfo/df9872fe-0b49-438e-90e7-1ee1977c4dda,"(55.67138357, 12.55681437)","Gasværksvej 13, 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,93, 1,93,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1173," Istedgade 56B, 4 1650 København V ",4800000.0,2014-07-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/961893/E14090C6-027F-4096-B7DF-605A9B975D47,https://www.boliga.dk//bbrinfo/e14090c6-027f-4096-b7df-605a9b975d47,"(55.66999404, 12.55566882)","Istedgade 56B, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
1174," Istedgade 56B, 4 1650 København V ",2895000.0,2010-11-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/961893/E14090C6-027F-4096-B7DF-605A9B975D47,https://www.boliga.dk//bbrinfo/e14090c6-027f-4096-b7df-605a9b975d47,"(55.66999404, 12.55566882)","Istedgade 56B, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,110, 1,110,Vandskyllende toilet i enheden,4, 1,230 V el fra værk
1178," Eskildsgade 12, 2 1657 København V ",3550005.0,2014-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/131939/C8DBB646-EF33-462F-933A-EF6EC9F73764,https://www.boliga.dk//bbrinfo/c8dbb646-ef33-462f-933a-ef6ec9f73764,"(55.67107953, 12.55498635)","Eskildsgade 12, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
1179," Eskildsgade 12, 2 1657 København V ",2260000.0,2010-02-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/131939/C8DBB646-EF33-462F-933A-EF6EC9F73764,https://www.boliga.dk//bbrinfo/c8dbb646-ef33-462f-933a-ef6ec9f73764,"(55.67107953, 12.55498635)","Eskildsgade 12, 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,91, 1,91,Vandskyllende toilet i enheden,3, 1,-
1184," Helgolandsgade 6B, st. th 1653 København V ",3280000.0,2014-05-20, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3799/195A3286-BD7E-4190-B314-8FC339BB1EB4,https://www.boliga.dk//bbrinfo/195a3286-bd7e-4190-b314-8fc339bb1eb4,"(55.67241138, 12.56072236)","Helgolandsgade 6B, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
1185," Helgolandsgade 6B, st. th 1653 København V ",2400000.0,2011-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3799/195A3286-BD7E-4190-B314-8FC339BB1EB4,https://www.boliga.dk//bbrinfo/195a3286-bd7e-4190-b314-8fc339bb1eb4,"(55.67241138, 12.56072236)","Helgolandsgade 6B, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,94, 1,94,Vandskyllende toilet i enheden,1, 1,400 V el fra værk
1186," Gasværksvej 28, 4. th 1656 København V ",2845000.0,2014-05-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/176363/F0352A60-0CEF-4B50-A7B7-49CE50915538,https://www.boliga.dk//bbrinfo/f0352a60-0cef-4b50-a7b7-49ce50915538,"(55.6696127, 12.55827219)","Gasværksvej 28, 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,74, 1,74,Vandskyllende toilet i enheden,4, 1,-
1191," Istedgade 39, 1 1650 København V ",3495000.0,2014-03-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/267784/1B6D85A6-123D-4812-B9E3-38BB07D42912,https://www.boliga.dk//bbrinfo/1b6d85a6-123d-4812-b9e3-38bb07d42912,"(55.66988757, 12.55613407)","Istedgade 39, 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1194, Viktoriagade 7 1655 København V ,4200000.0,2013-01-03, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/837050/1B747DFB-D595-4D76-9D4A-4A9545C4BF9B,https://www.boliga.dk//bbrinfo/1b747dfb-d595-4d76-9d4a-4a9545c4bf9b,"(55.67166227, 12.55813926)","Viktoriagade 7, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 2,-
1195, Viktoriagade 7 1655 København V ,0.0,2008-02-07, Handelstype Ukendt,https://www.boliga.dk//salg/info/101/837050/1B747DFB-D595-4D76-9D4A-4A9545C4BF9B,https://www.boliga.dk//bbrinfo/1b747dfb-d595-4d76-9d4a-4a9545c4bf9b,"(55.67166227, 12.55813926)","Viktoriagade 7, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,86, 1,86,Vandskyllende toilet i enheden,2, 2,-
1196," Eskildsgade 64, st 1657 København V ",3175000.0,2013-05-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/132595/48F184E1-0B25-4721-8B4B-1E6CCF7CA551,https://www.boliga.dk//bbrinfo/48f184e1-0b25-4721-8b4b-1e6ccf7ca551,"(55.66910932, 12.55699331)","Eskildsgade 64, 1., 1657 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,95, 1,95,Vandskyllende toilet i enheden,4, 1,400 V el fra værk
1199," Absalonsgade 14, 3. tv 1658 København V ",3950000.0,2013-09-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/10260/3BE672E3-BEDF-480D-A640-A7990654D9DB,https://www.boliga.dk//bbrinfo/3be672e3-bedf-480d-a640-a7990654d9db,"(55.67128163, 12.55412533)","Absalonsgade 14, kl., 1658 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,97, 1,97,Vandskyllende toilet i enheden,4, 1,-
1204," Gasværksvej 7, 4. tv 1656 København V ",3350000.0,2013-03-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895327/0D84D221-A101-47B7-97B8-2568DD1E38B8,https://www.boliga.dk//bbrinfo/0d84d221-a101-47b7-97b8-2568dd1e38b8,"(55.67177104, 12.55640486)","Gasværksvej 7, kl., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1205," Gasværksvej 7, 4. tv 1656 København V ",3895000.0,2007-03-06, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/895327/0D84D221-A101-47B7-97B8-2568DD1E38B8,https://www.boliga.dk//bbrinfo/0d84d221-a101-47b7-97b8-2568dd1e38b8,"(55.67177104, 12.55640486)","Gasværksvej 7, kl., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,125, 1,125,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1208," Gasværksvej 18A, st 1656 København V ",1120000.0,2013-07-05, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/969703/CE0EF8D0-778D-49BA-B928-2EC9E3EC61D1,https://www.boliga.dk//bbrinfo/ce0ef8d0-778d-49ba-b928-2ec9e3ec61d1,"(55.67070495, 12.55711262)","Gasværksvej 18A, 1., 1656 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,49, 1,49,Vandskyllende toilet i enheden,1, 1,230 V el fra værk
1211," Helgolandsgade 6B, 4 1653 København V ",4300000.0,2013-06-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3803/8462C3E8-8832-4425-AE3F-907DBC6875BC,https://www.boliga.dk//bbrinfo/8462c3e8-8832-4425-ae3f-907dbc6875bc,"(55.67241138, 12.56072236)","Helgolandsgade 6B, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1212," Helgolandsgade 6B, 4 1653 København V ",3800000.0,2012-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3803/8462C3E8-8832-4425-AE3F-907DBC6875BC,https://www.boliga.dk//bbrinfo/8462c3e8-8832-4425-ae3f-907dbc6875bc,"(55.67241138, 12.56072236)","Helgolandsgade 6B, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,119, 1,119,Vandskyllende toilet i enheden,2, 1,400 V el fra værk
1213," Helgolandsgade 6A, st. th 1653 København V ",3100000.0,2013-04-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3786/EE002269-7B34-4FC6-99BA-D35BB20EA4B1,https://www.boliga.dk//bbrinfo/ee002269-7b34-4fc6-99ba-d35bb20ea4b1,"(55.67224577, 12.56087007)","Helgolandsgade 6A, 1. th, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1214," Helgolandsgade 6A, st. th 1653 København V ",3000000.0,2012-06-01, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/3786/EE002269-7B34-4FC6-99BA-D35BB20EA4B1,https://www.boliga.dk//bbrinfo/ee002269-7b34-4fc6-99ba-d35bb20ea4b1,"(55.67224577, 12.56087007)","Helgolandsgade 6A, 1. th, 1653 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,101, 1,101,Vandskyllende toilet i enheden,3, 1,400 V el fra værk
1215," Istedgade 69, 1 1650 København V ",2720000.0,2013-06-04, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268160/609F0927-3E1A-4C0F-AE5C-800A0CC959E2,https://www.boliga.dk//bbrinfo/609f0927-3e1a-4c0f-ae5c-800a0cc959e2,"(55.66879154, 12.55241628)","Istedgade 69, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,98, 1,98,Vandskyllende toilet i enheden,4, 1,-
1218," Viktoriagade 5, 3. th 1655 København V ",3485000.0,2013-09-02, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/9783/E98A3309-61AD-4BBB-8F7B-45D03C578C2B,https://www.boliga.dk//bbrinfo/e98a3309-61ad-4bbb-8f7b-45d03c578c2b,"(55.67210019, 12.55773864)","Viktoriagade 5, 1655 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,112, 2,112,Vandskyllende toilet i enheden,3, 2,400 V el fra værk
1219," Istedgade 69, 2 1650 København V ",3600000.0,2013-04-10, Handelstype Alm. frit salg,https://www.boliga.dk//salg/info/101/268152/E029FB0E-0919-476E-8A4C-160F10D96D00,https://www.boliga.dk//bbrinfo/e029fb0e-0919-476e-8a4c-160f10d96d00,"(55.66879154, 12.55241628)","Istedgade 69, 1., 1650 København V",0101,Egentlig beboelseslejlighed,Eget køkken med afløb,"Bolig i etageejendom, flerfamiliehus eller to-familiehus",Badeværelse i enheden,113, 1,113,Vandskyllende toilet i enheden,3, 1,-
